_id,name,comment,time
565,短腿憨狗,2023 日推第一首,2023年1月1日 13:25
566,chrisonlyy,一眼万年都不够,2022年12月31日
567,兮央汐,啊哈哈哈,2022年12月31日
568,lynnnnnn_hT7S,你真美好啊，可是我好像不配,2022年12月31日
569,不要草莓要啵啵,你看不懂我说的就算了，不争了,2022年12月30日
570,gyyzl74021_齊,是《耀眼》吗,2022年12月30日
571,gyyzl74021_齊,谢谢哦,2022年12月30日
572,高哲Irene,这个版本也好好听,2022年12月30日
573,张婉馨,邢武！！！！,2022年12月30日
574,徐樨,好好听，好适合冬天听，2023年希望自己可以自由自在滴[多多比耶],2022年12月30日
575,就是小仙女呀0927,可爱 可恨 可有遗憾,2022年12月29日
576,难平晚峰,毕业就好了，该分的分，该好的好。大学就更好了，该绿的绿，该好的好。,2022年12月29日
577,平地摔的狗男人,是综艺火的?不是早就大红大紫了么？,2022年12月29日
578,No__tomorrow__,和自己谈恋爱 我的意思是好好爱自己,2022年12月28日
579,blue_leee,英雄,2022年12月28日
580,不要草莓要啵啵,别杠，是因为我也很早就听了她的歌，并且很喜欢，但是现在突然因为综艺火了，感慨而已，咋啥都能体现自己的独特呢？,2022年12月27日
581,听鱼的心事o,什么我竟然错过了,2022年12月27日
582,阿环阿猪猪,懂了耶！,2022年12月27日
583,苏打泡小薛,,2022年12月27日
584,泪滴成雨-,谢谢你 祝你有一个美好的一天,2022年12月26日
585,稚夏子深,啊啊啊啊啊是这样,2022年12月26日
586,phxly2002,刚才去吃火锅，看见火锅店的墙上提醒，羊是自己养的，菜是自己种的油是自己榨的，提醒顾客放心使用。买单的时候我，悄悄告诉老板，钱是我自己印的，请放心使用，老板追了我好几条街没追上，真有意思，腿是我自己长的，想往哪里跑就往哪里跑，陌生人，如果你笑了，那我祝你2023年一切顺利,2022年12月26日
587,離別次中音,对不起 我越界了 我自作自受,2022年12月25日
588,Judy_ing,求图,2022年12月25日
589,独去娴,呜呜呜真的不喜欢换气声[多多大哭],2022年12月24日
590,黑龙江保安,好好听,2022年12月23日
591,平地摔的狗男人,在广东都不知道火多少年了,2022年12月23日
592,萨莉亚的诗,英雄,2022年12月22日
593,拾初霁风月,谢谢！,2022年12月21日
594,莲是人间理想,谢谢你陌生人,2022年12月21日
595,遇见你ZXQ,好喜欢这首歌，终于可以免费听了，大家有喜欢的吗,2022年12月21日
596,悦读时光JY,圆发烧的那天，听的粤语版,2022年12月21日
597,悦己x悦心,英文发音也很尴尬,2022年12月21日
598,泣笑喝茶,焯，我不甘啊，我听了600多遍都没留意，现在每一次换气都听得一清二楚。啊啊啊啊啊啊啊啊啊啊,2022年12月20日
599,xxx-open,好的,2022年12月20日
600,菌鮀丝,小橘子的信第9封,2022年12月20日
601,徐一朵爸爸,我操 这吸气声,2022年12月20日
602,周璞璞,先关心自己 看看自己是怎么想的,2022年12月19日
603,Qyn-餘,会难过是在所难免的.,2022年12月19日
604,温一杯夏,"这首歌又温柔又沉溺。
好像一位少女面朝日光，背对着你，赤脚走在水面上，她那雾蓝色的纱衣，把她衬托的很美，雪白的披肩长发，左脚环上的铃铛，显得她好像一只无助的囚中鸟，你在后面惊讶于她的美丽，而这时，她又缓缓的回头看向你，但因为日光，而看不清她的脸，想必，她一定是极美的吧？",2022年12月18日
605,r辰_Esther_Dylan,哇，这壁纸就是我的壁纸！,2022年12月16日
606,应风而起,谢谢你,2022年12月15日
607,七-CYZ,有，我初三时看到过,2022年12月14日
608,麗哥鴨,如果事与愿违那一定是另有安排,2022年12月14日
609,别把牙奔掉了,棒棒棒！！,2022年12月14日
610,很雷hcy别贴脸会吐痰,明天口语考试唱歌，就这首了，保佑保佑我吧 真的心态要裂开了,2022年12月14日
611,sodafirst,加油呀！,2022年12月14日
612,SnowFlake-hh,梦里出现的人到底是谁在想谁,2022年12月14日
613,是我就好了吗,结束啦 我们zl,2022年12月13日
614,大同杨千嬅,呜呜呜 放弃一个人最快的方式就是离得太近,2022年12月12日
615,咏恒_jMgM,伯恩.安德森,2022年12月12日
616,斗破_苍穹,啥意思,2022年12月12日
617,爱吃榴莲的土豆a,讨来的爱我才不稀罕，就是不回头的走掉,2022年12月10日
618,爱吃榴莲的土豆a,烈阳也会躲在云彩里伪装成温柔的样子,2022年12月10日
619,红-妖,换气声和苏打绿的小情歌一样大,2022年12月9日
620,FreakHold,那你好幸运,2022年12月9日
621,大同杨千嬅,怎么会有人每个点都戳到我的点啊啊啊啊啊啊啊 感动到想哭,2022年12月9日
622,明天打球别下雨了,抱抱,2022年12月8日
623,Antonia116,真的声音有点大。,2022年12月7日
624,银桑家的米奇奇,我也是,2022年12月7日
625,小石心平气和,和自己谈恋爱吗，没试过诶，值得一试,2022年12月7日
626,帐号已注销,这首歌一出来惊到我了，感觉在我耳边唱的一样,2022年12月6日
627,酒闷子_,失眠了。越听越难过,2022年12月6日
628,cose45,我突然好想结婚,2022年12月5日
629,凌墨ling,去远方吧。,2022年12月3日
630,_乐鸟,弃我去者，昨日之日不可留；乱我心者，今日之日多烦忧。我知道过去不可怀念，但是我现在依然为你惆怅，我也希望我们能一起走向未来，但是一些错误你不愿意弥补，那它就没办法原谅，祝君安好。,2022年12月3日
631,春上摇,好喜欢这个翻译和自己谈恋爱[多多难过],2022年12月3日
632,太阳究竟是什么颜色,和自己恋爱,2022年12月3日
633,Aka王猛男,任务就是完成火化,2022年12月3日
634,Dili玓瓅,有的哦我看到过,2022年12月2日
635,赵赵赵赵赵州桥,我怎么不记得看到过……,2022年12月2日
636,降两度小姐关了灯,抱抱所有吃过的苦最终会化成明天的点点星光照亮前路,2022年12月1日
637,张大豆吱,幸运回来的，可能就在考研出成绩的那天，冲冲冲！！！,2022年11月30日
638,笙笙漪漪,终究还是犯了 今天眼疼了一下午 刚刚吃了布洛芬才缓和一点 稍微能睁开 幸运永远不会降临在我头上,2022年11月30日
639,小奶糊糊,留一个肖根来的,2022年11月30日
640,小奶糊糊,谢谢你呀！,2022年11月30日
641,zql-凡,加油哦，到时候我也去看看，嘻嘻嘻😁,2022年11月30日
642,也许是夏米吧,so why,2022年11月29日
643,黑色静谧__Panq,跟npc对话得到的都是一样的回答，无法改变自己也无法将其改变，注定是主线任务过程中的一个路人,2022年11月29日
644,灌汤包没有汤hy,秋雨打碎了桂花，月光割破了水光，夜晚淹没了你，我的思念让我的孤独水涨船高。,2022年11月28日
645,猫猫的咪miu,晕了想想你，清醒了忘忘你,2022年11月28日
646,-半-旧-,姐妹你好,2022年11月26日
647,鸭宝是专属饲养员,祝你好运~ 考研上岸！,2022年11月26日
648,笙笙漪漪,考研最后29天 求求眼睛不要复发 高考受过的苦不想再尝一次,2022年11月26日
649,--叹难遇,我们本就不同路 是我太想跟你走了,2022年11月26日
650,--叹难遇,不知不觉又是一年了.会结果的早都熟透了.,2022年11月26日
651,篱塘,浪漫到感觉下一秒你就会跪下来向我求婚,2022年11月24日
652,贝子粥粥粥,突然就又听到这首歌了几年前听的时候还不觉得啥，现在完蛋艹了,2022年11月24日
653,Topsy-,发现了个不用会员的版本,2022年11月24日
654,篱塘,就算我在唱一个人的独角戏，也没关系。,2022年11月23日
655,看青山见你,好好听,2022年11月23日
656,田小铭TM,喜欢,2022年11月23日
657,巫女只有猫w,人不都这样 靠近你了解你再骂你 然后离开你,2022年11月23日
658,thus白黎,很棒，我很喜欢它,2022年11月22日
659,别烦我不想动,一张一样的录取通知书胜过所有无谓的行动,2022年11月22日
660,丘深谦城,想想怎么努力才能配得上她吧,2022年11月22日
661,凌晨听雨时未眠,我时常在想自己是个怎么样的人,2022年11月22日
662,凌晨听雨时未眠,"如紫罗兰般轻盈的那个小丫头
如花瓣一般摇曳的那个小丫头
用比地球还重的质量将我吸引
瞬间
我像牛顿的苹果一般
毫不客气的向她翻滚坠落
发出空的声音
心脏从天向地反复做着让人恍惚的震动
那是我的初恋.",2022年11月22日
663,老旧的门锁,一听就是中国人唱的，好听,2022年11月22日
664,1最后的轻语,顶着这个头像不好上，换一个吧,2022年11月22日
665,汤匙有糖我有你,诡计多端的0,2022年11月21日
666,慢热玲-,哈哈哈我也是 听了好多年 只会so why why why and i i i[多多捂脸],2022年11月21日
667,失焦效应,这是一模一样的版本吗 竟然不用vip,2022年11月20日
668,初緰我太难了,有没有可能，这首是英文版的《圆》呢,2022年11月19日
669,LcintaY,我永远爱我自己,2022年11月18日
670,难重陈,i should be waiting,2022年11月18日
671,该用户一直未注销,怎么办，明年高考，因为那一眼沦陷她三年了,2022年11月18日
672,拙政园中弃子_,现在不用了宝宝,2022年11月18日
673,拙政园中弃子_,谢谢你！！,2022年11月18日
674,桃熙1808,清醒的看着另一个我沉沦，曾拼命提醒她不要这样做，你会毁了自己的，我无能为力，幸好她止损了，幸好！,2022年11月18日
675,小祥008,歌词听起来怪怪的，中式英语的感觉,2022年11月17日
676,MTT-ANTOINETTE,爱而不得，只能戴上耳机调大音量听歌，安慰自己看开,2022年11月16日
677,Clown微凉,把你拉出深渊的那个人，也许也会把你再次推入深渊,2022年11月16日
678,还会记得我嘛_iKRz,一样,2022年11月16日
679,还会记得我嘛_iKRz,这次我站在雾里 是喜欢还是执念都分不清了,2022年11月16日
680,椿的楸-,圆？,2022年11月15日
681,雪莉鹅的狗头版,“我不是光彩夺目的玛丽莲梦露，只是那个惊慌失措的诺玛简”,2022年11月14日
682,是阿清呀_,会有人爱我。而不是可怜,2022年11月14日
683,那么在哪里才能买到呢,贫穷使我们相遇,2022年11月14日
684,白好饿,,2022年11月13日
685,帐号已注销,我要去听听！,2022年11月13日
686,五鹿_,我是那么喜欢红玫瑰，希望在我的葬礼上你也能带一束红玫瑰来看我。,2022年11月13日
687,斑蝉佐鹿,算了这歌和好多歌曲都很像,2022年11月11日
688,斑蝉佐鹿,也是钢琴曲,2022年11月11日
689,斑蝉佐鹿,好像 台腐 《越界》的主题曲啊！就是那种感觉,2022年11月11日
690,-汀萝念,likeabutterfly,2022年11月11日
691,-汀萝念,likeabutterfly,2022年11月11日
692,-汀萝念,我是614个评论 你好,2022年11月11日
693,你好_Jlo,距离我们在一起2074天,2022年11月10日
694,light-explorer,wonder of you 奇迹于你,2022年11月10日
695,Yutary,你后悔错过我吗,2022年11月10日
696,PikC_ove,没办法 你是我朋友 我没办法去争取,2022年11月9日
697,我捡起那束月光,评论为什么这么少[多多难过],2022年11月8日
698,酒醒丶七分醉,我就是听着听着感觉换气声很重才进来看评论的,2022年11月8日
699,Swweetheart,火钳刘明,2022年11月8日
700,安1007,哈哈 下次听歌不能先看评论 会先没,2022年11月8日
701,罗娜mei,[多多大笑],2022年11月8日
702,lnsane-妍,感谢感谢,2022年11月6日
703,晴晴酱ou,让我再遇见他一次吧 仅仅一次就可以,2022年11月6日
704,起个昵称咋那么费劲呢,这歌挺好听的啊，怎么才这点评论？,2022年11月6日
705,Cokeabc-,呜呜呜歌手姐姐换气的声音一旦听到了就摆脱不了,2022年11月6日
706,夏天的江边等风来,我现在才25，已经在混吃等死了,2022年11月6日
707,回避型-恋爱人格,这个音质没有那个vip好,2022年11月5日
708,玚崳,真好,2022年11月5日
709,小盏行星,把心用在自己身上 过好自己的人生,2022年11月5日
710,啊倩啊倩啊倩啊,一直在身边呀❤️爱你爱你,2022年11月5日
711,拾刻的你,爱你宝贝❤️,2022年11月5日
712,Zheer的,我上次被推到这首歌是 2018年，那一年，无论秋天还是冬天，都特别冷，我开着车听这首歌回家或者去上班，心都在剧烈的疼。我无意从后视镜里看到自己，原来我好像在流眼泪。。。 又想拜托又想贪恋的心碎，一辈子都忘不了。今天时隔四年，再听到这首歌，我依然记得那种感觉，甚至眼泪落在毛毛围脖触到的,2022年11月4日
713,Zheer的,冰冷。,2022年11月4日
714,观察元,哈哈哈哈这是多么奇妙的体验,2022年11月4日
715,七杯抹茶星冰乐0125,就只有我们英语听力前奏是这这首歌吗,2022年11月4日
716,别辞-,哈哈哈哈哈哈哈我要笑死了,2022年11月4日
717,可否借一点阳光,再见一面吧，在这寒冷的冬天,2022年11月4日
718,夏天的江边等风来,主线任务是什么,2022年11月4日
719,Sunflower-07-,,2022年11月3日
720,二狗子的爸本爸,有换气声才是真正体现水平的好吧...录音棚出来的歌很少愿意把换气切进来的.,2022年11月3日
721,为了好的,呼吸～,2022年11月3日
722,欢是你爱,我也快没了好窒息的换气声,2022年11月2日
723,毛毛土豆球,我以为有爱和真诚就够了,2022年11月2日
724,zilan_umMe,觉得这首歌很适合跳现代舞！！！！好想看啊,2022年11月2日
725,一辈子不分开的公式,好人,2022年11月2日
726,黄昏假期,和自己谈恋爱。,2022年11月2日
727,莉莉i_,还是爱自己,2022年11月1日
728,有一群和平鸽穿过我心脏,太棒了[多多可怜][多多可怜],2022年11月1日
729,非困兽,不是前奏，是伴奏一样，两个语言版本,2022年11月1日
730,非困兽,无敌,2022年11月1日
731,欲以一身撼天下,刚听还有点奇怪，怎么跟圆的前奏一样,2022年10月31日
732,_你的猛哥,573,2022年10月31日
733,蛋鸡崽子,杨老师和我谈恋爱吧,2022年10月30日
734,诗琪妹妹吖,哈哈哈哈哈，我就是来找这个评论的,2022年10月30日
735,摘星小茹,你是好人,2022年10月29日
736,annsune,这个换气,2022年10月28日
737,泣笑喝茶,莫名的心悸感就会涌上来，也说不上是感时伤神，只是回忆起那段时光，遗憾终究是太多，三年过的太快了，快到一切就好像发生在昨天，背着坐在观众席上的老师，偷偷到跑门口去买糖葫芦，没好吃到哪去也没去核，就卖五块钱，觉得好贵，但连续三天的运动会，光给自己买的就不下六根。,2022年10月27日
738,鱼丸炒粉,这首歌唱出了其实你很喜欢一个人，但是那个人感受不到你的喜欢。或者你感觉得到那个人可能并没有跟你喜欢他一样，喜欢你罢了。你并没有像我喜欢你一样喜欢我。我应该等someone new来改变一切，即使那不是令我沉沦的唯一的你了。但爱情是这么有魔力，我还是很喜欢你。你是如此美好，而我只能幻想,2022年10月27日
739,发霉小欧包,你逢人就炫耀的玫瑰凋谢的时候一定很难过吧,2022年10月27日
740,泣笑喝茶,怎么说呢？高二学校运动会的时候，听两个学姐合唱过一次，当时真觉得是特别有感触的，嬉嬉闹闹一天，也忘了这首歌，忘了这段旋律。直到今天晚上，已经大一的我听到好友的哼唱，得到了这首，连着三个版本都听了一遍，或许是第一次的印象，还是觉得这版的最好，每听到高潮的时候,2022年10月26日
741,MAYBE______________________,感谢哈哈哈,2022年10月26日
742,WishYao,栓Q了,2022年10月26日
743,电鸟个灯饱,好像没看懂但是又好像什么都懂了[多多大哭],2022年10月25日
744,万柿如意8666,好听,2022年10月24日
745,DJ上头仔,,2022年10月24日
746,专注gdp,AGA写了三个版本,2022年10月21日
747,沐橙安雅,粤语版叫《圆》-AGA,2022年10月21日
748,沫芽子,哇，姐妹！,2022年10月21日
749,慢热的休眠火山,为数不多的我会唱的英文歌之一,2022年10月21日
750,Anburuale,谢谢！！！,2022年10月21日
751,向往大熊星座的小熊,挺着感觉不太对劲，换气声太明显了，再看评论区才发现原来吐槽的大都是换气声,2022年10月20日
752,漫漫予游,你可以去看一下五等分的花嫁，里面二乃和你也是一样的情况，不过她做出了不同的选择,2022年10月18日
753,小猪盼奇x,在你的眼里我很恶心吧？,2022年10月18日
754,喜欢一个天才,我爱你，我们要是能见面就好了,2022年10月16日
755,温补飒,圆,2022年10月16日
756,-陈梅梅,凌晨了我没有聊天也没有打游戏我在失眠也在想你.,2022年10月15日
757,-陈梅梅,小乖 封住的只是学校 不是心.,2022年10月15日
758,-陈梅梅,即便困难重重我也要不远千里去牵你的手,2022年10月15日
759,-陈梅梅,我永远走不进你的心里但你却深深印在我心里.,2022年10月15日
760,-陈梅梅,我知道你很累但我见不到你所以你要乖.,2022年10月15日
761,-陈梅梅,面无表情是装的我更擅长先转身再落泪.,2022年10月15日
762,-陈梅梅,为爱乞讨不是公主的作风我本来就不快乐为什么还要为你难过.,2022年10月15日
763,-陈梅梅,冬天会不会冷取决于你在不在我的身边我想这个冬会比往常更冷.,2022年10月15日
764,Augenblick-lan,"love rises and sets
爱意东升西落
romantic till death
浪漫至死不渝
it's inevitable to fall into vulgarity
落俗不可避免
tenderness is always subject
温柔永远臣服
as the clouds dissipate
云雾消散之际
everyone knows that i love you
我爱你人尽皆知",2022年10月15日
765,嘤嘤怪不爱嘤嘤,虽然我先听得粤语版本，但我最喜欢的还是这个版本呜呜呜好好听,2022年10月15日
766,Asktra,因为很多人不懂珍惜，嘴上说的喜欢，不过是为一己私欲而掠夺的漂亮借口。,2022年10月14日
767,绿林曲,辛苦了,2022年10月13日
768,Sun_to_Moon_,你真棒,2022年10月13日
769,陪我离开世界吧,有听说过男生戴皮筋是放兜里的吗,2022年10月12日
770,明天打球别下雨了,[多多可怜][多多可怜][多多可怜],2022年10月11日
771,我的理想是A,大数据你真的很懂我[多多大哭],2022年10月11日
772,伊东pon,joe,2022年10月11日
773,CunxMan,把你不会的单词一个一个弄清楚 先全文背诵 你要确定你能读正确 然后再跟着这首歌练旋律 还有部分单词略读或连读,2022年10月11日
774,至纯的LOLA,我最喜欢的狗狗让我向你转达“你的每天旺旺旺”,2022年10月11日
775,withoutiris,如果她不是我朋友，那我肯定会去争取吧。为什么你要是我朋友啊。,2022年10月10日
776,withoutiris,看到这条很难过，我有喜欢的人，我本来就胆小内向又慢热，我装作对他平平常常，所有人都没有发现，然后，我看着我的好朋友慢慢喜欢上他，我无力阻止，明天都要放弃他一点点，就像每天都在心上剜一块肉。今天她又是那副少女怀春的样子，我朋友的心思我一眼就能看穿，明明我先喜欢他的，就被她摘走了。,2022年10月10日
777,Yyyy简,哈哈哈哈哈哈哈哈哈,2022年10月10日
778,小佳丽偷偷ni,2022-10-8号留言，遥远的距离。,2022年10月8日
779,善恶都是我0402,真的超级超级超级喜欢这首歌,2022年10月7日
780,如果可以睡懒觉,求求你主动吧 我好想你,2022年10月7日
781,有爱心的花心大萝卜_,开团还是你行啊,2022年10月6日
782,-山-有-木-兮-木-有-枝-,真爱怎么会是卑微的，我喜欢他又不是为了让他更喜欢我一点。,2022年10月6日
783,-_-_-旋转木马,啥时候出下午版呀,2022年10月5日
784,明天打球别下雨了,,2022年10月5日
785,阿莫西林yin,摸摸头,2022年10月4日
786,雾whj,超级爱听,2022年10月4日
787,寄在半夜,我可以慢一点,2022年10月4日
788,妙龄小恐龙,谢谢你,2022年10月4日
789,陈驮诗,@ohh_K5W0 @_4xCool @不戳L,2022年10月3日
790,云村村民163133150003826,谢谢哇,2022年10月3日
791,-HermioneJeanGranger-,谢谢你 好心人,2022年10月3日
792,白江溧,谢谢你 好心人,2022年10月2日
793,活着的花55_,我还是好喜欢好喜欢你,2022年10月2日
794,铁头颜颜呆头鹅,啊啊啊跪谢！,2022年9月29日
795,车窗有雾0905,感谢感谢！！！！！！,2022年9月29日
796,lnsane-妍,初一学得有点吃力 有没有什么好方法,2022年9月28日
797,lnsane-妍,我不太肯定自己的方向，但我希望自己能走的远一点.,2022年9月28日
798,ononwei,这首歌爱了好多年，具体从什么时候开始，那是高一的开始，而今我大学毕业已经两年！,2022年9月26日
799,帐号已注销,wonderful U,2022年9月24日
800,einzlhaft,这糟糕的翻译…,2022年9月24日
801,九亿少男的孟,今天有点难过,2022年9月22日
802,Aaaa没有脚的鱼,本该穿白大褂的叔叔给我的哇 emm…他说我成绩优异,2022年9月22日
803,Aaaa没有脚的鱼,呃 好像就是不一样了 就只是这样 没有波澜壮阔 曲折跌宕的故事 可是就是这样了🤔,2022年9月22日
804,gccccccPriest,我和自己打赌 赌输了 就放下呗 试试咯,2022年9月19日
805,甜甜熙妹,隔了银河隔了大半辈子，今天我只想你了一次，一次想了24个小时,2022年9月18日
806,往昔_Wxsv,太棒了,2022年9月18日
807,一只假兔子_,请勿在NPC身上浪费太多时间，禁止影响玩家自身情绪，祝各位玩家顺利完成自己的主线，游戏愉快。,2022年9月17日
808,无尽夏i_,糟糕，一不小心心里好像住进了一个人,2022年9月17日
809,帐号已注销,你在听么 我好想你 但看到你开心就觉得现在这样也不错吧,2022年9月16日
810,之瓦,♡,2022年9月14日
811,Affectionate_hi,和自己谈恋爱,2022年9月14日
812,茨kll,他已经对我的分享欲厌烦啦,2022年9月14日
813,不及你__,散装英语，太难了，哈哈,2022年9月14日
814,TorCH111111,要有自信诶！加油加油！！,2022年9月14日
815,不及你__,😁我听了好几年了，试了一下，唱的真难听,2022年9月14日
816,不知名网友彦,或许会焦虑 或许会不知所措 但我想说 长路漫漫 决定好的 坚定就好了,2022年9月12日
817,今天要自律哦,一直很爱的英文歌,2022年9月12日
818,江户川小嘉,1,2022年9月12日
819,13888123254,不换气吗，好厉害,2022年9月11日
820,heartberryberry,不好东西我们别要了比如差劲的人和感情,2022年9月10日
821,小朝和满,谁不想被人承认，被几乎毫无条件爱着！,2022年9月10日
822,亦可_0111,时间在走，我们也在走，可是，我还是我，你还是你，我们不再是我们,2022年9月10日
823,铃铃帺,人民会记住你,2022年9月9日
824,氧化了你,都是有故事的人！,2022年9月9日
825,hopeooooow,因为爱你，才会离开你，因为爱你，才会失去你,2022年9月9日
826,王海越1989,我也是3年前听的这首歌，现在和你同感。,2022年9月9日
827,Sorata7,谢谢你,2022年9月8日
828,TorCH111111,多听听试试看？我是不会俄语 结果之前单循了很久学会了一首😂 外语应该都差不多这样吧,2022年9月8日
829,帐号已注销,哈哈哈哈真棒,2022年9月8日
830,早乙女美智子,粤语版的也好听！本宫的大爱！,2022年9月6日
831,用户397990324,见多少面还是一样 依然放不下 美好的事回忆 人会变,2022年9月5日
832,帐号已注销,这首歌真的百听不腻[多多调皮],2022年9月5日
833,云暮Q-Q,好的,2022年9月4日
834,专注gdp,我自己用软件去掉的，然后存云盘自动匹配上这个的,2022年9月4日
835,北瓜诗人,我的时间宝贵，谁也别想来浪费,2022年9月4日
836,我好困啦-,有心无力。得知我幸 失之我命.,2022年9月2日
837,米小鹿,圆的英文版,2022年8月28日
838,lazy-ai,我也觉得哈哈哈,2022年8月27日
839,旧城以西kc,好爱好爱你啊玉哥，下辈子见了,2022年8月27日
840,旧城以西kc,是我不够真诚玉哥。但是我的一点点欺骗你也不能接受。,2022年8月27日
841,24个小时不打烊,别emo，人生值得,2022年8月27日
842,24个小时不打烊,很简单，无证驾驶啊，怕什么无证就直接当最高层的抑郁了,2022年8月27日
843,空话难得圆满,@biaaaaatch,2022年8月27日
844,Cat一butterfly,哈哈哈哈哈哈哈哈,2022年8月26日
845,Cat一butterfly,感谢[多多可怜][多多可怜][多多可怜],2022年8月26日
846,Jasmine-HoneyTea,我的小愿望 晚上不失眠 卡上不缺钱,2022年8月25日
847,Jasmine-HoneyTea,希望能考上好的大学,2022年8月25日
848,寄情于熙-,谢谢！,2022年8月25日
849,中国联通鹿,哈哈哈哈哈哈哈哈哈哈,2022年8月25日
850,旧城以西kc,我会一直陪着你的玉哥,2022年8月25日
851,旧城以西kc,玉哥，只要知道你爱我就够了,2022年8月24日
852,峰肚扁扁扁,对,2022年8月24日
853,plmlzh,我研究过你的访客 偷偷听过你爱的歌,2022年8月23日
854,traveller_Chasing,因为她是漏网之鱼,2022年8月22日
855,烂于,海浪声 爱不停,2022年8月21日
856,烂于,哥们哥们我爱你,2022年8月21日
857,违者重,“你前奏都没听完你怎么知道这是Wonderful U还是圆”,2022年8月21日
858,墨香你又抢我被子,我个人感觉换气声很有感觉,2022年8月20日
859,酒半未醺,送你十个云贝抵一下叭,2022年8月20日
860,酒半未醺,太感谢了,2022年8月20日
861,反派西兰花,歪日，芥末好听？！,2022年8月20日
862,不逄春,好好听[多多大哭],2022年8月19日
863,白糖馅水饺,那片海的浪不会停止 我对你的爱也一样,2022年8月19日
864,江上风--,一巴掌 一颗糖,2022年8月19日
865,iiiqvo,,2022年8月18日
866,不及你__,对于英文不太好的我怎么才能学会呢，超喜欢这首[多多大笑],2022年8月18日
867,佐眼看鼬眼1909,谢谢！,2022年8月18日
868,一起去看海吧L__,爱过 那也都是过去了 没听说过吗？爱时说的话只在爱时作数啊,2022年8月17日
869,余陌樱言waiting,你真棒,2022年8月17日
870,悄悄yyc,爱听不听，不听拉倒，免费还逼逼啥,2022年8月16日
871,法爷F,哈哈哈哈哈哈哈都是无证上岗,2022年8月14日
872,鸦鸦早睡,明明想被人记得，却还是被人遗忘,2022年8月14日
873,cy澈_,温柔的声线～,2022年8月13日
874,三年一千天,悲悯的意思是哀伤而又同情 有一天我漂亮生动，是因为那时的我已经成为最好的我。好友都在我身边，我应该是幸福的。可是为什么我看远山，远山会哀伤而又同情我。是因为我在不断得到更好的也在失去很好的。,2022年8月13日
875,静樵樵,诗歌对语法要求不算死，初三教科书里面就有一篇歌的文章，老师讲对语法要求不严,2022年8月13日
876,小银鱼咯吱咯吱,谢谢你，歌词侠,2022年8月13日
877,治愈时间呦,可是他在等她诶，再爱就不礼貌了不是吗,2022年8月12日
878,阿郭不爱吃香菜,谢谢你，云贝侠[西西心动],2022年8月11日
879,阿堰Ayan,打卡！,2022年8月11日
880,OoooRwoo,还是很好听,2022年8月11日
881,拾光-城,嗯嗯是的，应该是歌词打错了，认真听歌词，发现它少了一个be,2022年8月10日
882,wo困困滴,22年啦还有人听这个吗。,2022年8月10日
883,今天见到甜小瓜了吗,邢武,2022年8月8日
884,神鱼iii,手术成功 zzy,2022年8月8日
885,废话满级选手mqq,@笨蛋喧,2022年8月7日
886,别烦xlxy,谢谢！！！,2022年8月7日
887,-余杏,我觉得还行,2022年8月6日
888,-余杏,真……真的吗🤤,2022年8月6日
889,長恨哥__,绝对格莱美歌曲啦,2022年8月6日
890,Peter-Tou,😡😡😡😡神他妈换气生 服了,2022年8月5日
891,别想打扰我困告,1:38,2022年8月5日
892,湳枫愀,谢谢，好人一生平安,2022年8月4日
893,hete-,我爱你 你要记住我,2022年8月2日
894,i7128,好温柔[多多调皮],2022年7月31日
895,鸽鸽deng,@lwcob,2022年7月31日
896,小步m,谢谢你[多多可怜][多多可怜][多多可怜][多多可怜],2022年7月31日
897,拾光-城,我觉得是为了押韵，如同前面用的也是waiting，不是原型，你是对的，should情态动词加do,2022年7月30日
898,拾光-城,发生一场车祸，kill me,2022年7月30日
899,Baekhyun_yswf,感谢你歌词侠！！！,2022年7月29日
900,李贼白,我也喜欢听有换气声儿的,2022年7月28日
901,励志收购华锐,快兰 你是我温柔的梦,2022年7月28日
902,-山-有-木-兮-木-有-枝-,请去学习。ᵎ(•̀㉨•́)و ̑̑ 加油,2022年7月28日
903,煮豆燃豆棋,用爬虫下好，再导入外部音乐，完美,2022年7月27日
904,Rubb_IsH,我有个问题啊，why should we waited这一句，为什么要用waited啊，不应该有wait原型吗,2022年7月27日
905,-山-有-木-兮-木-有-枝-,╭( ′• ㉨ •′ )╭☞停,2022年7月27日
906,pursuit_22,评论区好emo🤭,2022年7月27日
907,云暮Q-Q,好兄弟，没换气声的是哪一个版本？,2022年7月25日
908,三玖是我浅殇的,在她那里考的,2022年7月25日
909,永远不好好吃饭,亲爱的 你爱过我吗,2022年7月24日
910,永远不好好吃饭,我爱过你的 你心不诚 我没办法,2022年7月24日
911,揽月挽梦,我想 我应该去期待 期待一个全新的开始 即使那个故事里没有你,2022年7月23日
912,花谢将军-破烂仙人,都怪夏天太舒服了 哪里都是甜甜的,2022年7月22日
913,花谢将军-破烂仙人,真好听～,2022年7月22日
914,洅泚,或许会焦虑 或许会不知所措 但我想说 长路漫漫 决定好的 坚定就好了,2022年7月22日
915,aXikY-,好人一生平安,2022年7月21日
916,鼠鼠窝,当年失恋的时候单曲循环,2022年7月21日
917,谢不完的幕,很久很久以前的音乐课我和喜欢的男生合唱过这首歌。每次听到这首歌都会心跳加速,2022年7月20日
918,阿小丶丶,生活得再久一点，就会见到更多的人把花一朵朵摘走,2022年7月20日
919,驿别江南,优秀,2022年7月19日
