_id,name,comment,time
887,今天又是崭新的一天,温蒂公主的侍卫是阿比盖尔,2023年4月23日 23:18
888,冷冰be,"亲爱的，
眼泪 别轻易地掉，
珍贵的要守护好。",2023年4月23日 22:29
889,STARIVER1121,她们叫温蒂,2023年4月23日 20:10
890,猫与樱花咯,加油啊 相信你会成功哒！！,2023年4月23日 19:42
891,小狗一肚子坏水,和喜欢的女生表白了，就在刚刚，不在同一个学校，但是塞了信让她认真看完。我好想做她的侍卫。,2023年4月23日 18:44
892,迷人的卡勒aye,想说些什么 但什么都不说是最好的吧,2023年4月23日 14:37
893,猕猴桃不开花,谢谢你！,2023年4月23日 13:44
894,Droown,那天云很美风也温柔，你在我面前，我看着你，爱了一回人间，我的郁金香,2023年4月23日 12:33
895,帐号已注销,花可以自己买，奶茶不贵，小裙子有爸妈，好朋友也会偷偷给惊喜,2023年4月23日 11:35
896,拉普拉斯的,祝福，同时希望我早日能拿到准考证,2023年4月23日 07:37
897,K与Creamm,榴莲其实不贵,2023年4月23日 03:04
898,-念忆,也说不出对你有多喜欢，只知道目前喜欢你的程度，是其余所有喜爱的事物加起来都无法企及的。你是第一，且遥遥领先。,2023年4月23日 02:42
899,歼灭小日子,除非那个让你更爱的人出现了,2023年4月23日 00:05
900,豫-赢扶苏,告五人,2023年4月22日 23:44
901,是蠢脸,会一直,2023年4月22日 22:43
902,雅蛮,前几天还能免费畅听，现在得VIP了,2023年4月22日 21:52
903,鱼不吃小猪,忘掉种过的花，去爱会结果的树,2023年4月22日 21:08
904,那天的云是否都已料到21,怎么要VIP了啊啊啊爷青结,2023年4月22日 19:41
905,冬柚SS,我的爱人去做温蒂公主的侍卫啦，再见啦我的爱人，祝你们幸福,2023年4月22日 19:28
906,卡曼橘气泡茶,怎么突然就要vip了哇哇哇,2023年4月22日 19:26
907,今天单词背完没,智者不入爱河，建设美丽中国,2023年4月22日 18:34
908,TNF可樂,要vip了,2023年4月22日 17:53
909,那里来的你e,哈哈哈，一开始我喜欢这版，现在觉得好噪，demo单调但不噪,2023年4月22日 16:38
910,Chen_Martin,陈保存活动结束你翻翻发到你,2023年4月22日 16:22
911,health-study,那你再看一下 我是什么时候发表这个言论的 就算现在的歌写的不好了，我也不会删除这条言论，因为这是我那时心情的一个记录,2023年4月22日 15:58
912,Renaissance_Tising,不是，怎么突然vip了[多多大哭],2023年4月22日 14:22
913,CloudCatcher云朵搜集家,怎么收费了,2023年4月22日 13:28
914,绮罗梦幻,睡醒了继续当保安吧,2023年4月22日 12:34
915,绮罗梦幻,你有心吗,2023年4月22日 12:34
916,玲木绘梨香,我不需要男朋友，我需要的是一个能保护我的骑士,2023年4月22日 12:18
917,云层纸上,我有点喜欢他，所以告诉他我要唱这首歌，希望他能懂，然后能告诉我他的想法，如果再过几个月他不说，那我就说出我的想法，反正人生就一回，告白一回怎么了，哪怕是第一次,2023年4月22日 12:12
918,abrhan,太湖音乐节，冲,2023年4月22日 11:41
919,耳朵享福了,那英唱了给你一瓶魔法药水！好听的！,2023年4月22日 10:10
920,Ari最爱听音乐,圆圈夕阳的你,2023年4月22日 10:02
921,天使爱野兽,蓝天般的你，跟太阳一个味道,2023年4月22日 09:02
922,-liyaxinj,我怎么可能会不喜欢他只是我爱他.,2023年4月22日 00:26
923,诺贝尔朱小绿,服啦！！！,2023年4月21日 23:39
924,耶梦加得N,6,2023年4月21日 23:37
925,Fl_ev,vip啦,2023年4月21日 23:15
926,绿包包的故事,66666666666666,2023年4月21日 22:39
927,Elif小迷妹,网易云没有心 竟然变成vip了,2023年4月21日 19:02
928,秀外season,何时我还能成为你的小公主么？,2023年4月21日 18:19
929,北萧不在七月,网易你真牛逼啊,2023年4月21日 16:28
930,ZKlllll,1,2023年4月21日 13:51
931,三分盐加冰,为什么要vip了……,2023年4月21日 13:18
932,梦窄,遇见即有幸,2023年4月21日 11:14
933,琪崽儿呐,超爱这首歌,2023年4月21日 10:28
934,喜欢是什么啊_,,2023年4月21日 07:16
935,咖喱给给2018,这是对的心态,2023年4月21日 06:52
936,我很美有礼貌,可恶要vip了,2023年4月21日 06:33
937,坠落爱琴海,靠！,2023年4月21日 02:36
938,桃子椰耶,为什么要vip了,2023年4月21日 02:07
939,Believe0_lie,很喜欢他们唱歌,2023年4月21日 00:32
940,不吃榴莲的碳水脑袋,就一切放在心底吧,2023年4月20日 23:53
941,遇到张起灵,前途和爱我选前途,2023年4月20日 22:47
942,PF-dad,同道中人！！！,2023年4月20日 22:39
943,氹丶魩,要VIP了。。。那就不是我喜欢里的了,2023年4月20日 19:25
944,Ccccccccccccccccccccccccccm,嗯嗯！,2023年4月20日 18:42
945,AIT里予,怎么就突然要VIP了,2023年4月20日 18:05
946,浪吉17,去吧！！！！,2023年4月20日 17:27
947,那周日见-S,可以的啦，祝你快乐,2023年4月20日 16:44
948,星野很困,每个人都是一本书，带以虔诚之心翻阅，期待未来能够在某个阶段遇见那个蓝天般的他。然后久而久之变成唯一，也是很浪漫的结局,2023年4月20日 13:37
949,韵仄,公主是侍卫的全部，侍卫是公主的选择,2023年4月20日 10:30
950,枯野丨,街声是个app啦,2023年4月20日 10:01
951,恐惧的渔,wyy的吃香真难看,2023年4月20日 08:04
952,stylemying,为什么突然要会员了,2023年4月20日 01:01
953,枯野丨,街声直接搜，封面就是之前那个,2023年4月20日 00:16
954,枯野丨,有啊...,2023年4月20日 00:14
955,吾随-,喜欢就要勇敢点,2023年4月19日 23:52
956,无论相遇,和你在一起,2023年4月19日 23:02
957,寄给小行星的信,暗恋是只要见到就开心，是心甘情愿付出，是小心翼翼的在乎。但也是被忽略时的郁闷，是内心拉扯的不甘，是嫉妒她能在你身边无所顾忌。,2023年4月19日 22:15
958,碟来风有致,"错过你才明白
告白不是索取关系
而是表明心意
我喜欢你像蓝天般的你会一直存在我心底….. ……",2023年4月19日 22:05
959,七七bll,自由的感觉,2023年4月19日 21:48
960,被俘获的我,是真的吧 在人群里 还是第一眼能认出他 我的语文不好 就像是 其他人都消失了 只剩下他了 他在发着光,2023年4月19日 21:48
961,是巷巷吖,？怎么要vip了,2023年4月19日 20:41
962,地图和枸杞子是好朋友,可以一眼心颤，可以只是注视着你，可以只单纯分享一首歌，可以只说句我中意你然后畅意离去不求任何关系。,2023年4月19日 20:30
963,姚十二在,神马时候要vlp了！,2023年4月19日 20:09
964,aimoqi,有想保护的人很幸福呀,2023年4月19日 18:55
965,SouvenirL_,怎么就VIP了我请问呢……,2023年4月19日 18:28
966,Charon_程1,为什么要vip了？？？？！！！！！！,2023年4月19日 18:28
967,秋与丶,爱,2023年4月19日 16:56
968,譚譚譚小小彬,最想听的时候么你VIP了,2023年4月19日 16:18
969,小秦渴了,千万别和上学的谈恋爱,2023年4月19日 14:36
970,想要融化在你的泡泡里,像蓝天般的你,2023年4月19日 09:25
971,Isfpme,好好被爱,2023年4月19日 08:33
972,Lover_0423,愿每一个女孩儿都能够被爱,2023年4月19日 01:49
973,歪耳小狗,搜了一下，没有😭,2023年4月19日 00:38
974,歪耳小狗,啥意思😳,2023年4月19日 00:33
975,立夏旋转漂浮体,好浪漫,2023年4月18日 23:45
976,天赋极高-,本公主会专情于你的[多多调皮],2023年4月18日 23:38
977,我喜欢你的weixiao,我的生日诶,2023年4月18日 23:02
978,Henna_,徒增烦恼而已，又何必呢,2023年4月18日 22:12
979,茹宝不生气,怎么突然要vip了 白嫖党不高兴,2023年4月18日 21:37
980,在大雨里洗澡,？要vip了,2023年4月18日 21:14
981,游走暗河,也许有天我会说 我现在要对你告白...!,2023年4月18日 19:27
982,子不疑,我喜欢的只是从前的你,2023年4月18日 19:15
983,Baiyilin_,好嘞,2023年4月18日 16:37
984,Baiyilin_,我也想问 我感觉demo更好,2023年4月18日 16:36
985,奶酪球__B57H,要vip了😭😭😭,2023年4月18日 12:48
986,桐桐大战僵尸,有些歌听着听着就要会员了,2023年4月18日 11:12
987,用户343613174,希望温蒂公主可以幸福,2023年4月18日 06:13
988,是小新来了a,已经想象到有多美好了😮,2023年4月18日 02:40
989,想想我啊,[多多耍酷],2023年4月18日 00:22
990,bubbluee,今天去花店一路都在听这首，真好啊。,2023年4月17日 23:40
991,小李飞刀_pLAP,你要不要看看新专再看一下你在说什么:(,2023年4月17日 23:20
992,Y-iiim,如此，反复,2023年4月17日 23:07
993,Y-iiim,次次如此,2023年4月17日 23:07
994,Y-iiim,再一次落空,2023年4月17日 23:07
995,Y-iiim,"我听说双鱼座爱的是爱意本身，
不是我。
所以我只觉得可笑
为我自己",2023年4月17日 23:06
996,Chluoel,侍卫会等着王子的出现,2023年4月17日 22:24
997,抹茶雪梨酥,那你是不是要在所有vip歌底下说吃相难看啊大忙人,2023年4月17日 19:46
998,思念即归宿,免费的大家一起听有错。。。,2023年4月17日 14:40
999,梅酱意面,成为别人的唯一，是多么骄傲的一件事啊。,2023年4月17日 13:39
1000,大河马boom,哈哈哈哈哈,2023年4月17日 12:50
1001,Abcd_nb,想你时，漫天星星都是我注视你的眼睛,2023年4月17日 10:23
1002,陈富贵的白狗子,我一般看省流版电影或者电影解说,2023年4月17日 08:46
1003,MoChsi-,那里有理想和幸福，以及你,2023年4月16日 23:43
1004,云村村民168165935998352,最喜欢的歌竟然要VIP了,2023年4月16日 23:37
1005,打品战士,爱自己的人真的好美,2023年4月16日 23:20
1006,温蒂公主的Bodyguard,为什么啊！为什么突然要VIP了啊，我好喜欢的啊！,2023年4月16日 22:06
1007,你不知道我的名字的话,你会遇到真的爱你的人,2023年4月16日 21:39
1008,我不是德善,demo版的没有了哭哭,2023年4月16日 16:40
1009,是小红ya,99999999999,2023年4月16日 15:31
1010,不甜也,我不再是谁的温蒂公主了。,2023年4月16日 15:30
1011,草花木林森,完全不会，加油,2023年4月16日 15:29
1012,风暴战区16,当然可以,2023年4月16日 14:55
1013,炸飞333,我也在想 什么时候这歌也要vip了,2023年4月16日 13:49
