_id,name,comment,time
701,天真无邪iii,有没有可能日韩很多都学欧美,2023年1月29日 02:44
702,对镜唱歌,全队的新名字没有福禄寿有感觉，好像也没看见喜欢的新歌，感觉还是要寄（）,2023年1月29日 01:32
703,7hiik,你们是怎么把checklist听成山本的我怎么不行,2023年1月29日 00:07
704,我恨隋文帝,你要学会自己打破0评论啊,2023年1月28日 18:01
705,靠谱的汪汪队队长,好好听😭停不下来了,2023年1月26日 23:15
706,是梓羽呐,第一声我听成了，太美～,2023年1月26日 16:21
707,栗原软,芜湖 日推来的，好听,2023年1月26日 16:03
708,Down-58,女孩，生活要有仪式感,2023年1月26日 10:43
709,siiiNoooo,为什么有一股kpop味儿,2023年1月25日 22:29
710,寻找一片云彩,别ky……,2023年1月25日 14:12
711,profound-friendship,卫巾纸薄！！,2023年1月25日 14:01
712,linannnxi,好听收藏了[多多耍酷],2023年1月24日 23:15
713,是猥琐鸭,好听，不会,2023年1月24日 23:07
714,光启第二深情,别ky感觉歌迷会不舒服,2023年1月24日 21:19
715,额-_----,6,2023年1月24日 10:28
716,镜象,还没没有类似的风格啊,2023年1月24日 00:41
717,Arc_Eveland,虽然但是，绿蓝耶🥺,2023年1月23日 21:10
718,吱吱荔枝,好短，不够听,2023年1月23日 19:31
719,dhf4,下辈子一定要转世做女人，然后嫁给像我这样的男人。,2023年1月23日 15:06
720,是星云呐,"我怎么听成了“山本123""",2023年1月23日 08:16
721,贪婪原罪加身者,难道你就是传说中的1.5弟吧,2023年1月22日 20:18
722,LXOXD,春节快乐！,2023年1月22日 01:23
723,丶熱帶魚,喜欢这首的我猜ta肯定也喜欢max的worship,2023年1月22日 00:01
724,希耶丝塔_dFqM,好喜欢这首歌真的好好听,2023年1月21日 22:15
725,希耶丝塔_dFqM,对的，UP,2023年1月21日 22:14
726,EnMltion小白,一般都是儿子像爹哪来的爹像儿子,2023年1月21日 15:28
727,EnMltion小白,一般都啊儿子像爹哪来的爹像儿子,2023年1月21日 15:28
728,赵饭饭__,讨厌这样的自己#月入八位数#女大学生#拥有劳斯莱斯#30栋别墅#汤臣一品业主#大美女#高素质#纯爱#180#清华大学,2023年1月21日 01:28
729,吃葡萄要吐葡萄皮_Y,这个哇我听过 好听！不过不是这个版本[多多可怜],2023年1月20日 20:52
730,KUNYC_YWXGZYWB,@吃葡萄要吐葡萄皮_Y,2023年1月20日 19:46
731,不能存留,爱了,2023年1月20日 17:24
732,淦突然反弹,山本？,2023年1月20日 16:12
733,平安喜樂_1kFv,歌词有ABC啊,2023年1月20日 11:23
734,我们还能不能再见面-指假期,诶，那个，没看过手书，但我想作者肯定又说不要到原曲底下ky吧？这样只会给你家招黑的说。。。,2023年1月20日 10:32
735,我们还能不能再见面-指假期,支持,2023年1月20日 10:27
736,呆萌人设-,,2023年1月19日 22:11
737,海米一打,我也是哇哇哇,2023年1月19日 20:16
738,星未寒,这个checklist听起来像“山本”,2023年1月19日 20:15
739,每天多吸一口空气,好好听啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,2023年1月19日 16:42
740,苏仨对你,好听,2023年1月19日 15:51
741,EmeraldLotus,好听,2023年1月19日 12:56
742,柠柠_HtmC,你小子,2023年1月19日 12:01
743,止痛寺_,伴奏典型的蓝调，不是韩风，也不是日本风格，日本的是电子流行乐，不过很好听,2023年1月19日 03:52
744,辛普森-13,1,2023年1月19日 01:10
745,阿年Bsaj,wjzb,2023年1月19日 00:10
746,最后一片天,被B站一个光遇手书吸引过来的,2023年1月18日 17:28
747,星辞洛洛-star,不要ky呀，那个手书确实好看 ，但是和这首歌没有关系哦 🌹🌹,2023年1月18日 15:25
748,_Crush染,有任何人是看完光遇的一个手书才来听的歌吗♪,2023年1月18日 13:52
749,不习惯的习惯会习惯吗,ABC是这首歌是意思吗？（礼貌问）,2023年1月17日 23:28
750,睡在康康怀里,6,2023年1月17日 20:05
751,呆萌人设-,好好听好好听好好听好好听[多多大笑][多多大笑][多多大笑],2023年1月17日 18:42
752,悸易啦啦,日推😁,2023年1月17日 16:42
753,cx-69_Zn61,日韩的好多风格是学的欧美啊，你这…,2023年1月17日 12:50
754,栗子老粟,原来不止我一个这么想,2023年1月17日 12:26
755,Xxuan_0325,+10086,2023年1月16日 23:34
756,徐安淮,同问,2023年1月16日 21:35
757,徐安淮,这个封面男生的坐姿有点.....别致,2023年1月16日 21:35
758,kujoJill,论我看了无数遍杰米的剪辑后还没找这首歌它自己都送上门了（我不是ky我只是介绍一下背景）？我当时日推听到这首歌的时候读天学网的声音都颤抖了，嘴角抑制不住的上扬……,2023年1月16日 21:32
759,陈峻屹_,刚刚飞机差点坠毁了 还好我立马摘下了口罩 又被我帅飞了,2023年1月16日 16:59
760,柏林-以东,经典的爹学儿子,2023年1月16日 14:20
761,9Lheart,这是欧美流行，好多韩国歌曲收的是欧美歌曲版权（未发表），分给新的艺人，再推出歌曲，有时候这些收来的歌就会被压很长时间。而且好多韩国歌都会采样。,2023年1月16日 12:55
762,和罗罗贴贴,好喜欢！！,2023年1月16日 11:30
763,星易夜辞,不如你倒插门,2023年1月16日 10:51
764,寄给你月光,太喜欢了,2023年1月15日 23:12
765,你菡不菡啊,曲风爱了口哨也很绝,2023年1月15日 21:55
766,安川大弟,你是懂三国的,2023年1月15日 20:56
767,陈峻屹_,23年了，不要钱了,2023年1月15日 11:33
768,Silvia-07,这首歌真的好好听，直接单曲循环好吧,2023年1月15日 11:02
769,Serendipity_011,还有这种曲风的歌推荐吗！！真的很爱,2023年1月15日 10:18
770,行走的雕塑-,其实真正的有钱人是很低调的，外表是看不出来的。就拿我来说，虽然我经常骑个破自行车上街，但谁又会知道其实我家里还有一辆电动车,2023年1月15日 07:50
771,断之绝弦,好喜欢这种调调～,2023年1月14日 16:06
772,魈我没有你怎么活啊,真的好好听，不过ky的人真的好多，安安静静听歌不行吗，非得ky[多多调皮],2023年1月14日 15:54
773,APP总是如此无聊,我也我也,2023年1月14日 12:25
774,APP总是如此无聊,我也我也Peter.好涩,2023年1月14日 12:24
775,或许你还在思念我妻子,蛙趣ky,2023年1月14日 11:03
776,左痣,散宝～,2023年1月14日 09:20
777,Huwaves,嘟嘟嘟,2023年1月14日 02:48
778,西二真的超级棒,啊我说的是虚拟主播（，那个也画的很好,2023年1月13日 22:11
779,西二真的超级棒,不是，虚拟主播,2023年1月13日 22:10
780,血姫様,日——推,2023年1月13日 16:17
781,芸枝02,被up剪辑的神级视频吸引，听上瘾了，好好听[西西心动][西西心动],2023年1月13日 16:15
782,养老的年轻人nnd,2年前看了peter的手书用这个音乐 觉得好听 现在爱死这首歌了,2023年1月13日 16:12
783,芸枝02,顶,2023年1月13日 15:45
784,不要靠近弹丸论破会变得不幸,虽然但是 团员不代表全队塌房了吧（小声bb,2023年1月13日 15:29
785,对镜唱歌,福禄寿（虽然塌房了）,2023年1月13日 13:53
786,上海陈少荣,@syyrl,2023年1月13日 13:18
787,心情源于状态,宝藏留名,2023年1月13日 11:46
788,飞秋华,这旋律我真的好喜欢啊啊啊啊啊啊！,2023年1月13日 10:31
789,可以流泪吗,兄弟们求《心动的瞬间》索斯丹尼尔唱的,2023年1月13日 01:36
790,看到我请叫我滚去学习lx,6,2023年1月12日 22:55
791,养老的年轻人nnd,我们学校只会放红歌(悲,2023年1月12日 20:05
792,养老的年轻人nnd,哈哈哈 666,2023年1月12日 20:04
793,肆思时,谢谢你,2023年1月12日 19:20
794,肆思时,忘川风华录的不错,2023年1月12日 19:18
795,Agwannn,真的很无语 这几年日韩很多歌都是在学欧美啊 防弹就是很好的例子,2023年1月12日 18:10
796,帝师vm,日推,2023年1月12日 17:44
797,MORHL,日推我爱你,2023年1月12日 17:41
798,勤奋做委托跑图的阿郁,这首歌就是有一种让人想循环播放的感觉，我真的，跟着唱了几遍就会了，画画都会多灵感,2023年1月12日 17:37
799,L-jisoo_,一直很喜欢这首歌呢,2023年1月12日 13:19
800,sunny____rebfn,不管什么风格，不管什么地方来的，先听歌呀,2023年1月12日 10:55
801,述说破镜重圆,“我给你一切你想要 你只需要把它们整理成清单。”,2023年1月12日 01:10
802,我的RRC,日推的这也忒好听了吧,2023年1月11日 21:10
803,Phieonx,啊这，只能说是日韩那边一直在模仿欧美的曲风吧,2023年1月11日 19:02
804,小悦茶,看了那个手书之后突然就get到了汤圆,2023年1月11日 18:18
805,一只鸹鸹悠u,哈哈哈哈哈哈哈笑死我了,2023年1月11日 16:47
806,步夜的狗,我超，o,2023年1月11日 15:02
807,俞a利,从b站来的，风男yyds,2023年1月11日 11:11
808,onemoreN1GHT,小偷偷得还真好,2023年1月11日 09:28
809,期年不再来,焯，什么神奇比喻,2023年1月11日 02:29
810,絕對丶烬狱,好听,2023年1月10日 23:39
811,絕對丶烬狱,牛逼,2023年1月10日 23:39
812,玖渡式神,啊啊啊我也！！！！！,2023年1月10日 22:28
813,一口一个小萌物,好好听,2023年1月10日 21:35
814,existence_8bFe,太屌了，唱出了张飞和李逵手拉手在沙漠中骑着自行车的感觉，而且车轱辘还是方的,2023年1月10日 21:01
815,吖吖草,同[多多耍酷],2023年1月10日 17:21
816,取名真的好难耶,日推,2023年1月10日 14:28
817,-y-雨-y-,从B站滚过来的,2023年1月10日 10:50
818,小衅要上浙大,？哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我一整个大爆笑,2023年1月10日 07:51
819,名蒸蛋Fxr,大家不要吵了！管他狗屁风格！听就完事了！,2023年1月10日 00:59
820,名蒸蛋Fxr,正确的,2023年1月10日 00:58
821,雷克雅未克19,今天的日推深得我心[多多大笑],2023年1月9日 23:58
822,暗雪one,超级喜欢第一次偶然听到就喜欢哈哈，很带感不错嘿嘿！,2023年1月9日 22:28
823,好了请闭嘴,爸爸像儿子是吧,2023年1月9日 22:21
824,好了请闭嘴,6,2023年1月9日 22:20
825,南殇鲸落,0被你6的头没了,2023年1月9日 20:47
826,安也是昭,终于找到了 以前我奶就唱这首歌哄我睡觉,2023年1月9日 20:22
827,鱼白佘山,可能因为日韩学人家欧美⑧…,2023年1月9日 19:44
828,五十岚洺,笑死啦哈哈哈哈典型爸爸像儿子,2023年1月9日 17:53
829,终点_fYRX,我也是！！😭😭😭😭😭,2023年1月9日 17:20
830,蹦床不是本人,upup快上去,2023年1月9日 15:03
831,蹦床不是本人,upup,2023年1月9日 15:03
832,蹦床不是本人,UPUP,2023年1月9日 15:03
833,bochiOvO,问一下还有这种风格的英文歌吗,2023年1月9日 13:32
834,016-HallucinaTe,+1,2023年1月9日 09:30
835,露华玉,+1,2023年1月8日 17:32
836,菊长大虾_,空耳听成了“Chinese！”,2023年1月8日 10:41
837,晴晴_KAVe,好听好听，听了很久了，希望我下次来听不要vip,2023年1月8日 03:22
838,鲨鱼土豆ovo,喜欢！很久之前听过(#^.^#)现在终于找到了,2023年1月7日 17:08
839,社恐的舒,我丢真的好好听,2023年1月7日 16:50
840,夏妍SQ,好棒(๑•̀ㅂ•́)و✧,2023年1月7日 16:42
841,派歇菜宝宝,一人血书不要收费[西西发怒],2023年1月7日 12:32
842,sjsjsksn,6,2023年1月6日 23:04
843,-Sutur,这个风格好怪，不像日韩风，也不像欧美风，而是我听了会疯,2023年1月6日 21:23
844,环氧煞白,好嘛，找到你啦😎,2023年1月6日 19:26
845,球球睡啦,点了,2023年1月6日 15:55
846,洛洛永远喜欢小狗,wow我就在这条评论hhh,2023年1月6日 12:36
847,摆ZJN,呦，日推你今天挺会来事啊，呱唧呱唧（捧读jpg.),2023年1月5日 23:50
848,Forever_yun_3,哈哈哈哈哈哈哈哈挨在一起,2023年1月5日 23:48
849,日出东方-却落于西,给你点了！,2023年1月5日 16:30
850,我事名字,不信,2023年1月5日 15:14
851,栗子酱是什么酱呀,很SJ,2023年1月5日 14:48
852,Carvill_,,2023年1月5日 02:16
853,ryubi_,我以为是日语说唱之类的……,2023年1月4日 21:45
854,NameAlice-,喜欢,2023年1月4日 21:35
855,绘衣青衫,妈耶口哨把我魂都勾走了,2023年1月4日 21:14
856,CXH泽宇,各位都是从抖音过来的吧[多多耍酷],2023年1月4日 19:35
857,木右啦啦啦_,估计没听过日语,2023年1月4日 14:53
858,宇宙超级无敌大铁1,这像日语 我笑了,2023年1月4日 14:52
859,漂浮于落花世界,卫巾之宝过来的,2023年1月4日 11:56
860,白程sama,me too——,2023年1月4日 09:10
861,吾妻罗比菈塔,因为他们脑容量不足以支撑他们认识别的曲风,2023年1月4日 00:54
862,唤纱,哈哈哈哈，这首是我偷来的，果然好听,2023年1月3日 23:21
863,黑化修缪_,[多多大笑][多多大笑][多多大笑][多多比耶][多多比耶][多多比耶]吼吼厅,2023年1月3日 20:41
864,Johnson_Text,拆累～万凸岁～,2023年1月3日 20:36
865,MH03B_0155,为什么会有人听不出这是英语啊……日语韩语不是这样的啊……,2023年1月3日 20:29
866,霄霖_Rains,点了,2023年1月3日 20:18
867,枕禹,好听耶耶耶耶,2023年1月3日 15:55
868,Kasper__,确实感觉通过和这个很像的kpop，记不起来名字,2023年1月3日 10:00
869,桥上观潮,脑子里浮现涩涩的画面（可恶）,2023年1月3日 08:35
870,South_Owl,笑死。,2023年1月3日 02:08
871,用户6422948441,6,2023年1月2日 19:58
872,一般通过小说家,bruno mars,2023年1月2日 19:16
873,我不是路辰推,哈哈哈哈哈哈哈哈哈哈哈哈,2023年1月2日 17:59
874,影与镜,你怎么知道我在写作业的 ,2023年1月2日 17:49
875,大不敬之女鬼,乍一听真的很像日语啊，不得不去翻看歌手名字与评论,2023年1月2日 14:49
876,猫咪宝贝的汪汪哪呢,要叫就要叫二狗😃,2023年1月2日 13:58
877,可爱BB锤,哈哈哈哈,2023年1月2日 10:52
878,可爱BB锤,不懂就问，欧美不是比日韩限发展的吗？,2023年1月2日 10:51
879,鸣子zzz,才注册两年的老村民一枚（？,2023年1月2日 05:20
880,光已注入了我的身体,不打紧，年度大会员……,2023年1月2日 00:06
881,潋琂,顶,2023年1月1日 20:44
882,蛋蛋饼饼-,先入为主懂吗,2023年1月1日 19:50
883,__卟噜卟噜__,建议看一眼一楼哦宝贝,2023年1月1日 18:44
884,al_moi,手书神曲,2023年1月1日 18:10
885,烈酒歌爱喝酒prprpr,欧美这种歌一大堆啊,2023年1月1日 16:52
886,Raphel-P,欧耶日推！,2023年1月1日 13:11
887,_门罗sir,长幼有序，儿子学父亲的，别搞不清谁学谁,2023年1月1日 08:16
888,深海中二病小猫咪,呃……哪里韩了 看看二楼评论,2023年1月1日 02:18
889,chaserwithgoodbai,在听的四十三人请和我交往,2023年1月1日 02:05
890,第二喜欢轻熟男,！我也以为是男团 这首歌好帅啊,2023年1月1日 01:35
891,梦游会变得rich,我我我！,2022年12月31日
892,梦游会变得rich,我也是哈哈哈,2022年12月31日
893,jsdnwdmaX_,@linannnxi,2022年12月31日
894,等待着远方的雪莉酒,HIGH起来啦！,2022年12月31日
895,Johnson_Text,6,2022年12月31日
896,南乔雪鸢,这首好酷哦(´▽｀)ノ♪,2022年12月31日
897,哇哇OvO哇哇,第一句，山本，你们懂吧，我以为放错歌了,2022年12月31日
898,lkadl,我以前以为只有纸片能让我恋爱，现在我发现我爱上了一首歌,2022年12月31日
899,8个月指绘大使,知道是小鬼就别理会了，除了一句报警没别的话说的出口,2022年12月31日
900,浮若半生kia,有没有一种可能是日韩模仿的这种,2022年12月30日
901,蛋黄味枸杞,好汀[多多大哭],2022年12月30日
902,Sojibl,魔镜魔镜我要美丽 我要变成万人迷？好像,2022年12月30日
903,云舟_qwi,Checklist,2022年12月30日
904,小新和娜娜姐姐s,好听,2022年12月30日
905,柿糖S_t,嗯,2022年12月30日
906,注射脑啡肽,涩涩🤤,2022年12月30日
907,注射脑啡肽,可能是欧美曲但是日韩这种风格多一点,2022年12月30日
908,妗尔,…Christmas,2022年12月30日
909,DuckJr,日韩风本来也是效仿欧美…,2022年12月30日
910,我使学习更快乐,如果只是模仿肯定不可能，那k-pop和j-pop还是会有一些完全属于自己的东西的,2022年12月30日
911,Ayerse,亲，日韩感本来就是模仿的欧美风哦,2022年12月30日
912,枫烨凌,这首早就在歌单里了,2022年12月29日
913,_山田凉RDnsiny_,这就来力？,2022年12月29日
914,不想考试-__-,卫巾纸薄(小潮team,2022年12月29日
915,--WEI_LAN--,敢问是哪首exception呢,2022年12月29日
916,四十2礼,是的！,2022年12月29日
917,笋子耶,我和你是反着的，我下辈子想转世做男人，认识像我这样的女孩[悲],2022年12月29日
918,耶耶哈哈y,有点Chrismas那感觉,2022年12月29日
919,Ayolly-,说像日韩的这波属于儿子碰瓷爹了,2022年12月29日
920,Airain_01,max也有和韩国那边的hybebts合作也有和欧美方面合作 被评论这么评价反而能显示做为制作人挺成功的 什么曲风都能写,2022年12月29日
921,刺猬盖饭,找到组织！,2022年12月29日
922,ID-YAN,+1,2022年12月29日
923,被淹死的八寻,Girl,2022年12月29日
924,4_yk,我就说刷到这个歌怎么这么耳熟，原来我听过,2022年12月29日
925,小国星球,妈的，太好听了,2022年12月29日
926,希_mx,就是啊现在好多火的日韩kpop什么的都是有在欧美采样的,2022年12月29日
927,枫烨凌,还有类似这种歌的吗，开口跪,2022年12月29日
928,抓到一个爱哭鬼呢,,2022年12月28日
929,笨蛋才会伤心,这个好好听！！！！,2022年12月28日
930,你先别出声,我也是哈哈！,2022年12月28日
931,016-HallucinaTe,wjzb剪的太帅辣,2022年12月28日
932,016-HallucinaTe,围巾之宝耶耶耶,2022年12月28日
933,016-HallucinaTe,wjzb剪的特别好,2022年12月28日
934,016-HallucinaTe,意满离 wjzb剪的超级好,2022年12月28日
935,AKAAris,正解！快上去！,2022年12月28日
936,甜猫卷,@MHlSSSSSSS 我喜欢,2022年12月28日
937,非胡萝卜教徒,这年头大小姐不好当,2022年12月28日
938,独木舟_E,6,2022年12月28日
939,喝一口可乐o,开头太韩了,2022年12月28日
940,树荫下的人生,6,2022年12月28日
941,iJuke,一样,2022年12月28日
942,不会回溯的调马师,人间清醒,2022年12月28日
943,不会回溯的调马师,智齿家人，我觉得很浓的欧美风的....,2022年12月28日
944,咩酱今天开心吗,吗呀 等下考试 有点洗脑咯,2022年12月28日
945,Dualiiy,魔怔了,2022年12月28日
946,小天真炖蘑菇,,2022年12月28日
947,蟹堡加腌腌菜,我考 跟我想的一样哈哈哈哈哈哈哈哈,2022年12月28日
948,偷了一只猪o,你等了又等 她谈了又谈,2022年12月28日
949,无糖冰萃-,不信,2022年12月27日
950,变化圆环,为什么我会把 “checklist” 听成 “山本” 啊，好怪啊哈哈哈哈md,2022年12月27日
951,我女朋友是小公主,一百个读者心中有一百个哈姆雷特,2022年12月27日
952,鲤鱼desu,哪有爹像儿子的道理,2022年12月27日
953,不管自己喜欢就好,一样,2022年12月27日
954,Liy_暮里,看了卫巾纸薄的手书来的！太好听啦,2022年12月27日
955,m-neko,是我没错了[多多大笑],2022年12月27日
956,莉莉-拉贝,呐,2022年12月27日
957,小鱼大王驾到,感觉这首跟Rumors的曲风好像！好喜欢！,2022年12月27日
958,某幻的狗_SWCh,卫巾纸薄,2022年12月27日
959,书词_WiKP,日推能听到是我的福气,2022年12月27日
960,Ociiiirr,嘶 有点那种轻浮的味道了,2022年12月27日
961,窗外在下雨所以我钻进被窝,抖音刷到跑来搜，怎么是我曾经爱听啊，我居然没印象😮,2022年12月27日
962,kkkatherine-,Baby check一下我的心 能给你的都想给你🧊,2022年12月26日
963,鳗鱼盖饭_5,这种风格的欧美歌不是常有的吗？什么时候被贴上日韩风的标签了？,2022年12月26日
964,鳗鱼盖饭_5,你还真别说，MAX和防弹关系非常好,2022年12月26日
965,敬江绪,开口就爱上了,2022年12月26日
966,MDZU,嘿嘿,2022年12月26日
967,上野可絮,经典爸爸像儿子,2022年12月26日
968,suki德克萨斯,经典爸爸像儿子,2022年12月26日
969,Oepoly,支持,2022年12月26日
970,TSUNANOz,第一次听见爹像儿子的,2022年12月26日
971,TSUNANOz,笑死 耳朵还好吧什么语言听不出来啊,2022年12月26日
972,甲鱼QUQ,哈哈哈哈哈哈哈,2022年12月26日
973,甲鱼QUQ,对啊,2022年12月26日
974,春_h3,good,2022年12月26日
975,xxxtrigger,还真是,2022年12月26日
976,秀小一_,人家视频做的真好,2022年12月26日
977,晋王李克用,抖小鬼,2022年12月26日
978,溪边李子树,血压上来了,2022年12月26日
979,云村村民165679530154983,哈哈哈是我没错,2022年12月26日
980,ANAVOJ_PPP-,从卫巾纸薄的视频来的哈哈哈,2022年12月26日
981,Elvira__9,对啊一进来愣了都,2022年12月26日
982,秀小一_,谁是我的世界来的哈哈哈,2022年12月25日
983,storey_,“超99％人播放”,2022年12月25日
984,凡凡吖_,太好听了,2022年12月25日
985,Viera-,如果最后一无所得 我将会在儿童公园的矮墙头成为晒太阳比赛的冠军,2022年12月25日
986,wssbzhb,5036,2022年12月25日
987,cccccolaaaaaa,被安利,2022年12月25日
988,Xxr1k1xX0fs3gA,嗯啊,2022年12月25日
989,阿Y-_-6,画手书有又歌了好耶,2022年12月25日
990,沫沫_DK2v,我也知道☺️☺️画的真的很好 😍😍😍,2022年12月25日
991,沫沫_DK2v,最好删评，这可能有点招黑有人不知到[多多大笑],2022年12月25日
992,西二真的超级棒,草，我大概知道是哪个手书了，但是不多说🤤,2022年12月24日
993,小鹿_lu-,围巾之宝来的,2022年12月24日
994,格林德沃de圣徒,,2022年12月24日
995,lmx0125,谢谢谢谢,2022年12月24日
996,banana_fish_0407,谢谢你，好心人,2022年12月23日
997,此帐号已注销_N,日本人和韩国人看到你这么说会觉得你是傻子才对,2022年12月23日
998,此帐号已注销_N,应该说很多日韩歌曲是借鉴欧美才对，本末倒置不好吧,2022年12月23日
999,荼篷,别往下翻了，你是不是还有事没做,2022年12月22日
1000,海绵电饭煲宝,我就是,2022年12月22日
1001,海绵电饭煲宝,我喜欢的调调 但是我真的没听出日韩风,2022年12月22日
1002,永远still-bebrave,这怎么开头有点EXOtempo的感觉,2022年12月22日
1003,祝你没有早八,被手书安利了呜呜呜呜呜太好听了,2022年12月22日
1004,奇巧先生的音乐号,听过原唱又听了这个版本，感觉很酷很好听，绝了,2022年12月21日
1005,奇巧先生的音乐号,相当纯正的欧美味儿啊……可能我听的少吧,2022年12月21日
1006,阴间仙女棒,正解,2022年12月21日
1007,潇云紫漓,很好听，但感觉日韩风好像偏多一些,2022年12月21日
1008,XlomLvyex,可能因为日韩这个曲风很多（？,2022年12月21日
1009,luminousion,我也是一开始就想到,2022年12月20日
1010,常安十里,刚刚从wjzb直播间找过来，太好听辣！,2022年12月19日
1011,囤早,救命忘不掉了哈哈哈哈哈,2022年12月19日
1012,懂了嘛_,@LYZz_z_,2022年12月19日
1013,Niko酱酱,,2022年12月19日
1014,今日开摆-,有点tempo的感觉,2022年12月19日
1015,今日开摆-,感觉好熟悉啊但是想不起来哪首了,2022年12月19日
