_id,name,comment,time
648,晏的第七感,谢谢！,2023年6月12日 00:28
649,晏的第七感,谢谢！,2023年6月12日 00:27
650,ins桑尼,一本正经胡说八道,2023年6月12日 00:09
651,ins桑尼,光之差，在一定程度上能超越光速但目前没有发现。假如你在飞船飞船速度比光速快，那么很有可能形成光之差，如果你进入了光之差那么你就摆脱时间的流逝，比如你现在20岁你进入光之差后，地球上的人都老了你却还在20岁，这就是光之差,2023年6月12日 00:06
652,ZaYnikk,谢谢你 复制侠,2023年6月11日 23:55
653,abandonft,扇自己两巴掌,2023年6月11日 23:47
654,刘彦PoVl,今天刚讲相对论,2023年6月11日 23:43
655,想念她的侧脸,李圣俊进行曲,2023年6月11日 23:34
656,Raycate,确实，做双曲线一看题脑子里直接爆出做题思路和题目需要的条件,2023年6月11日 23:19
657,再看世界地图,咱爷是低音炮？,2023年6月11日 23:10
658,深绘里-_-,2.5个人，甲需要20天，乙需要15天，甲乙一起需要45天,2023年6月11日 23:00
659,吕帽你布戴,我高中和初中的班群都没加过，一个班认识十多人差不多了,2023年6月11日 22:40
660,卧室内轻叠,我赞同,2023年6月11日 22:37
661,辞棠语,但我认为坍量子引擎空间折叠应该是由弦波动衍射重合导致微粒产生量子不确定性重合，导致宏观上的物体产生空间上的重叠产生不确定性，至于空间层面上的折叠，是把两个空间的时空坍缩或膨胀使两个宏观物体的位置重叠,2023年6月11日 22:34
662,单杀lV,西格玛,2023年6月11日 21:59
663,Lufm白逸,小曲一开，脑子开长,2023年6月11日 21:47
664,黑曜石obsidian6,666,2023年6月11日 21:37
665,_F-J-J_,当你算出工程队实际每小时铺路比预计每小时铺路少，但实际工作时间比预计工作时间短,2023年6月11日 21:24
666,不困情爱_,有石粒,2023年6月11日 21:00
667,不困情爱_,好喜欢这句话！！,2023年6月11日 20:57
668,不困情爱_,你别说 我也这么觉得,2023年6月11日 20:57
669,故一QVQ,再做两页高数题,2023年6月11日 20:55
670,冬天ov0,李圣俊,2023年6月11日 20:55
671,魈肾客的救赎,西格玛男人,2023年6月11日 20:33
672,馒头馅包子_o,尬死了,2023年6月11日 20:11
673,撕不下来的便签纸,《此曲一响，大脑开转》,2023年6月11日 20:04
674,可乐味的小小猫蛋,打16折是吧？,2023年6月11日 20:00
675,可乐味的小小猫蛋,动滑轮的重力为负80牛,2023年6月11日 19:59
676,抑郁症专业医师,"Time is an asset to me, at least from a financial perspective.",2023年6月11日 19:26
677,提供音乐,翻译离大谱,2023年6月11日 19:20
678,guccieee,数学之歌,2023年6月11日 18:14
679,烧贝壳子,Who are u ?-Me?Nobody.,2023年6月11日 17:37
680,_Solaire_,Lalo Salamanca,2023年6月11日 17:12
681,一瓣橘子月亮,长脑子的小曲,2023年6月11日 16:27
682,真正的索尼克粉丝之一,每日听说你朋友很厉害（1/1）,2023年6月11日 15:58
683,秋亦online,小曲一响，脑子白长,2023年6月11日 15:56
684,伝説1119,知识的小曲启动,2023年6月11日 15:42
685,zzxxun,下一站，亚洲列强,2023年6月11日 15:37
686,FlowMakerOne1,加油,2023年6月11日 15:35
687,_加持良治,长脑の小曲,2023年6月11日 15:18
688,战术只因,"Java 是一个通用术语，用于表示 Java 软件及其组件，包括“Java 运行时环境 (JRE)”
Java具有大部分编程语言所共有的一些特征，被特意设计用于互联网的分布式环境。Java具有类似于C++语言的形式和感觉，但它要比C++语言更易于使用，而且在编程时彻底采用了一种以对象为导向的方式。",2023年6月11日 15:16
689,XXX_tacion,哪都有你是吧,2023年6月11日 15:08
690,AouuN,脑袋好痒,2023年6月11日 14:50
691,大聪明一点,太神奇了，听这首歌做数学题，困了好久的压轴题直接做出来😆😆,2023年6月11日 14:40
692,迟来的橘子,正走在大街上呢，突然响起这首歌，瞬间飞到宇宙，突然就理解了广义相对论，狭义相对论，光锥现象，引力弹弓效应，量子力学，阿基米德原理，开普勒定律，潮汐现象，多普勒效应，科里奥利力，可视化虫洞，小行星重定向过程，波粒二象性，时间膨胀现象，Gell-Mann–Oakes–Renner关系，介子的质量项，,2023年6月11日 14:39
693,这样的风啊,"啊啊啊啊物理题新能源汽车平均速度700m/s
°ࡇ°",2023年6月11日 14:38
694,蒋yee诚,头脑风暴,2023年6月11日 14:36
695,蒋yee诚,头脑风暴,2023年6月11日 14:36
696,蒋yee诚,头脑风暴yee,2023年6月11日 14:36
697,蒋yee诚,头脑风暴的歌曲,2023年6月11日 14:36
698,蒋yee诚,头脑风暴的,2023年6月11日 14:36
699,蒋yee诚,头脑风暴,2023年6月11日 14:36
700,蒋yee诚,头脑风暴,2023年6月11日 14:36
701,蒋yee诚,头脑风暴,2023年6月11日 14:36
702,决恋潘帕斯,sigma男人,2023年6月11日 14:17
703,HASSELBLAD-,所以空调售价为-3280元时利润最大,2023年6月11日 13:16
704,HASSELBLAD-,你报警吧,2023年6月11日 13:14
705,颜小开-主号,电脑版还真复制不了,2023年6月11日 13:09
706,Allen_AtzV,小曲一响，脑子开张,2023年6月11日 12:33
707,Gloria歌莉娅GEM,魔怔了,2023年6月11日 11:50
708,四念处,manim 炫技专属bgm,2023年6月11日 11:42
709,Noah_Chongg,当你的品味越小众，意味着你欣赏的事物，情感，艺术越不随波逐流，你对自己的认识越深刻，和你产生共鸣的人就越少，和人群的距离自然而然越拉越远。孤独感是在所难免的，但你会欣然接受它，因为属于你的气质正在形成，你对自己的兴趣了解越多，对大众的喜好保持尊敬，生活只会对你充满善意,2023年6月11日 11:31
710,昵称已经被注厠,Really smegma!!!,2023年6月11日 10:35
711,Hydracula,小曲一响，脑子白长,2023年6月11日 09:58
712,我叹那春花秋月-不问别离,"baby tate的hey, mickey! 和 cardi b的wap",2023年6月11日 09:42
713,心中仍然有她_c520,PHONK（冯克）是一种迷幻电子的Trap音乐，主要结构是JAZZ、BLUES、SOUL的采样（或原创旋律）加上Memphis Rap或Modern Trap的Acapella，给人一种脱离现实，迷幻沉醉的感觉,2023年6月11日 09:16
714,不想与人归期,好多小学生……,2023年6月11日 08:56
715,想办法挤进哥的心,加油,2023年6月11日 07:27
716,-阿鱼阿鱼,金榜题名哦,2023年6月11日 06:02
717,Observer-TMC,小曲一响，脑子开长！,2023年6月11日 03:02
718,惣右介_Zoy,此曲一响，爹妈白养,2023年6月11日 02:20
719,听潮-e,主页精选phonk歌单,2023年6月11日 02:02
720,听潮-e,主页精选phonk歌单,2023年6月11日 02:02
721,虚荣心-哭,派蒙,2023年6月10日 23:51
722,南城雨落_GYdr,哥们这顿分析牛逼，瞬间对这首歌的理解深的很多,2023年6月10日 23:31
723,烂俗爱人,我也是,2023年6月10日 23:24
724,叶落_Wzme,每听到这首歌我就想起来派蒙,2023年6月10日 23:07
725,题欲送清,照这么说爱因斯坦对了？,2023年6月10日 23:06
726,笙箫神殇,小曲一放，智商猛涨，小曲一停，智商清零,2023年6月10日 23:05
727,Hello_Q6YH,美国精神病人 自律,2023年6月10日 22:51
728,笙箫神殇,这个不够高级[多多大笑],2023年6月10日 22:50
729,你的朋友2,此曲一响，大脑白长,2023年6月10日 22:49
730,你的朋友2,sigma,2023年6月10日 22:48
731,云村村民_mAAZ,有人知道歌词意思吗？,2023年6月10日 22:36
732,Bboy_無名氏Nil,請問哪裡尬了?,2023年6月10日 22:07
733,thomeboydontdaoguan,不要玩尬的,2023年6月10日 21:02
734,和物理分手呵呵,这个在哪里看呀,2023年6月10日 20:37
735,H好好奇Q,老登挺潮流，不像我只会数鸭子,2023年6月10日 20:22
736,Soul-离雨,《听说你的朋友很厉害，那就让TA来看看这个吧》,2023年6月10日 20:10
737,忆客南,脑子全是双缝干涉,2023年6月10日 19:50
738,勇士单排依旧秀,突然就飞到生物进化论了,2023年6月10日 19:26
739,69岁扶墙对抗_qvBi,语文也不怎么样…,2023年6月10日 19:25
740,狄克不海威,sigma,2023年6月10日 19:14
741,sky-祢,我这刚好停了,2023年6月10日 18:22
742,打工人114514,一生清贫，两袖清风，所行之事，问心无愧。问我是谁，我就是属于自己，不被任何人定义的快乐小狗,2023年6月10日 18:08
743,破碎的崎,封面好美[多多可怜],2023年6月10日 18:05
744,时间晚了该睡了哦,西格玛,2023年6月10日 17:10
745,是梦Z啊,小曲一停，智商清零,2023年6月10日 16:57
746,彭处尘,事倍功不半,2023年6月10日 15:58
747,DeltaQuark,我的回答是对他的补充，因为他的说法中有点不严谨[多多可怜],2023年6月10日 15:52
748,DeltaQuark,仔细思考一下，想想为什么[多多可怜],2023年6月10日 15:51
749,LXY奥利给啊,嗯？又在讲什么战术？,2023年6月10日 15:04
750,博麗霊夢_z,要长脑子了了,2023年6月10日 13:45
751,阳光aboy,o_0？,2023年6月10日 13:37
752,林江中野,我初中上学不带书 还是经常满分啊[西西疑问],2023年6月10日 13:24
753,-称孤道寡-,啊？音乐一响，脑子白长。,2023年6月10日 12:35
754,无敌炫彩暴龙兽,极限四选一,2023年6月10日 12:17
755,唯一日落,进入中学，有些题你不会你就真难会,2023年6月10日 12:04
756,Hulannnnnn_,小曲一响 大脑开畅,2023年6月10日 11:54
757,老帆_7CDz,音乐一响知识暴涨,2023年6月10日 11:05
758,Meijer210908,两分钟写完三科作业，不愧是长脑子神曲,2023年6月10日 11:01
759,突破极限__,任何物体在没有受到力的作用时，总是保持静止或匀速直线运动的状态，这就是牛顿第一定律,2023年6月10日 10:56
760,陳已先,@总爱失眠的魚,2023年6月10日 10:49
761,去做梦吧,玩手机玩哒,2023年6月10日 10:43
762,八二年的老橙子,女丑占戈十一,2023年6月10日 09:59
763,用户5024228297,小曲一响，脑袋百长,2023年6月10日 09:27
764,Third_anniversary,明明看不懂微积分，却还是忍不住看完了,2023年6月10日 08:40
765,完美杀人案,总有人当那颗🐭,2023年6月10日 07:10
766,喔該叫什么,你宁愿尊重马桶，也不尊重黑人,2023年6月10日 07:05
767,掉色人老褪色,又疯了一个,2023年6月10日 04:44
768,京剧人-,这道数学题我会，太阳高度角秒了,2023年6月10日 02:33
769,yinnnnn_y,一起听的宝宝找我呀,2023年6月10日 02:18
770,听潮-e,主页精选phonk歌单,2023年6月10日 01:13
771,听潮-e,主页精选phonk歌单,2023年6月10日 01:05
772,禁止恋爱脑争做新青年,“小曲一响，脑袋开长”,2023年6月10日 00:47
773,西宫硝子-yyds_,高中生物,2023年6月10日 00:21
774,MlSAKA_MlKOTO,尺缩效应，钟慢效应,2023年6月9日 23:33
775,高洁fa皇与神明鬼混,为什么为什么？！（歇斯底里）明明我来的时候还是上坡，一转头就成了下坡，能够随意改变地貌的不是外星人是什么？物理学不存在了,2023年6月9日 23:23
776,MK_二月河,小学鸡😂,2023年6月9日 23:22
777,Y-Xly11,《数学小技巧》,2023年6月9日 22:59
778,宇宙失眠飞行,sigma,2023年6月9日 22:48
779,YERDANA_6,下一站 亚洲列强,2023年6月9日 22:35
780,皓月形,这个歌词一堆*，感觉带点颜色,2023年6月9日 22:26
781,风吹过的笙音是,啥时候1w➕,2023年6月9日 22:19
782,死机有人,爸爸生的,2023年6月9日 21:37
783,川井_WIvt,瞬间比霍金还聪明,2023年6月9日 21:20
784,平手iFireEdit,小曲一响 肿瘤脑袋长,2023年6月9日 20:42
785,Stills_Reese,不与女性交往过密，但尊重女性,2023年6月9日 20:32
786,爱装逼的小陈,听了提高到100%,2023年6月9日 20:30
787,风渐隐呆滞,在你打开盒子前你不知道猫是死的还是活的 打开盒子后你才能知道 但是在你没打开盒子在这个时间里 它既是死的也是活的,2023年6月9日 20:06
788,唱片_iMBp,笑死我了,2023年6月9日 20:06
789,Justin0725,sigma man,2023年6月9日 19:55
790,Alreadydeads,歌词什么意思🧐,2023年6月9日 19:38
791,_糊糊_,贤者时间？,2023年6月9日 16:39
792,平生歡喜丶,赞同,2023年6月9日 16:34
793,浮世清欢零二,小曲一响，扦插一放，213，没受伤吧,2023年6月9日 15:17
794,死在初雪天,loren李圣俊,2023年6月9日 15:15
795,村民_rLjb,歌名是什么意思？,2023年6月9日 14:39
796,Golden---Slumbers,量子力学本质吧关乎物质波粒二项性，我们以宏观视角判断猫的死活，微观中粒子运动又有不确定性变成了宏观不确定性，就像我们拿一把尺子度量一件物体，度量过程因为磨损，结果会因为我们选择要去度量发生改变，微观中永远不能得知度量前物体的标准值,2023年6月9日 14:01
797,Anakin_in,这首俄罗斯Phonk 真的百听不厌,2023年6月9日 12:51
798,姜也呀,所以薛定谔的猫到底是怎么个事？,2023年6月9日 12:43
799,i7uvz,1.25x🥰,2023年6月9日 12:39
800,Jokunhhh,最烦这种歌了！！！很影响人睡觉！！！下次如果还有这种歌，请第一时间告诉我，我不喜欢睡觉！,2023年6月9日 12:04
801,515151ovo,phonk,2023年6月9日 11:43
802,瑞典上空的鸽子,这首真的喜欢,2023年6月9日 10:38
803,tynglag,村里最靓的仔,2023年6月9日 09:46
804,喔該叫什么,留名,2023年6月9日 06:41
805,笨蛋小小寒,加油,2023年6月9日 06:20
806,晏的第七感,希望今天物理可以如愿，下次哭是因为考出来了，加油啊,2023年6月9日 06:16
807,小七的屠龙日记,共勉,2023年6月9日 06:07
808,用户1702151970,小曲一响，脑子开张,2023年6月9日 00:42
809,两个汉字或肆个英文字符,反过来力 事线速度等于角速度乘半径（悲）,2023年6月8日 23:46
810,丁真珍珠岛,不会,2023年6月8日 23:23
811,对方正在输入_XdQ1,听君一席话 如听一席话,2023年6月8日 23:20
812,Qweadk,音乐一响，小脑开长,2023年6月8日 23:19
813,云村村民167905817809893,小曲一响，脑袋开长,2023年6月8日 23:17
814,ZYCYZYZ,只是sigma这个梗的创作者argenby模仿了美国精神病人中巴特曼的表情，按照sigma的定义，电影中的巴特曼就是sigma的反义词,2023年6月8日 23:01
815,Broago,别，让我先发疯,2023年6月8日 22:03
816,zhyzhyherry,双缝干涉实验得出的波粒二象性,2023年6月8日 21:48
817,殼_L,脑子好痒，感觉要长头了,2023年6月8日 21:43
818,某白皮耗子,等你学习到八下后，你会发现数学变得抽象，语文变得玄学doge,2023年6月8日 21:09
819,-Sweet_琸,比什么 不用比～,2023年6月8日 20:32
820,Unisse_,做sigma男人,2023年6月8日 19:48
821,改名lyh,这就是美国精神病人第二专区,2023年6月8日 19:21
822,1648646464916,"Привет, товарищ!",2023年6月8日 19:01
823,你话费反对,真的，从欧拉可视化来的，感觉一样,2023年6月8日 18:53
824,翊唳,采样的原曲,2023年6月8日 18:46
825,翊唳,为啥你们做歌单的说话都带点这种味。,2023年6月8日 18:46
826,哎呀lbwnb,小曲一响，脑子白长,2023年6月8日 18:37
827,丰月同天,医生,2023年6月8日 18:33
828,达丨沙丨碧,1 + 1 ＝ 3,2023年6月8日 18:24
829,轩故,哈哈哈~听完长脑子[多多笑哭],2023年6月8日 18:19
830,Ffffffffffffffffffffffffffffku,1,2023年6月8日 17:37
831,滚出我的脑海,关注派蒙，每天学习一个数学小知识,2023年6月8日 17:20
832,yang華chun,t,2023年6月8日 17:13
833,-松鼠鲜森-,咱爸这么潮吗，我咋不知道,2023年6月8日 17:06
834,雷电影zz,泰勒展开!,2023年6月8日 16:50
835,LinNa1203,音乐一响李圣俊出场,2023年6月8日 16:47
836,MC的忠实爱好者且反迷你,从相对论那过来,2023年6月8日 14:49
837,猪猪瞎_tYBH,我小时候奶奶就是唱这首歌哄我睡觉的,2023年6月8日 13:18
838,FOREVER_CHINA,好文明,2023年6月8日 13:17
839,苏鋭y,这就是阿,2023年6月8日 13:03
840,我宣布个事我是好人,《你的sigma已上线》,2023年6月8日 12:58
841,池野千川,哈哈哈哈 确实感觉,2023年6月8日 12:08
842,Mr_Titoo,会很浅的了解下，具体大学选修,2023年6月8日 10:57
843,Camellia-2005,聚合反应,2023年6月8日 10:57
844,一个短头发,因为这首被广泛用于各种数学物理科普视频,2023年6月8日 10:29
845,Jaknmrn,小曲一响，脑袋白长！ 各类Phonk已经整理做好啦,2023年6月8日 10:18
846,Sasuke_sGZ2,长脑子了,2023年6月8日 09:55
847,very-important萧,有原曲吗,2023年6月8日 09:34
848,从来不听音乐的我,起猛了，长脑了，再睡会,2023年6月8日 09:16
849,jnvan,这不是tokyo rain吗评论区什么情况,2023年6月8日 08:50
850,败落bailuo,很厉害😄,2023年6月8日 08:29
851,猜我是谁R,哈哈哈哈哈歌越硬我越写不下去[多多大哭][多多捂脸][多多捂脸],2023年6月8日 08:02
852,happyfiles,一次刷到！,2023年6月8日 03:39
853,风里雨里奈何桥等你,小曲一响，脑袋白长。,2023年6月8日 02:12
854,房东的猫ki,小曲一响智商暴涨，小曲一停脑子白长“黑洞”、“广义相对论”、“化学” “生物”、“引力”、“超流体”、在暗示我什么,2023年6月8日 00:08
855,无害_AwyA,还有6天中考，我听着这首歌，脑子里全是二次函数，动态电路，碱变质，保佑我数理化全良好，谢谢,2023年6月7日 23:33
856,Aaaaaalweii,还有6天！前年观众席，上年替补席，今年首发席！,2023年6月7日 23:30
857,秦朝年兽,real sigma,2023年6月7日 23:29
858,柒王-skings,《听说你朋友马上高考了…》,2023年6月7日 22:58
859,蓝蓝小帽2201,不是，这歌词,2023年6月7日 22:53
860,Hikinaya,no,2023年6月7日 22:33
861,空山夜未雨,"什么是虫洞
ρ=Tabkkᵇ≥0
ds²=c²dt²-dρ²-（ρ²+R²）dΩ²
dσ²=c²dt²-ds²
u=√u²+（r/Rs-1）e（r/Rs）",2023年6月7日 22:20
862,114岁中华田园犬_B站同号_考完了,3Q,2023年6月7日 22:13
863,_我的心是冰冰的,小曲一响，脑子开长,2023年6月7日 22:01
864,114岁中华田园犬_B站同号_考完了,嘶，平常就能正确率95%以上的是不是不能听，会退步？[doge],2023年6月7日 21:57
865,死机有人,okok,2023年6月7日 21:49
866,114岁中华田园犬_B站同号_考完了,拿走了，谢谢,2023年6月7日 21:47
867,114岁中华田园犬_B站同号_考完了,正走在大街上呢，突然响起这首歌，瞬间飞到宇宙，突然就理解了广义相对论，狭义相对论，光锥现象，引力弹弓效应，量子力学，阿基米德原理，开普勒定律，潮汐现象，多普勒效应，科里奥利力，可视化虫洞，小行星重定向过程，波粒二象性，时间膨胀现象，Gell-Mann–Oakes–Renner关系，介子的质量项，,2023年6月7日 21:44
868,114岁中华田园犬_B站同号_考完了,正走在大街上呢，突然响起这首歌，瞬间飞到宇宙，突然就理解了广义相对论，狭义相对论，光锥现象，引力弹弓效应，量子力学，阿基米德原理，开普勒定律，潮汐现象，多普勒效应，科里奥利力，可视化虫洞，小行星重定向过程，波粒二象性，时间膨胀现象，Gell-Mann–Oakes–Renner关系，介子的质量项，,2023年6月7日 21:44
869,114岁中华田园犬_B站同号_考完了,这下真的要张脑子了（我快要毕业考了，我在想如果考到光是以什么状态传播的时候应该怎么说）,2023年6月7日 21:44
870,114岁中华田园犬_B站同号_考完了,六。（这个字虽然只有短短一个数字，却透露出一丝高冷于，漫不经心的从荣誉，本人那放荡不羁的身影，相得益彰，结尾的句号，礼貌又不失疏离恰如气愤地显示了本人高贵而优雅的气质）,2023年6月7日 21:43
871,114岁中华田园犬_B站同号_考完了,六。（这个字虽然只有短短一个数字，却透露出一丝高冷于，漫不经心的从荣誉，本人那放荡不羁的身影，相得益彰，结尾的句号，礼貌又不失疏离恰如气愤地显示了本人高贵而优雅的气质）,2023年6月7日 21:42
872,十七日尾燈-布开,当你的节能汽车跑出了300m/s,2023年6月7日 21:37
873,宁驷,小曲一停，脑子白长,2023年6月7日 21:28
874,花猫昼迷,大学期末补作业神曲～,2023年6月7日 21:18
875,来自苏联的修勾,"来欣赏音乐✖️
来长脑子✔️",2023年6月7日 21:11
876,characteristion,单曲循环这个曲，一晚上做了两套物理卷,2023年6月7日 21:10
877,追梦的斌,量子纠缠不携带信息。说白了两个盒子的举例并不正确，你不可能事先知道两个盒子一个白球一个黑球。一个白球一个黑球就是信息，在实验之前就假设了它能传递信息，由此得出量子纠缠超光速传递信息是不准确的。,2023年6月7日 21:08
878,坎坎坷坷的路不是谁都能走过的,小曲一响，脑袋开长,2023年6月7日 20:13
879,野生卤,来看看我曲库，不会让你失望的,2023年6月7日 19:13
880,怼客,METAMORPHO,2023年6月7日 19:04
881,账号已注硝酸根,小红负五岁,2023年6月7日 18:11
882,Kailvai,sigma,2023年6月7日 17:55
883,纯爱小狗T_,李圣俊老公,2023年6月7日 17:23
884,云村村民166903163944124,听说你的朋友很厉害那就让TA来看看这道题吧,2023年6月7日 16:02
885,聆听你的祈祷,《科普处刑曲》,2023年6月7日 15:25
886,understand___you,我想起了美国精神病人,2023年6月7日 15:06
887,yi111y,祝所有下午考数学的考生答题时都长出脑子,2023年6月7日 14:35
888,就一哒聪明,妈妈生的,2023年6月7日 13:38
889,没有回音的爱,支持兄弟，爱生活 爱自己,2023年6月7日 12:43
890,没有回音的爱,内牛满面,2023年6月7日 12:43
891,叶芽Yee,突然就赛博朋克起来,2023年6月7日 12:09
892,游生梦丶,头像和昵称，一眼小学生,2023年6月7日 11:12
893,黑曜石剑鱼,"神速奶奶
虚幻人类
半成品大巴车",2023年6月7日 11:10
894,Third_anniversary,没有几何的话或许我就不会喜欢上数学,2023年6月7日 11:09
895,了不起的盖茨比_cvo,帅炸了😎,2023年6月7日 10:32
896,爱个浪漫吧__fOJt,闭嘴雪豹,2023年6月7日 09:20
897,旭与夕,Trap Rap中衍生出来的电子音乐风格,2023年6月7日 09:17
898,名将歌剧,恒等，痛啊,2023年6月7日 08:52
899,Avicii_er,这和牛二有什么关系啊,2023年6月7日 07:00
900,Ewing___,陪不了一点,2023年6月7日 06:09
901,清欢之渡也,求一个翻译呀,2023年6月7日 02:49
902,ferryforyou,你这。,2023年6月7日 01:31
903,绝情宇zZ,可以一直陪着我吗？我不想失去你我也不想让别人拥有你 ．,2023年6月7日 01:02
904,里维吖,phonk啥意思,2023年6月7日 00:18
905,健康桑,战战战战战战战战战战战战战战战战战战！！！！！,2023年6月7日 00:00
906,不会止步于坦_HY2I,西格玛男人，不跪舔女人,2023年6月6日 22:42
907,小汤圆_ovOy,陪我聊天呜呜,2023年6月6日 22:30
908,takumi_JvA4,哦豁,2023年6月6日 22:24
909,大西河之恋,当这首歌在高考的考场上响起时，那么我相信在座的各位，清华北大不是梦！！！,2023年6月6日 22:11
910,小秋秋_r,听说你的朋友很厉害，那就让他/她看看这题吧！,2023年6月6日 22:04
911,小秋秋_r,时间膨胀,2023年6月6日 22:03
912,给我滚去,好听爱听,2023年6月6日 21:56
913,evolutionRS,JDM,2023年6月6日 21:50
914,线圈笔记,欢迎收看《派蒙科普》,2023年6月6日 21:39
915,说唱what,上自习课的时候，突然随机到这首歌，那一刻，我什么都懂了，从宇宙大爆炸到黑洞是如何形成的再到1+1为什么等于2，为什么会有经济危机……,2023年6月6日 21:11
916,-原魔-,小曲儿一响脑子开着,2023年6月6日 20:16
917,坎坎坷坷的路不是谁都能走过的,6,2023年6月6日 20:08
918,坎坎坷坷的路不是谁都能走过的,是失败的 man，不是 push man,2023年6月6日 20:07
919,-jt3,metamorphosis变态,2023年6月6日 19:46
920,昔日龌龊不足夸阿巴,小曲一响，固定思想,2023年6月6日 19:31
921,死机有人,爸爸生的,2023年6月6日 19:21
922,哆啦ABCDEFJ梦,小曲一响，脑子开涨,2023年6月6日 18:46
923,蔡徐坤某某号,别想了，是寄生虫在爬,2023年6月6日 18:09
924,德皇丶威廉四世,相对论都不会我记得相对论是大四选修,2023年6月6日 14:50
925,德皇丶威廉四世,不全学,2023年6月6日 14:50
926,德皇丶威廉四世,为什么没有可控核聚变（）,2023年6月6日 14:49
927,用户1706181142,你最好是真的理解了,2023年6月6日 14:18
928,Ketypeback,小区一响，脑子白长,2023年6月6日 13:00
929,Loserrrz,就我学生物学呗💔,2023年6月6日 11:11
930,the8mingyuloren,bgm一响 李圣俊登场,2023年6月6日 10:06
931,我爱GanYu,homo（悲,2023年6月6日 09:22
932,KKristallistgott,妈妈生的,2023年6月6日 07:52
933,频屈,帅就一个字,2023年6月6日 06:44
934,你哭勾巴你哭,fuck,2023年6月6日 04:16
935,叫我馨_Cmuq,我今天只有18岁，我开的是奔驰GLS，老婆是清华大学政治系学博士，北京三环和深圳各有一套独立别墅，这些东西我并没有靠父母也没有靠朋友更没有靠老婆，都是我一个人努力想象出来的。,2023年6月6日 04:15
936,你哭勾巴你哭,。,2023年6月6日 04:09
937,Super炸虾,骑自行车4秒3465.8米,2023年6月6日 00:46
938,学日语的小臣臣,《π是无限的吗？》,2023年6月6日 00:33
939,和法老亲嘴,西格玛男人永远不会掉进女人的陷阱,2023年6月6日 00:07
940,和法老亲嘴,《如果你对数学感兴趣的话》,2023年6月6日 00:05
941,ovoMartin嗯CCCP_yee,丁真的省份,2023年6月5日 23:52
942,冰冷九少,phonk,2023年6月5日 23:46
943,我叹那春花秋月-不问别离,"如何算出1+1的准确值:
1+1=sin-+cosO
=(sin_sinO)+(coso-Cos)
=sinⅹ丨o+cosⅪ
=/oCosⅹdx+/0(-sinⅹdⅹ)
=-³√(cos(ⅹ+dⅹ)
=2sin(ⅹπ(1+1)
令ⅹ=1+1:
ⅹ=2sin(Xⅹ4÷π)
ⅹ=-2，0，2，
ⅹ+1=2，0，2
1+1≥2√xxx=2
最终结果:
1+1=2",2023年6月5日 22:39
944,呵呵_TyLv,当你算出机械效率大于100%,2023年6月5日 22:20
945,羁绊_llll,年轻十岁,2023年6月5日 22:06
946,冰下九十度,走火入魔了,2023年6月5日 21:41
947,牙牙牙18,听着听着脑子里全是数学题。。。。。。,2023年6月5日 21:05
948,30896502,拉着贞子讲了半个小时的科学物质,2023年6月5日 20:01
949,大洋芋_T,咋都是*号啊,2023年6月5日 20:01
950,寒韵不会秀枪,我也看过这个视频😂😂,2023年6月5日 19:48
951,快手营养师,光锥之内，皆是宿命,2023年6月5日 19:46
952,四星联盟,小曲一响，脑子开张,2023年6月5日 19:15
953,粒子猪,就喜欢这种知识三过脑子而不留的感觉,2023年6月5日 17:41
954,慕川love_L,音乐一响，知识开涨，音乐一停，脑干缺失,2023年6月5日 17:12
955,CHEESEi_,写作业必备，不能惯着它们，必须硬曲镇压,2023年6月5日 16:32
956,我说不用了_,@堕落的彭于晏,2023年6月5日 15:49
957,雅兄弟,摇起来,2023年6月5日 14:37
958,高考之前懒得改名100,但是这题太难了，我只能回答“妈妈生的”,2023年6月5日 13:44
959,冒泡的猫Oo,虽然但是 好像后海大鲨鱼的猛犸啊,2023年6月5日 12:46
960,_broony,"音乐一响，智商上涨
音乐一停，智商归零",2023年6月5日 11:37
961,here憨pier,两节干电池，用电器电压300v,2023年6月5日 10:18
962,Inyxx,日推的女孩子请私信我跟我谈恋爱,2023年6月5日 09:25
963,gdjxhd,小曲一响，智商上涨,2023年6月5日 07:46
964,张某人220215,"音乐一响 脑子白长
音乐一停 脑子重启",2023年6月5日 05:13
965,叶奈--,音乐一响，脑子开长,2023年6月5日 04:35
966,绝情宇zZ,失去的不会再回来了 回来的不再完美 好好珍惜啦．,2023年6月5日 02:18
967,爱是冰,绝,2023年6月5日 01:07
968,Hiimyu,IP正确，发言正确🥵,2023年6月4日 23:59
969,梦境的领悟,小曲一响 脑子开长,2023年6月4日 23:57
970,是南星鸭QwQ,如果你也热爱数学的话…,2023年6月4日 23:11
971,QUFB,长瘤子了😋,2023年6月4日 22:35
972,耂卩,听说你们家小孩数学很好,2023年6月4日 22:35
973,在我身体里的那个家伙,如果你不擅长数学的话《》我加书名号了,2023年6月4日 22:30
974,在我身体里的那个家伙,头好痒，长了两个瘤子还一边一个,2023年6月4日 22:28
975,Invisible-ink,听着有种变成高智商的感觉好神奇怎么回事,2023年6月4日 22:19
976,凋零余烬,长脑子の小曲儿,2023年6月4日 22:13
977,98355545,时间是不存在的，只是虚拟构造出来衡量每天光线有规律的变化而已，后来也变成了人们日常生活和工作的参照物而已,2023年6月4日 22:05
978,I清宵半I,这么多星号，你翻译出来那不得也有很多星号？,2023年6月4日 21:54
