_id,name,comment,time
262,我是让让的在在辣,还有几个十年,2023年6月18日 20:16
263,我家阿拉叫小哈,看着你的评论选择了好久，还是不知道该说好久不见还是你好，分开第八年，他门口是我回家的必经之路，但是就是再也没有见过,2023年6月18日 20:14
264,无否_,我很清醒 但我放不下.,2023年6月18日 20:09
265,可可是个大帅比,十年前13年，那时候高一。和她在一起她很喜欢陈奕迅，经常听这首歌现在她也为人母为人妻了吧。谢谢十年前愿意陪着我,2023年6月18日 19:23
266,Sailing-TJ,我,2023年6月18日 19:08
267,Leave-_-o,他笨笨的 看不出我有多喜欢他,2023年6月18日 18:19
268,小羊柔串子,"特别心疼那种女孩
看上去高傲冷漠难以接近
其实缺乏安全感有时候又有些自卑
遇到事会设身处地的为他人着想
但又不希望别人对自己太好
生怕亏欠对方太多还不了
这样的女孩既懂事又敏感
遇到这样的女孩是你上辈子修来的福
遇上了一定要好好爱她啊",2023年6月18日 17:45
269,爱生气的玉,真不错,2023年6月18日 17:14
270,喵岛_,这个歌词不对吧？,2023年6月18日 16:53
271,晚风已往心里吹,是什么，让我最后连“再见”都不敢说，只能改口说“拜拜”,2023年6月18日 15:33
272,一盒透明,为什么歌词是一边相守一边泪流，我一直记得是一边享受一边泪流,2023年6月18日 15:25
273,-幸运的幸,很短暂很喜欢,2023年6月18日 14:45
274,原来我是方长,哈喽,2023年6月18日 13:40
275,晚安_Y02,十年后我就29岁了 那个社会是什么样的呢 也许已经结婚生子了 也许还是一个人 是贫穷还是富贵呢,2023年6月18日 10:41
276,__臣sir,可是下个十年 就不是我炽热的十几岁了,2023年6月18日 10:33
277,请别在意我名字,十年前我还在上幼儿园，如今后天就要中考啦,2023年6月18日 10:12
278,陈怀未止,"你在台上唱着《十年》
我在聚光灯外心想你是否知道这也是我的十年",2023年6月18日 09:53
279,Annie雪-,单曲循环的歌曲里都是遗憾。,2023年6月18日 09:21
280,晚安不能安yy,再见 我最不舍的556个日日夜夜 也再见我的最爱。,2023年6月18日 08:56
281,jsws6-,也许是我太念旧了，那些逝去的日子，现在回想起来是多么的美好，但有时又会难受鼻子突然就酸酸的，说不出来的难受，时光飞逝，以前在一起朋友也都长大了上班的上班上学的上学，一年也见不了几次面，小时候的幻想长大的美好，到了现在自己的苦也就自己明白，也许是我这个人太念旧了总是想起那时的美好,2023年6月18日 03:01
282,爱新觉罗佳宇,小时候，觉得18岁很遥远。18岁觉得30岁很遥远。,2023年6月18日 02:18
283,无缘相逢未曾相识,抱歉，我...等不到了你了,2023年6月18日 02:04
284,无缘相逢未曾相识,你好,2023年6月18日 02:03
285,ViGraytho,十年前。我才十岁耶,2023年6月18日 02:01
286,嗦嘎了阿经,后来终于活成自己曾经最讨厌的样子,2023年6月18日 01:48
287,5hxyy,十年以后 你会成为你喜欢的样子吗 18岁的你憧憬的28岁样子,2023年6月18日 01:31
288,你短暂的出现,我要吃喜糖,2023年6月18日 01:00
289,晨起雾_,叶欲止而风不停 子欲养而亲不待 而我也该彻底觉醒了 以笔为剑，以梦为马 把一腔心思扑到学习上 今天就是父亲节了 希望父亲能够挺住白血病 我会在十年之内成为你想让我去成为的人 我会让你享受到我的福 让你变成幸福的老人 爸爸我永远爱你 我不感在社交软件里发 可是我想爸您一定能感受到,2023年6月18日 00:40
290,晨起雾_,来回答他的嘱咐 这个陪我十七年年的男人在十年后将要离我而去 我真的接受不了 可是他心里想着的还是希望我能够好好读书 将来不再像他那样为了生活年轻的时候吃太多苦然而换来自己晚年的痛苦 而我也只有用好的成绩来回馈他 或许在未来的十年当我有所成就而他却离我而去 也正应了那句话,2023年6月18日 00:35
291,晨起雾_,而自己每天要吃着一万多的药物维持生命 听完之后我整个人都崩溃了 我不知道如何面对这样的现实 后来我给父亲打了电话 从一打过去他就开始嘱咐我学习上的事情 说实话这样的话我已经听了无数次了 可是这次我真的没有忍住 他开口我的泪水就不住的往下流 可是我不想被他听出来 于是我只能用“嗯,2023年6月18日 00:31
292,晨起雾_,可是次次那不堪入目的成绩总是让我也次次打脸 父亲已经56了今年 却总是为了我的成绩着急 知道昨天回到姐夫家里我才从他那里知道父亲的病远远不止我想的那样 医生说他可能只有十年的寿命了 当时我崩溃了 我还从来没有真正想像过父亲有一天会离开我 可是他现在还在拼命为我挣钱读书,2023年6月18日 00:27
293,晨起雾_,十年 哈哈哈哈 十年 小时候觉得十年很长老是想着长大 当那年我以县状元考上了贵州省最好的高中 可是父亲在我中考前生了重病可我那时候毫不知情 而后来也没有在意 现在马上升高二了，成绩一塌糊涂 第二次月考1600人的学校我只考了800名 可我总以为下次一定会好的我肯定有这个能力,2023年6月18日 00:23
294,不懂歌的谁,2023年我和她认识恰好十年,2023年6月17日 23:14
295,往上飘还是向下坠,往上飘还是向下坠送你一张云音乐会员礼品卡 https://music.163.com/prime/m/gift-receive?d=a3m5cWwUUwqzeYOhKYRTlw&p=O92mR6W0yP2SjPZcv2JeGn65GImQmYKS8eFW5KwgE8zXLy3vvxDW1QC9Cdfi58EWFxdqv0_TbeyCWKVptJ6dJk2QnR8P8782WEJoYmjY8hQ&userid=642463530&app_version=8.10.05&dlt=0846 (@网易云音乐),2023年6月17日 23:06
296,热爱她-,昨晚上把我从黑名单里拉出来了 但是我加她还是没有通过,2023年6月17日 22:57
297,Silent-张晓宇,听了这么多年，可是还是忘不了,2023年6月17日 22:40
298,热爱她-,她也这样给我说,2023年6月17日 22:38
299,In_no_cen_ce_,给你机会呢,2023年6月17日 22:26
300,熊若澜,时间过得太快了，记忆中好多人和事都模糊了,2023年6月17日 21:46
301,纯音乐它没有歌词,留下足迹,2023年6月17日 20:56
302,传甘兴动么一天,该放手放手,2023年6月17日 20:55
303,半生瓜叙事,十年太短了，两年又太长，是啊，十年短到我隔着长久岁月仍旧记忆犹新念念不忘，两年又长到你不再捱等待的漫长，而去喜欢她,2023年6月17日 20:37
304,黄嘉敏__EuY3,嫁给了自己爱的人没,2023年6月17日 20:21
305,糖醋小排骨汁,你还在听吗 我好像能跟自己和解了,2023年6月17日 19:55
306,瑞0u0,网易云十级第一首随机到的歌竟然是十年,2023年6月17日 18:49
307,别搞好吗p,所以那两个字指的是哪两个字？,2023年6月17日 18:41
308,李大伯爷,十年前用的mp3 里面最爱听的,2023年6月17日 17:54
309,北极贝与45切三文鱼共存了,又是十年了,2023年6月17日 15:38
310,耀东阿,第一次听到这首歌我才6岁，可现在听到这首歌已经是23岁了，回不去的是那时候的童真和快乐了,2023年6月17日 13:06
311,超级的我on,好快呀,2023年6月17日 12:33
312,就想等风来,又有多少个十年呢,2023年6月17日 11:25
313,北方有个男人,有一个人怕听[十年] 我喜欢听歌，始终没放过，现在轮到我怕听 [十年]了，远观祝福，待我复出时……,2023年6月17日 10:23
314,爱淋雨的李小白,一切归还世界，一切都没有了。,2023年6月17日 07:36
315,嘿布林小李子,"你总渴望有人来解救你
懂你灵魂中的共鸣
就像坐在一片荒芜的土地上
有个人拿着玫瑰来到你身边
问这是你丢的月亮吗",2023年6月17日 07:08
316,TCOLJM,3640天，不知不觉十年了，刘。,2023年6月17日 02:50
317,温柔112221,唉😔,2023年6月17日 01:39
318,tacv7,十年前我才9岁现在都19了时光流逝,2023年6月17日 01:38
319,秋分lee,哈哈，别品了，多听些欢快的歌吧，沉溺在悲伤里总归是不好的，无论是自己的悲伤，还是别人的。,2023年6月17日 00:26
320,十七沉雪,真的已经十年了,2023年6月17日 00:20
321,银河与小苍兰,十年前我喜欢上你的，我的宝贝，我永远爱你,2023年6月16日 23:59
322,冷意阿,原来十年并没有那么慢嘛。,2023年6月16日 23:59
323,宇宙无敌霹雳爆炸第一美女,特别值得细品 受不了了,2023年6月16日 22:32
324,Z这边风景独好,明天就要去我们初次见面的地方，看一场电影，一样的时间，一样的地点，一样的位置，但这次却是一个人,2023年6月16日 21:28
325,风雨中前行l,中考的风还是吹到了沛县，而我也即将离开那个她 虽然心中充满了遗憾 但我还是希望她能越来越好,2023年6月16日 20:19
326,lz555592,恭喜,2023年6月16日 20:00
327,少年钟馗骑扫把,"昨晚梦到了很多年前的一个故人
梦里我已经满头白发老的走不动了，但是那个人还依旧年轻
算了一下，正好十年
湖边听雷，阶前观雨，花开千岁人犹不老，这终究只是年少时候的妄想",2023年6月16日 19:34
328,书言语,那两个字是分手还是如果,2023年6月16日 19:08
329,_和煦的糖果,初闻不知曲中意，再听已是曲中人,2023年6月16日 14:05
330,野原新之猪喔,毕业快乐 希望下个十年我们还能见面,2023年6月16日 12:39
331,烛半-21,每次听到这首歌都会想到前任正常吗？,2023年6月16日 11:09
332,桂枝桂皮桂花树,死皮赖脸色色是是。。？,2023年6月16日 10:52
333,rosely_love,我是陈奕迅,2023年6月16日 09:48
334,卑劣的自己,配一根,2023年6月16日 09:33
335,Siddong,《十年》二十年了,2023年6月16日 09:14
336,Siddong,马上就又一个10年了,2023年6月16日 09:11
337,留住落樱03,十年之后我们还会是我们吗,2023年6月16日 04:11
338,江同学_CyeK,大家都早点睡,2023年6月16日 01:29
339,帐号已注销,大概是夜太晚 我把你随手复制的文案当成了承诺,2023年6月16日 01:25
340,N-CLZ-,这首歌今年刚好二十年了,2023年6月15日 23:33
341,秋分lee,我想，大概是多年以后，才能接纳生活里走进来的别人吧。虽然也没有忘掉从前。哈哈，很让人无奈的一句歌词。,2023年6月15日 23:18
342,Annie雪-,我一直都觉得，最难过的瞬间不是爱而不得的时候，而是你明白，你们真的没有以后了,2023年6月15日 22:53
343,宇宙无敌霹雳爆炸第一美女,特别想知道这句歌词是什么意思,2023年6月15日 22:43
344,释然_R7QO,始终还是结束了，可是我还是不甘心。,2023年6月15日 22:23
345,AI_Prometheus,快十年了兄弟,2023年6月15日 21:58
346,晚安不能安yy,好像这长达准备两年的感情就快散了,2023年6月15日 21:23
347,江南韵韵,女生说有缘再见是什么意思？求大神解,2023年6月15日 20:56
348,Okay522-,姐姐过的还好吗,2023年6月15日 20:52
349,勇敢星球的人类,十年前我还是意起风发的少年，十年后我已经成为油腻的中年大叔了。时间真是一把无情的杀猪刀,2023年6月15日 19:15
350,听风xxt,还能上朋友嘛,2023年6月15日 17:37
351,宋玉_9,别来无恙,2023年6月15日 17:20
352,愿之巅,阿姨好[多多耍酷],2023年6月15日 17:06
353,大眼珠子神教信徒,我的朋友，生日快乐,2023年6月15日 16:13
354,悲来不吟还不笑,歌曲和古诗古词有着异曲同工之妙，初闻不识曲中意，再闻已是曲中人。,2023年6月15日 15:31
355,T_t跳跳ttt,今天我要听到的是陈奕讯的十年”,2023年6月15日 14:35
356,持续性状态,9年了,2023年6月15日 14:25
357,-_從前_-,如今怎么样了,2023年6月15日 13:17
358,晚安不能安yy,或许根本从未属于过,2023年6月15日 12:52
359,晚安不能安yy,十年以后我就28了.未来的10年生活里你还能像现在属于我吗。,2023年6月15日 12:51
360,Donotcary,彼此彼此,2023年6月15日 12:42
361,此间-09,订婚了，不过别人不喜欢我,2023年6月15日 12:36
362,Geek_陈,十年前听的是歌，十年后成了说不出那两个字的自己。,2023年6月15日 10:39
363,天生反骨__,恋爱六年，结婚一年半，准备离婚了，可怜了六个月的崽崽，要成为单亲家庭的孩子了，妈妈会尽最大的努力去给你一个家,2023年6月15日 10:18
364,城市老Q,守寡的爱情终将陌路,2023年6月15日 08:38
365,小静很凶,再听已是曲中人,2023年6月15日 06:27
366,所爱-_v,版权回来了啊,2023年6月15日 02:22
367,头被驴踢了,凌晨一点半睡醒看了一眼朋友圈，有人在酒吧因为游戏跟陌生人接吻，有人在和认识两三天的人秀恩爱，好奇怪，大家好像都在八倍速的生活，我却好像一桩蜡像，烧的只剩半截了，我的思绪还停留在你的眼神煜煜点燃我的时候。,2023年6月15日 01:35
368,清浊____,人生又有多少个十年呢,2023年6月15日 00:52
369,小纸伞23,牵手那天到今天经已十年了，但我们现在连朋友都不是。,2023年6月14日 23:58
370,喜欢晚睡的大嘴,06年姐姐现在是不是已经为人父母了,2023年6月14日 23:35
371,Zik-Q-66-1212,不敢跟你诉说我的心事 要中考了 我怕影响到你的情绪 我只能把所有的委屈憋在心里 我只能祝你金榜题名.,2023年6月14日 23:29
372,三叶草290,某人，我释怀了，再见，我知道我们这辈子再也不会见面，再见了，我也要开始新的生活了，我们认识13年，在一起5年，分开7年，emmm，其实我要感谢你教会了我如何爱一个人，如何表达爱，再见,2023年6月14日 23:28
373,三叶草290,这首歌陪伴了我第七年，七年前，我们刚上大学，因为异地恋和他分手了，我遭遇了劈腿，我们在一起五年，和他分手的五年后我结婚生子了，怎么说呢，曾经刚分手的时候以为自己要死了，没想到现在觉得也都熬过去了,2023年6月14日 23:22
374,六溜梅-,明年就是十年之后了,2023年6月14日 23:20
375,三叶草290,真好，如果我们也能熬过第五年，可能现在我们也结婚了呢，我们在一起整整五年，初二到大一啊，可是怎么不爱了呢，怎么放弃了呢，现在我们已经分手7年了，想起来还是很难过,2023年6月14日 23:20
376,菠萝味儿的橘子,是啊，十年了,2023年6月14日 22:37
377,焓熵_Ai9T,那些所谓的以后就知道了的道理，不过是麻木了罢了,2023年6月14日 22:27
378,焓熵_Ai9T,错误的，是麻木了,2023年6月14日 22:26
379,陈嘉佳佳佳,没事的,2023年6月14日 22:26
380,网恋奔现会被刀且从未被刀,可以就是可以不行就是不行,2023年6月14日 22:26
381,网恋奔现会被刀且从未被刀,看了有用吗要么勇敢一次然后听一次她拒绝你的话有多伤人,2023年6月14日 22:25
382,Abutterflyisme,以后风光注定跟她在一起了 落魄我一个人也认了 蝶听见了吗,2023年6月14日 21:55
383,PSZhkd,又快十年了,2023年6月14日 21:16
384,萤萤萤an,十年前，我不认识你。十年之后，我也不认识你。,2023年6月14日 21:07
385,XX-uuw,祝福,2023年6月14日 20:28
386,你最喜欢冷暴力不是了吗,她不会老去发福 也不会带有柴米油盐的烟火气息 她永远年轻漂亮 穿着小裙子 永远是我媳妇。,2023年6月14日 19:53
387,霸王已上弓,你是懂发好人卡的,2023年6月14日 19:25
388,沧海不遇巫山,突然发现，今天的十年前，是2013年,2023年6月14日 19:08
389,知往事暗沉不可追,亲爱的，我希望你的泪是为自己流,2023年6月14日 18:53
390,忧郁如,耗尽眼泪上的最后一课 叫割舍,2023年6月14日 18:34
391,月亮弯弯像你乡,难受了打电话给我，我电话139白酒啤酒葡萄酒。,2023年6月14日 17:53
392,Easyiib,哈哈哈当年高考出成绩我翻车了结果是我安慰我爸妈，看开一点就好了,2023年6月14日 17:52
393,今天就吃蛋炒饭,[多多大笑][多多大笑][多多大笑],2023年6月14日 17:26
394,脱氧甲醇,[多多大哭],2023年6月14日 16:24
395,容和313,十年了，我结婚了，祝大家幸福快乐！！！,2023年6月14日 15:52
396,LTT9779b,从那一刻起 一年又一年,2023年6月14日 15:23
397,努力可爱生活的小孩,我是怎么知道这首歌的，我坐在小学的教室里，同桌一直在旁边给我唱，那时候我只觉得他唱歌难听，我并不知道他是故意唱给我听的，或许那时太小我们都不知道这就是爱而不得吧，现在他有一个孩子啦，而我还在读书虽然错过，但还是朋友,2023年6月14日 14:44
398,棱镜overcast,又快十年了[多多大哭],2023年6月14日 14:42
399,唯你是青山-Ygh,度过这个坎，不爱陈了，爱百家姓,2023年6月14日 14:25
400,1234_lei,一定要久久幸福,2023年6月14日 13:43
401,Komorebi_LiZ,孩子都上学了吧,2023年6月14日 13:24
402,Slip_2018,你没有删我，我也没有删你，可是我总是想起你，想起你的一切,2023年6月14日 11:07
403,20230519_,十年后的我在哪，在干什么，有独立和内心的自洽吗,2023年6月14日 10:11
404,缘远了,十年了，还是朋友。ai,2023年6月14日 09:47
405,心里住着一只大龙猫1807,今年28岁，还是忘不了18岁爱过的人,2023年6月14日 09:07
406,火吻而生雪拥尔死,若是知道结局如此，我希望我从未认识你。,2023年6月14日 08:08
407,浮生__0Y,你也03里嘛,2023年6月14日 07:45
408,柏林恋人i,看不够呀！我总要回去看看,2023年6月14日 06:25
409,咯给你糖吃丿,我清楚地记得你来过，但这里到处都没有你的痕迹，好像只有我记得你来过,2023年6月14日 06:04
410,_masqq,十年，原来真的十年了。第一次听陈奕迅和这首歌就是他告诉我的，没想到一晃就是十年了。我的人生也不过才20出头。,2023年6月14日 03:38
411,满天星_yhIR,友情之上.爱情未满.,2023年6月14日 02:52
412,秃秃欧o尼酱,@用户5088843636 也时常想起刚认识的那段时间，天天在一起，你永远都是有耐心对，一副谁也不能欺负我的样子，秒回的信息聊到深夜，即使是新鲜感在作祟，我也知道你心里是真的有我,2023年6月14日 02:12
413,秃秃欧o尼酱,依旧不是你，我就累了，不想聊了，很像但不是你,2023年6月14日 02:10
414,秃秃欧o尼酱,@用户5088843636 前段时间我在快手上认识了一个男生，他也跟你很像，我把他发给海信看了看，海信也说好像，你们一样的衣服一样的裤子，一样的发型一样的鞋，特别像，他在昌邑上学，是菏泽人，我们两个加了微信，聊了好几天，那些天我都把他当做你，我总让他发语音，因为说话也跟你好像，后来他依旧不是,2023年6月14日 02:09
415,秃秃欧o尼酱,@用户5088843636 那天我去打台球，一进门看见一个男生跟你特别特别像，那一刻我特别紧张，但是想了想你在昌邑，怎么可能是你，我走进看了看，真的不是你，我总是看到好多跟你很像的人发呆,2023年6月14日 02:06
416,大帅锅_1kQA,希望时光倒退十年,2023年6月14日 01:18
417,麻烦星球特快专递,分手了，祝你好运，也祝我好运，我们也算彼此见证过对方长大了一岁，我们理应成为了更好更成熟的人，起码有一个人让我甘愿用最炙热的心去爱过，也不算遗憾，再见喽。,2023年6月14日 01:11
418,娜时空,我姐对我来说是超过其他家庭成员最特殊的存在，我俩差两岁，小时候我总感觉被她欺负，但是她对外一直把我保护的很好，我从上小学直至成人从未受过同学的攻击，因为我姐和我一起时一直很护我，这种感觉直到我工作了才后知后觉，往后希望她别太辛苦啦，日子过得越来越幸福她值得拥有最好的一切,2023年6月14日 00:40
419,老实的小帅,现在呢,2023年6月13日 23:45
420,随风入森林-万物皆朝暮,说再见很容易，但是真的再见又很难。,2023年6月13日 23:36
421,胸大的姑娘14,十年了，陈熙妍,2023年6月13日 23:00
422,秋分lee,"直到和你做了多年朋友 才明白我的眼泪，
不是为你而流 也为别人而流。",2023年6月13日 22:45
423,小ai豆,第一次听十年还是在收音机上面，没想到眨眼间十年就过去了，现在已经是一个20岁的大小伙了，以前总想长大不受家人的管束，现在步入社会才发现还是小时候快乐一点，可惜回不去了,2023年6月13日 22:29
424,无奈盯古筝,这就是青春,2023年6月13日 22:21
425,钟离若水,再见面的时候你会说“你好”还是“好久不见”,2023年6月13日 21:45
426,broken心,一定要幸福,2023年6月13日 21:01
427,桃子不吃香菜花,谢谢,2023年6月13日 19:31
428,桃子不吃香菜花,谢谢,2023年6月13日 19:31
429,苍井满2022,听着听着，我默默的点燃一根烟。我抽一半，风抽一半。我想风应该也有它的烦恼吧。可风有烦恼为什么抽我的烟呢?于是我开始抽风。,2023年6月13日 19:01
430,晓雨黑粉头子,挑拨了我现实生活中的所有关系。忍你好久了。,2023年6月13日 18:17
431,晓雨黑粉头子,谁要当你的粉丝，怎么骂都骂不走你了是吧。,2023年6月13日 18:15
432,Fxiaofan,加油,2023年6月13日 15:40
433,神秘芜湖男,小时候经常在餐馆里听到，很熟悉,2023年6月13日 14:50
434,这个奥特曼有点冷,十年可以改变一段爱情，也可以改变一个人的价值观，比如我，已经再也不会相信“吃亏是福”这个笑话了,2023年6月13日 12:31
435,Tx_-_x,这首歌熟悉到什么程度呐，熟悉到前奏的四个音符都能听出这首歌,2023年6月13日 12:10
436,小小小小荷-w-,哈哈哈哈哈哈,2023年6月13日 10:23
437,诸葛约定,"《十年》这首歌的作词源于来自一个故事才拥有的创作灵感。
其实故事的起端并不是很长，仅仅也也就十几分钟，两人满面泪流，这故事讲的是，一位正在努力工作的出租车司机，他那一天，车子上坐了一位令他，想看又不敢看的的客人，车上坐着的这位是他十年之前的特别喜爱的前女友，可能司机还是特别的喜欢",2023年6月13日 06:59
438,ayuan姐姐,2013.6.13-2023.6.13，祝你以后没我幸福,2023年6月13日 03:37
439,小萬Wanoo,回暮已是万重山,2023年6月13日 02:44
440,SC205J1,挺好,2023年6月13日 01:40
441,7iilzk,一辈子的友情为什么要弄成几个月的爱情,2023年6月13日 01:22
442,7iilzk,十年,2023年6月13日 01:21
443,超级旋风土豆侠a,那就祝你们有好多个十年吧,2023年6月13日 00:44
444,疯疯癫癫蟹老板,十年啊,2023年6月13日 00:21
445,林采音,"下一个十年遥不可及
我已不再有所期待
再也不见再也不念",2023年6月12日 23:58
446,简单爱-Jia,是这样 明明知道我的意思可我们只能是朋友,2023年6月12日 23:43
447,看上去也不是很美,对的，7年前的昨天,2023年6月12日 23:23
448,孟m良l,2010到2011 zml 慈济 感谢遇见 可不是十年 十三年了 安好,2023年6月12日 23:17
449,心_sEgv,现在呢,2023年6月12日 23:15
450,Uone_yvm9,十年,2023年6月12日 22:24
451,究竟你钟意我吗,你结婚了吗。,2023年6月12日 21:25
452,二狗加油哦,广州见！！！,2023年6月12日 21:24
453,黎苏苏_iqyr,再见 出现在我懵懂时期的你,2023年6月12日 20:17
454,旧货难买,加油，都要努力呀兄弟,2023年6月12日 19:56
455,土豆off,谢谢你陪我602 再见,2023年6月12日 19:45
456,土豆off,再见了坤 十年后再见面希望我们都生活得越来越好,2023年6月12日 19:43
457,难得糊涂-11,现在已经不用网易云了[多多大笑][多多大笑],2023年6月12日 18:51
458,榴莲哇呜咔,或许下个五年你会遇到一个你们彼此相爱的人！别放弃，好日子还在后头呢！,2023年6月12日 17:50
459,榴莲哇呜咔,广州见！十年好久不见！,2023年6月12日 17:48
460,迷人的权先生,我喜欢了他五年，五年前高一他拒绝了我，五年后我大学表白再一次拒绝了我，我20多岁了，很快就要工作了，下个五年说不定我已经相亲结婚了，或许没有机会了,2023年6月12日 14:44
461,Altasland,初听不知曲中意，再听已是曲中人,2023年6月12日 14:00
462,NelDeserto,DSY倦鸟归巢，这么多年也放不下,2023年6月12日 08:50
463,亚冬十五,人的一生又有多少个十年,2023年6月12日 08:00
464,现实与梦纠纷1708,PH是我的十年 2014年相识 相遇 相逢 恋爱 深爱 在武汉… 万般艰难险阻也没换来最后的相伴一生！此时此刻我才认认真真明白你心里想要的是什么 怪我 是我明白的太晚了！可是又能怎么样呢！我们已经各奔东西 哎 心痛 只希望就当初像我们一起看五月天演唱会那样，不打搅也只能是我最后的温柔…,2023年6月12日 03:19
465,自闭小学生_VQ1M,喜欢你 没选择做恋人 十年之后希望我们还是朋友,2023年6月12日 02:33
466,小屁孩111122,现在呢,2023年6月12日 00:48
467,十一_xyc,"怀抱既然不能逗留，
何不在离开的时候，
一边享受 一边泪流，
情人最后难免沦为朋友。",2023年6月12日 00:25
468,故事留给网易云扒,再等 等一个熟悉的好友申请,2023年6月12日 00:19
469,梦中又见君,十年后，大家都会变成什么样呢？,2023年6月12日 00:18
470,周董爱喝奶茶_orb,《十年》歌词表达的意思是，讲述一对情侣从相爱到分手，然后再变成朋友的这种变化过程，当然，这其中的心理变化是非常微妙的。,2023年6月12日 00:00
471,他从晨雾中来,切 能有多爱,2023年6月11日 23:56
472,周董爱喝奶茶_orb,十年之后再相逢，虽然还是朋友，但是却已经是最熟悉的陌生人了，对于已经失去的感情，多的是一种无奈之感，没有过度的悲伤，只是感觉突然心脏漏掉了一拍，曾经亲密的人已经再也不会回来了。,2023年6月11日 23:52
473,周董爱喝奶茶_orb,《十年》这首歌从歌词就可以感受得出，相恋十年由最初的亲密到后来的形同陌路，由情人变成了朋友，虽然两人之间的感情宣告结束，也互相表现出不留恋这段感情的洒脱情绪，但是却隐隐感觉有说不出的伤感，时间是治愈一切的良药。,2023年6月11日 23:52
474,周董爱喝奶茶_orb,哪怕在十年之后，在深夜的出租车上遇到十年不见的前女友，前女友假借着给朋友打电话，诉说着与他分手的这十年所发生的许多事情，一幕一幕就像电影，在司机的眼前放映，到了目的地之后前女友问司机为何连句“你好”都不愿意说，其实饱含了心酸与无奈。,2023年6月11日 23:51
475,周董爱喝奶茶_orb,这首歌其实饱含了自己的无奈与悲伤，因为喜欢到了极点，所以才会尊重你的任何选择，哪怕是你提出了分手，也要强装着不在意去欣然接受，只为了让你的心里好受一点。,2023年6月11日 23:51
476,周董爱喝奶茶_orb,歌词的结尾进行了升华，表明分手是一种常态，有时候分手流泪并不仅仅是为自己，更为那些同病相怜的人。这首歌可以说是一首疗伤情歌，这首歌的歌词带给很多年轻人共鸣，而陈奕迅的声音完美表现出了分手这种苦涩的感觉。,2023年6月11日 23:51
477,GIN神樂pop,我怕我的回忆像沙漏，越来越少，我怕我会记不清你说话的声音和你笑起来的样子 因为我太懦弱，不肯时时想，又不肯忘 所以你走了 我还住在回忆里。,2023年6月11日 23:35
478,石山相,"而你，又会有什么态度呢
也许，都是陪在十年前的陌生人身旁吧
这十年，没有朋友，也没有问候，更没有情人，沦为什么都没有
十年了，愿你一切都好，怎样都好，下一个十年更好",2023年6月11日 23:30
479,石山相,"咳，怎么会突然又听到这首《十年》呢
想想也是，怎么就已经十年了呢？在不明爱的分量的年纪，遇见的那个她，当时是多么的美好，现在还能回想起一些细节，一些自己没注意的时间，那就是爱啊，可笑当时不自觉
十年间，彼此了无联系，你还好吗？断断续续还是有听闻一些消息的，可是，可是，我还有什么身份",2023年6月11日 23:26
480,咲夜_rJIo,真的会不甘心，当你最爱的人跟你说着她和别的男生的事，真的会一瞬间心痛，如果真的相爱又怎么会只是几个月的爱情，我已经和她在一起了，我坚信我们会走到最后,2023年6月11日 23:21
481,小树枯藤,没有说出口的爱还能等到嘛,2023年6月11日 22:57
482,layla-an,"大概有些莫名的情愫就是从你唱这首歌不知不觉开始的吧～
后来 是从别人的嘴里了解你
再后来 明明看着你离开的背影
突然你又掉头走到我旁边
是某天清晨 偶遇的相视大笑
都没回复对方的问题
最后的最后 是队伍里的那一眼吧 不可能的人 就到这里啦
只把你当光 就好～
所有的思绪也就到此为止～",2023年6月11日 22:48
483,嘭嘭_飞飞,"十年前 我还在小学 不知道明年我就会认识人生最重要的一些朋友们 不知道明年我就会听到一首喜欢十年的歌
十年后 不知道我有没有谈恋爱有没有结婚生子 希望那个时候的我可以有一个知心爱人有属于自己的狗狗 有去看世界的能力
“更好的成为自己”",2023年6月11日 22:31
484,走在时光里的路人,那两个字，无论是“再见”亦或是“你好”，我想都是一种心中隐隐的痛吧！@《十年》,2023年6月11日 22:25
485,DX200012,老歌真的好听听着感觉给人我一种说不出的感觉，我一个03的歌单里全部是老歌老歌永不过时,2023年6月11日 22:22
486,a-远距离,,2023年6月11日 22:16
487,少给我装emo-y,其实谈恋爱的话 我会很在意他会不会点赞和评论我的朋友圈 会不会听我分享的歌 又或者会不会认真听我讲生活里的内容 会不会看我写的东西 以及有没有把我写的文字翻到底 然后再问我那条不开心的文字当天到底发生了什么.,2023年6月11日 22:07
488,Oo娜娜na,你好惨,2023年6月11日 21:26
489,6235_,不是为你而流，也为自己而流,2023年6月11日 20:57
490,6235_,十年已经是二十年前,2023年6月11日 20:53
491,秋来发故枝,九年了,2023年6月11日 20:48
492,青衫烟雨客CCA,什么九年,2023年6月11日 20:45
493,逸宸YL,🧑‍🚀好想最后在成都等⭐️一年啦～～一年以后，我一定放下🐋,2023年6月11日 20:22
494,刻---晴,是啊,2023年6月11日 20:17
495,热干面狂魔,四坤年,2023年6月11日 20:06
496,黑颜啊,挺好,2023年6月11日 19:41
497,皓月丰卿,青岛二中！,2023年6月11日 19:03
498,晨昏子午线,等分数出来了录取了再说吧我觉得,2023年6月11日 16:51
499,躺在云里吃西瓜,快到第二个十年了，现在呢,2023年6月11日 16:43
500,Luoveli,要不要复读啊 我这次好多简单的题都错了好遗憾……[多多大哭][多多大哭][多多大哭][多多大哭],2023年6月11日 16:33
