_id,name,comment,time
884,喵两声儿我听听,好喜欢这种用相机记录的开头结尾啊 真的特别生动美好！整部剧不管是角色 还是布景 氛围 配乐都洋溢着青春的活力和温暖 简直是世外桃源 也太让人向往了叭🥺,2023年6月20日 14:48
885,深海中的毛毛鱼,打卡,2023年6月20日 14:44
886,嘻嘻嘻_aWO5,喜欢你紧紧皱眉 叫我胆小鬼,2023年6月20日 14:44
887,星冰可可乐,"我们曾热泪盈眶
不敢说的情话
就让风告诉吧",2023年6月20日 14:43
888,阿橦穆,终于出来 在在让让啊啊啊啊,2023年6月20日 14:38
889,知懿_lws,如果他走的慢的话，你可以主动的走进他的世界里,2023年6月20日 14:23
890,不关阿凌的事哦,嘿，觉的荣幸么 今天我好像只做了两件事，都与你有关,2023年6月20日 14:19
891,发呆时会想你_44,“消失的下雨天 我好想再淋一遍”,2023年6月20日 14:18
892,SuCheung_,好喜欢好喜欢，是有他们五个人的夏天喃,2023年6月20日 14:17
893,君颖gem,"我发现了一个秘密。
他好像一撒谎就会摸脖子。
--《苏在在小仙女的日记本》",2023年6月20日 14:12
894,君颖gem,有五月天的味道,2023年6月20日 14:11
895,乔乔梦游记,很难不喜欢[多多可怜],2023年6月20日 13:59
896,我又睡着了ioi,鸽子的时候就认识你啦！,2023年6月20日 13:39
897,lucycupl,前1000条留言打卡,2023年6月20日 13:34
898,吻_刘耀文,在在让让,2023年6月20日 13:12
899,Lee_嘉图,“下雨了就跑起来啊 笨蛋” [狗头],2023年6月20日 13:02
900,辰醉今宵,好特别的一首歌,2023年6月20日 12:56
901,圆狗儿,我走过他们的城市,2023年6月20日 12:53
902,蔡嘉怡yyy,"""张陆让你怎么把你的奖牌给别人了""
""她喜欢""",2023年6月20日 12:48
903,蔡嘉怡yyy,"“我不开心的时候吃了果冻就开心了”
“为什么”
“嗯……我不知道哎”
“我是问你为什么不开心”",2023年6月20日 12:48
904,上弦樱雪,是让我流泪的理想青春,2023年6月20日 12:46
905,是熙苒吖,终于等到了,2023年6月20日 12:21
906,睡死好了,真的好好听！！！！！！,2023年6月20日 12:07
907,会跑的年糕年糕,高潮好五月天,2023年6月20日 12:06
908,金土木水火,“苏在在 我试一下”,2023年6月20日 12:02
909,世婷姐姐,这个夏天的记忆是让让的,2023年6月20日 11:53
910,知茶子,一次没跳过的片头呜呜,2023年6月20日 11:48
911,CcCat-Y,终于有了啊啊啊,2023年6月20日 11:42
912,夏天Lingletitia,让一让让一让，在在来了,2023年6月20日 11:31
913,夏天Lingletitia,笨蛋也可以是褒义词,2023年6月20日 11:30
914,古阦,我也觉得！！！,2023年6月20日 11:27
915,小娟_bb,终于来了,2023年6月20日 11:25
916,乔乔梦游记,啊啊啊啊啊啊终于出完整的辣,2023年6月20日 11:06
917,林歌恩笙,终于有了,2023年6月20日 11:03
918,理想倾塌,为了听歌载了网易云🥲🥲🥲,2023年6月20日 10:53
919,致远id,很好听!很喜欢!好青春!,2023年6月20日 10:50
920,后发制于人_Cca6,"“她病得不轻，却喜欢我，
那我姑且认为她没有病吧”
ー张路让",2023年6月20日 10:48
921,土豆不喝孟婆汤,“每个女孩在喜欢她的人眼中都可以成为公主”,2023年6月20日 10:48
922,亲吻鲨鱼的大海哥,激动 终于可以听到了,2023年6月20日 10:28
923,什么盐子,好好听）,2023年6月20日 10:22
924,吱吱雯呀,啊啊啊啊啊啊啊终于来啦哈哈哈哈,2023年6月20日 10:21
925,是小柒辣,好爱这首歌，也爱让让在在姜佳顾然关放，爱飞奔,2023年6月20日 10:16
926,是小柒辣,生日快乐,2023年6月20日 10:15
927,心碎的怪物,我在在啦 我让让啦,2023年6月20日 10:13
928,是小可爱Yumy哟,我十六岁的时候，也有个很喜欢的男孩子，虽然没有结果，但是很美好，青春呀~,2023年6月20日 10:03
929,小小枫原万叶,消失的下雨天 我好想再淋一遍,2023年6月20日 09:45
930,无限7待,[多多大哭][多多大哭][多多大哭][多多大哭]纯爱战士应声倒地,2023年6月20日 09:38
931,Moonpie-7,就让我再试一次 勇敢地和你对视,2023年6月20日 09:36
932,银河暗恋記_ik,我在在辣 我让让辣,2023年6月20日 09:31
933,回忆会模糊_wyh,明天的明天 就忘记你,2023年6月20日 09:08
934,叁珥Voller,去见到想见的人，一定是飞奔向TA,2023年6月20日 08:53
935,柒一柒吖,"2019年6月17日。 今天，我嫁给他了。 ————————————————
她看到张陆让拿起笔，认真的在她的话后面补充了一句。 ——今天，她嫁给我了。",2023年6月20日 08:52
936,柒一柒吖,"2012年10月9日。 喂，觉得荣幸不，大美人。 就算你没有猫耳朵，我还是看上你了。
——————————————————
再回过视线的时候。
就看到他那力透纸背的字迹。
一笔一划的，认真的，写了三个字。 ——很荣幸。",2023年6月20日 08:52
937,jingy靖y,终于有音源了 让让和在在[打Call],2023年6月20日 08:33
938,小羊柔串子,"特别心疼那种女孩
看上去高傲冷漠难以接近
其实缺乏安全感有时候又有些自卑
遇到事会设身处地的为他人着想
但又不希望别人对自己太好
生怕亏欠对方太多还不了
这样的女孩既懂事又敏感
遇到这样的女孩是你上辈子修来的福
遇上了一定要好好爱她啊",2023年6月20日 08:30
939,Maenu_umi,小飞奔冲冲冲,2023年6月20日 08:29
940,秋吉尔呀,小飞奔啊啊啊啊啊啊,2023年6月20日 08:11
941,qrxjyjybyh,每一个女孩在喜欢她的人眼中 都可以成为公主,2023年6月20日 05:52
942,qrxjyjybyh,"“我在在辣”
“我让让辣”",2023年6月20日 05:51
943,可乐多210118,生日快乐，保持少年感非常好,2023年6月20日 05:01
944,来点兔子a,我来了,2023年6月20日 05:01
945,烤黑糖啵啵牛乳,我哭死！鸽子竟然是你写的！高中的时候好喜欢这首歌，怪不得现在一听到这首DNA也狠狠动了,2023年6月20日 04:32
946,沈予翕,猫的树的剧 感觉都是不舍得拉片头的剧,2023年6月20日 04:32
947,-小桃汽-,这首歌值999+！！！！！！,2023年6月20日 03:19
948,徐少女吖,苏在在太美好了 呜呜呜呜,2023年6月20日 03:18
949,人是不会怀念的,插眼 会爆火[多多大哭][多多大哭],2023年6月20日 03:13
950,kimTann1echan_,真受不了一点了太青春了好喜欢这首歌！！！！,2023年6月20日 03:10
951,失眠yu_,你的光来了,2023年6月20日 03:00
952,失眠yu_,我也是！！！,2023年6月20日 02:59
953,晚安千千_,我让让辣！,2023年6月20日 02:50
954,陪小赵去看海,打卡,2023年6月20日 02:43
955,奶油泡胡-C,"我在在辣
我让让辣",2023年6月20日 02:17
956,leahboom,“下了雨就跑起来啊 笨蛋”,2023年6月20日 02:11
957,San三斤,飞奔向你啊笨蛋,2023年6月20日 01:53
958,吴静芸_l1SQ,青春感！,2023年6月20日 01:49
959,杰子酱呐,好看的剧，好听的歌，即使没有可以分享的人，自己也可以很快乐开心，爱自己的一百种方式。,2023年6月20日 01:48
960,小叽炖蘑菇_js,如果他走得慢的话 你可以主动走进他的世界,2023年6月20日 01:45
961,bymys1d3,太喜欢了,2023年6月20日 01:36
962,枕山栖穀_,让让辣～在在辣～,2023年6月20日 01:32
963,枕山栖穀_,可是如果提前告诉我你会去 我不介意再淋一次！,2023年6月20日 01:32
964,乙_丁,"“张陆让我遇到鬼了”
“嗯,我也遇到了”
“胆小鬼”",2023年6月20日 01:31
965,乙_丁,"""张陆让你怎么把你的奖牌给别人了""
""她喜欢""",2023年6月20日 01:30
966,每天都很瞌睡,是在在让让,2023年6月20日 01:28
967,只是质数,这个夏天就从这开始啦,2023年6月20日 01:06
968,亲亲小豆猪,"她病得不轻，却喜欢我。
那我就姑且认为她没有病吧。
——张陆让",2023年6月20日 00:57
969,gdxhbuvuj,给让让在在助力！,2023年6月20日 00:56
970,ohh-002,下雨了还不跑起来 笨蛋,2023年6月20日 00:42
971,给我一把吉他T,嘿，我的王子,2023年6月20日 00:39
972,HHCCHAO11,消失的下雨天 我好想再淋一遍,2023年6月20日 00:39
973,sususuyaoo,消失的下雨天，我好想再淋一遍,2023年6月20日 00:34
974,沐---秦,虽然不在海边，但是我去海边的vlog已经选好bmg啦[多多大笑][多多大笑][多多大笑],2023年6月20日 00:34
975,loving11y,啊啊啊啊啊啊啊啊啊啊啊啊啊,2023年6月20日 00:27
976,Snollw,下雨了就跑起来啊 笨蛋,2023年6月20日 00:13
977,Yi0413,——“到现在他们都不知道，我小时候跟他们玩过无数次的捉迷藏游戏。因为他们从来没有找过我，所以让我赢了一次又一次。 我好想输一次。” ——“那我今天赢了唉，我找到你了呀。” ,2023年6月20日 00:11
978,wminnier,好久好久没有看过校园剧，这次偶然的看到的预告，好喜欢女主，可爱主动，追剧的时候除了心动和对青春的怀念，还有就是想起了自己缺少勇气的青春,2023年6月20日 00:02
979,鲨小星_ice,“因为只要下雨就会有好事发生啊，第一次见你是在下着雨的小卖铺，知道你的名字是雨天的操场，好像所有雨天都跟你有关”,2023年6月19日 23:58
980,香舍丽谢,故事从这个夏天开始,2023年6月19日 23:55
981,是哈哈哈哈哈的JC,满脑子都是在在 让让 还有可爱到姜姜和顾然 睡不着了睡不着了,2023年6月19日 23:53
982,请为晴柚留灯,这首歌就是我这个夏天的小确幸[多多比耶],2023年6月19日 23:51
983,柚见面了呀,是在在辣,2023年6月19日 23:50
984,耶博家的小兔子95,是鸽子认识到你，也是小飞奔让我再看到你，林晨阳你真的超棒！多出新歌！！,2023年6月19日 23:50
985,年级前一百给我冲,现在刚好16岁 希望两年后高考顺利 像他一样优秀,2023年6月19日 23:49
986,-话唠肉团子,好喜欢！！！,2023年6月19日 23:48
987,雪之梦___,"我在在啦
我让让啦",2023年6月19日 23:46
988,Hayakawaa,啊啊啊啊啊啊啊啊啊啊啊啊,2023年6月19日 23:43
989,耶博家的小兔子95,啊啊啊啊啊啊啊啊啊啊啊啊，等了好几天，终于上线了！！,2023年6月19日 23:43
990,我要喝大杯奶茶-,啊啊啊啊啊家人们谁懂啊 彻底沦陷了理想男友张陆让,2023年6月19日 23:39
991,你脸红了耶yyy,"“我不高兴的时候只要吃了果冻心情就会变好”
“为什么”
“我也不知道诶”
“我是问你为什么不开心”
！！！！！！！！",2023年6月19日 23:37
992,满满i_LQ2A,或许每一个女孩在喜欢她的人的眼中都是公主,2023年6月19日 23:36
993,满满i_LQ2A,这首歌结合片头，超有氛围感，仿佛把我拉回中学时代,2023年6月19日 23:35
994,怜月酒v,这首歌一响起来就仿佛看到苏在在奔向张陆让的样子 这才意识到原来青春最美好的样子就应该是这样了,2023年6月19日 23:35
995,我真的没生气嘞,打开这首歌发现歌手是我曾经最喜欢的鸽子这首歌的歌手谁懂啊[多多大笑][多多大笑][多多大笑],2023年6月19日 23:34
996,Cr-clz-y,或许每一个女孩在喜欢她的人的眼中 都是公主,2023年6月19日 23:34
997,芋泥波波ai,救命啊，高潮部分让我想起了五月天,2023年6月19日 23:33
998,红豆摇遥冰,我喜欢你 像风的温度,2023年6月19日 23:31
999,Aio7_46zZ,"我发现了一个秘密。
他好像一撒谎就会摸脖子。
--《苏在在小仙女的日记本》",2023年6月19日 23:29
1000,是陆六六,"“张陆让 我遇到鬼了”
“我也遇见了 胆小鬼”",2023年6月19日 23:27
1001,iwouo,可惜不是每个人的青春里都有张陆让,2023年6月19日 23:25
1002,不关阿凌的事哦,我青春里最滚烫的一张 你永远是主角,2023年6月19日 23:19
1003,瑾昀林,居然七年了 我大学都要毕业了,2023年6月19日 23:18
1004,桃汁鑫冰乐-,"我觉得你就像是高高悬挂的月亮
照耀海面的柔光
是我远远望着就觉得很美好的一切
但是
月亮不属于我 你也是
以前我觉得
是精灵的魔法让我成为了公主
但你现在站在我面前
我才意识到
原来每个女孩在喜欢的人面前
都是公主
因为当我飞奔向月亮的时候
月亮也在为了我学习奔跑.",2023年6月19日 23:18
1005,紫眉-,真的很喜欢张陆让和苏在在(⁎⁍̴̛ᴗ⁍̴̛⁎),2023年6月19日 23:17
1006,我在在啦_77ma,新年快乐苏在在,2023年6月19日 23:17
1007,-Mmmmmmng,喜欢！,2023年6月19日 23:16
1008,铧杨羊,喜欢你紧紧皱眉叫我胆小鬼,2023年6月19日 23:16
