_id,name,comment,time
629,920Diamond,少年时代的忧郁，是对整个宇宙的骄傲,2023年6月22日 09:28
630,920Diamond,世界是否美好，不在于世界，在于你,2023年6月22日 09:27
631,920Diamond,约定一下，今年你有我，明年我有你,2023年6月22日 09:27
632,920Diamond,📍遇见即是上上签,2023年6月22日 09:27
633,920Diamond,💗我的爱表露无遗，我的爱明月可鉴,2023年6月22日 09:27
634,920Diamond,当你变优秀时，你想要的都会来找你,2023年6月22日 09:27
635,920Diamond,所谓努力，就是主动而有目的的活动,2023年6月22日 09:27
636,920Diamond,🍏恋爱这种东西，要跟你才有趣啊,2023年6月22日 09:27
637,920Diamond,🔸对你，穷极所思，可赴千里,2023年6月22日 09:27
638,920Diamond,越是穷途末路，就越是势如破竹,2023年6月22日 09:27
639,920Diamond,顺其自然，是对生活最大的成全,2023年6月22日 09:27
640,920Diamond,可以不光芒万丈，但别停止自己发光,2023年6月22日 09:27
641,920Diamond,踏进云端看时间变幻,2023年6月22日 09:27
642,920Diamond,心灵纯洁的人，生活总充满甜蜜和喜悦,2023年6月22日 09:27
643,920Diamond,我会喜欢到你不需要我为止ᶫᵒᵛᵉᵧₒᵤ 💕,2023年6月22日 09:27
644,920Diamond,起雾那天，我在窗户上写的是你的名字,2023年6月22日 09:27
645,920Diamond,付出甘之如饴，所得归于欢喜,2023年6月22日 09:27
646,920Diamond,连我都羡慕，你在我心里的位置,2023年6月22日 09:27
647,920Diamond,这路遥马急的人间，我爱你何止好几年,2023年6月22日 09:27
648,920Diamond,不断进步，能治愈一切失意和自卑,2023年6月22日 09:27
649,920Diamond,一路兜兜转转，有折腾才有人生,2023年6月22日 09:26
650,云村村民168722556080957,好偶像剧呀，碧晨好棒！,2023年6月22日 09:23
651,云村村民168722556080957,好好听,2023年6月22日 09:23
652,末未_MWMJ,钻石音质张碧晨💎 💫 时尚帅气张碧晨💎 💫 至美醇声张碧晨💎 💫 天生歌者张碧晨💎 💫 自带混音张碧晨💎 💫 钻石低音张碧晨💎 💫魅力无穷张碧晨💎 💫 百变女神张碧晨💎 💫 可颜可甜张碧晨💎 💫 实力唱将张碧晨💎 💫 实力中生代女歌手张碧晨💎 💫,2023年6月22日 08:42
653,末未_MWMJ,张碧晨的歌声在耳机播放，💎钻石音质的盛宴在此刻拉开序幕，从未被按下暂停键。我们恒定的爱漫游星河，和OST公主穿越曙光，奔向灿烂黎明。,2023年6月22日 08:41
654,末未_MWMJ,你笑的甜美，是我今日收到过最美的糖。,2023年6月22日 08:41
655,末未_MWMJ,"甜有一百种,草莓还有糖,还有次想你。
喝咖啡要加方糖，点奶茶喜欢西米露双份，漫长无味的生活我想加个你",2023年6月22日 08:41
656,末未_MWMJ,只要一点点的糖就能晕染开一大片幸福。,2023年6月22日 08:41
657,末未_MWMJ,我喜欢暖暖的奶茶，甜甜的糖和每天的你,2023年6月22日 08:41
658,末未_MWMJ,张碧晨唱的好甜,2023年6月22日 08:40
659,末未_MWMJ,张碧晨开口跪,2023年6月22日 08:40
660,wava照,就算她是张碧晨，中英文来回切换的歌就是有点emm,2023年6月22日 08:26
661,吴宣仪_0062,好偶像剧呀，碧晨好棒,2023年6月22日 08:12
662,吴宣仪_0062,真的好梦幻好好听,2023年6月22日 08:11
663,ONE苏杨,"今天仍然是自己喜欢的样子
黑眼圈是昨日心事",2023年6月22日 07:52
664,梦中蝶飞,好好听～好甜,2023年6月22日 07:48
665,折花___-,ost不能没有张碧晨,2023年6月22日 07:25
666,云村村民168722556080957,好难得爱情保安,2023年6月22日 06:30
667,云村村民168722556080957,钻石音太有穿透力啦，好甜好甜，阿不，齁甜齁甜。,2023年6月22日 06:29
668,云村村民168722556080957,张碧晨音色真好啊！,2023年6月22日 06:29
669,TiAmo-Nj,夜幕深沉里，你就是我的星，你说的每句漫不经心的话，全在我心上开成漫山遍野的花,2023年6月22日 06:20
670,咚咚隆咚嘿,张碧晨音色真好啊,2023年6月22日 02:56
671,Redmency_白色麦克风,好听,2023年6月22日 01:34
672,吴思风羡_Archer,救命啊，好好听啊！！这回终于不是虐歌了,2023年6月22日 01:27
673,金色的king,好听好听,2023年6月22日 00:01
674,金色的king,好甜好甜,2023年6月22日 00:01
675,柠檬不萌_1VII,来听碧晨新歌了,2023年6月21日 23:57
676,晨光曦微2436,出道八年不断沉淀💎不忘初心不断前行💎钻石之音💎谱写属于自己的音乐之路💎纯净歌者💎舞台上手拿话筒的王者🎈温柔似水的清澈女声🎈你心中的红玫瑰心头的朱砂痣🎈青年歌手张碧晨🎈未来可期🎈,2023年6月21日 23:40
677,晨光曦微2436,𝑌𝑜𝑢 𝑓𝑒𝑙𝑙 𝑡𝑜 𝑒𝑎𝑟𝑡ℎ 𝑙𝑖𝑘𝑒 𝑠 𝑓𝑖𝑟𝑠𝑡 𝑐ℎ𝑜𝑖𝑐𝑒 𝑓𝑜𝑟 𝑚𝑒. 掉落人间 你像丘比特赐予我的首选,2023年6月21日 23:39
678,来自星空的小仙女,爱你 是藏不住的心动,2023年6月21日 23:39
679,晨光曦微2436,我在贩卖日落，你像神明一样慷慨地将光洒向我，从此人间被点亮。后来才发现那是我眼睛里的光，可那又如何，我爱慕的是你，而非你发着光的模样。,2023年6月21日 23:39
680,晨光曦微2436,既许一人以偏爱，愿尽余生之慷慨,2023年6月21日 23:39
681,晨光曦微2436,突然明白这世上所有丹青水墨，山遥水阔，都是为了铺垫你这人间绝色。,2023年6月21日 23:39
682,晨光曦微2436,𝑌𝑜𝑢 𝑓𝑒𝑙𝑙 𝑡𝑜 𝑒𝑎𝑟𝑡ℎ 𝑙𝑖𝑘𝑒 𝑠 𝑓𝑖𝑟𝑠𝑡 𝑐ℎ𝑜𝑖𝑐𝑒 𝑓𝑜𝑟 𝑚𝑒. 掉落人间 你像丘比特赐予我的首选,2023年6月21日 23:39
683,晨光曦微2436,"“你在黄昏寄一场梦给我，满载相思的欢喜和宇宙的星辰. You send me a dream at dusk, full of the joy of lovesickness and the stars of the universe.”",2023年6月21日 23:39
684,晨光曦微2436,"捂住耳朵大胆向前走吧，有我们在身后
𝙇𝙞𝙩𝙩𝙡𝙚 𝙗𝙖𝙗𝙮 𝙘𝙤𝙫𝙚𝙧 𝙮𝙤𝙪𝙧 𝙚𝙖𝙧𝙨 𝙖𝙣𝙙 𝙗𝙧𝙖𝙫𝙚𝙡𝙮 𝙬𝙖𝙡𝙠 𝙛𝙤𝙧𝙬𝙖𝙧𝙙 𝙒𝙚 𝙖𝙧𝙚 𝙗𝙚𝙝𝙞𝙣𝙙 𝙮𝙤𝙪@张碧晨",2023年6月21日 23:39
685,张甜甜小朋友_,英文好喜欢！,2023年6月21日 23:39
686,晨光曦微2436,你是我在极寒中仍留有余温的玫瑰。 𝓨𝓸𝓾 𝓪𝓻𝓮𝓽𝓱𝓪𝓽 𝓻𝓮𝓶𝓪𝓲𝓷𝓼 𝔀𝓪𝓻𝓶 𝓲𝓷 𝓽𝓱𝓮 𝓮𝔁𝓽𝓻𝓮𝓶𝓮 𝓬𝓸𝓵𝓭,2023年6月21日 23:39
687,晨光曦微2436,文案是抄来的 套路是学来的 玫瑰🌹是偷来的 勇气是借来的 对张碧晨的爱 是与生俱来的😍,2023年6月21日 23:37
688,晨光曦微2436,钻石音质张碧晨💎 💫 时尚帅气张碧晨💎 💫 至美醇声张碧晨💎 💫 天生歌者张碧晨💎 💫 自带混音张碧晨💎 💫 钻石低音张碧晨💎 💫魅力无穷张碧晨💎 💫 百变女神张碧晨💎 💫 可颜可甜张碧晨💎 💫 实力唱将张碧晨💎 💫 实力中生代女歌手张碧晨💎 💫,2023年6月21日 23:36
689,晨光曦微2436,"“是初遇时的悸动，是一次又一次的心动.” 𝓘𝓉'𝓈 𝓉𝒽𝓮 𝓉𝒽𝓇𝓸𝒷 𝓸𝒻 𝓉𝒽𝓮 𝒻𝒾𝓇𝓈𝓉 𝓮𝓃𝒸𝓸𝓊𝓃𝓉𝓮𝓇, 𝓉𝒽𝓮 𝒽𝓮𝒶𝓇𝓉𝒷𝓮𝒶𝓉 𝒶𝓰𝒶𝒾𝓃 𝒶𝓃𝒹 𝒶𝓰𝒶𝒾𝓃.@张碧晨",2023年6月21日 23:36
690,晨光曦微2436,"入股不亏✨《胡桃夹子》第一首原创作品作词作曲 【油管Live版MV双百万】💯暗黑的梦幻世界中feel温暖🌌 自带混响的绝美钻石音💎 “清唱就足够让你心动”💗业务能力实强top ""戏腔""""配唱"" 舞台Live唱跳都🉑无伴奏✨ 台上神仙vocal在线修音响📀 台下小吃货 可盐可甜 @张碧晨",2023年6月21日 23:36
691,晨光曦微2436,我不相信永远的爱，因为我只会一天比一天更爱你。,2023年6月21日 23:36
692,晨光曦微2436,我对你并无所企图，如果非要说我对你有企图，今生无非是图你幸福。,2023年6月21日 23:36
693,晨光曦微2436,💎钻石音质张碧晨，开嗓醉人嗓音甜， 人间行走唱片机，舞台表现无懈可击💎 🎐ost小公主，人美歌甜笑容颜🎐 ✨甜酷飒随意切换，风格百变魅力无限✨ 💘海上月是天上月， 张碧晨是心上人💘,2023年6月21日 23:36
694,晨光曦微2436,文案是抄来的 套路是学来的 玫瑰🌹是偷来的 勇气是借来的 对张碧晨的爱 是与生俱来的😍,2023年6月21日 23:36
695,晨光曦微2436,你眸光流转，会心一笑，胜过千万句对白。,2023年6月21日 23:36
696,晨光曦微2436,当你出现时，心动便有了定义,2023年6月21日 23:36
697,晨光曦微2436,我在贩卖日落，你像神明一样慷慨地将光洒向我，从此人间被点亮。后来才发现那是我眼睛里的光，可那又如何，我爱慕的是你，而非你发着光的模样。,2023年6月21日 23:36
698,晨光曦微2436,聆听动人旋律，让音乐抚慰心灵，感受深藏在音符中的不凡力量，一起解锁天赐的声音 *💎 𝙫𝙤𝙘𝙖𝙡 *张碧晨𝐃𝐈𝐀𝐌𝐎𝐍𝐃 ☄@张碧晨,2023年6月21日 23:36
699,晨光曦微2436,"捂住耳朵大胆向前走吧，有我们在身后
𝙇𝙞𝙩𝙩𝙡𝙚 𝙗𝙖𝙗𝙮 𝙘𝙤𝙫𝙚𝙧 𝙮𝙤𝙪𝙧 𝙚𝙖𝙧𝙨 𝙖𝙣𝙙 𝙗𝙧𝙖𝙫𝙚𝙡𝙮 𝙬𝙖𝙡𝙠 𝙛𝙤𝙧𝙬𝙖𝙧𝙙 𝙒𝙚 𝙖𝙧𝙚 𝙗𝙚𝙝𝙞𝙣𝙙 𝙮𝙤𝙪@张碧晨",2023年6月21日 23:36
700,晨光曦微2436,你是我在极寒中仍留有余温的玫瑰。 𝓨𝓸𝓾 𝓪𝓻𝓮𝓽𝓱𝓪𝓽 𝓻𝓮𝓶𝓪𝓲𝓷𝓼 𝔀𝓪𝓻𝓶 𝓲𝓷 𝓽𝓱𝓮 𝓮𝔁𝓽𝓻𝓮𝓶𝓮 𝓬𝓸𝓵𝓭,2023年6月21日 23:36
701,晨光曦微2436,明天生动而具体，有且仅有一个你,2023年6月21日 23:36
702,晨光曦微2436,自从喜欢你💞，我就脱离了地心引力，因为我的重心变成了你。,2023年6月21日 23:35
703,晨光曦微2436,"𝒯𝒽𝓮 𝓇𝓸𝓈𝓮 𝒾𝓈 𝓰𝒾𝓋𝓮𝓃 𝓉𝓸 𝓎𝓸𝓊, 𝒶𝓃𝒹 𝓉𝒽𝓮 𝒽𝓮𝒶𝓇𝓉 𝓰𝓸𝓮𝓈 𝓌𝒾𝓉𝒽 𝒾𝓉. 玫瑰赠予你 心动随之而去 爱意不止",2023年6月21日 23:35
704,晨光曦微2436,"“是初遇时的悸动，是一次又一次的心动.” 𝓘𝓉'𝓈 𝓉𝒽𝓮 𝓉𝒽𝓇𝓸𝒷 𝓸𝒻 𝓉𝒽𝓮 𝒻𝒾𝓇𝓈𝓉 𝓮𝓃𝒸𝓸𝓊𝓃𝓉𝓮𝓇, 𝓉𝒽𝓮 𝒽𝓮𝒶𝓇𝓉𝒷𝓮𝒶𝓉 𝒶𝓰𝒶𝒾𝓃 𝒶𝓃𝒹 𝒶𝓰𝒶𝒾𝓃.@张碧晨！",2023年6月21日 23:33
705,晨光曦微2436,你不是最好的 但是有你 却比什么都好。” “You are not the best but you are better than nothing.”,2023年6月21日 23:33
706,晨光曦微2436,聆听动人旋律，让音乐抚慰心灵，感受深藏在音符中的不凡力量，一起解锁天赐的声音 *💎 𝙫𝙤𝙘𝙖𝙡 *张碧晨𝐃𝐈𝐀𝐌𝐎𝐍𝐃 ☄@张碧晨,2023年6月21日 23:33
707,晨光曦微2436,海浪是大海献给黄昏的温柔，遇见你是世界献给我的温柔。,2023年6月21日 23:33
708,晨光曦微2436,文案是抄来的 套路是学来的 玫瑰🌹是偷来的 勇气是借来的 对张碧晨的爱 是与生俱来的😍,2023年6月21日 23:32
709,晨光曦微2436,不敢正视你的眼睛，我怕我每个眼神都像是在表白。,2023年6月21日 23:32
710,晨光曦微2436,我对你并无所企图，如果非要说我对你有企图，今生无非是图你幸福。,2023年6月21日 23:32
711,晨光曦微2436,我见过太多风景，也钟意过太多生灵，却唯你让我过于动心。,2023年6月21日 23:32
712,晨光曦微2436,你是我猝不及防的心动，亦是我始料未及的惊鸿。,2023年6月21日 23:32
713,晨光曦微2436,你是我猝不及防的心动，亦是我始料未及的惊鸿。,2023年6月21日 23:32
714,晨光曦微2436,明天生动而具体，有且仅有一个你,2023年6月21日 23:32
715,晨光曦微2436,你不是最好的 但是有你 却比什么都好。” “You are not the best but you are better than nothing.”,2023年6月21日 23:31
716,晨光曦微2436,"“怀着爱意带着虔诚保持温柔追逐梦想”🦋""𝔀𝓲𝓽𝓱𝓵𝓸𝓿𝓮,𝔀𝓲𝓽𝓱𝓭𝓮𝓿𝓸𝓽𝓲𝓸𝓷,𝔀𝓲𝓽𝓱𝓽𝓮𝓷𝓭𝓮𝓻𝓷𝓮𝓼𝓼,𝔀𝓲𝓼.",2023年6月21日 23:31
717,晨光曦微2436,不要问我心里有没有你，我余光中都是你。,2023年6月21日 23:31
718,晨光曦微2436,"捂住耳朵大胆向前走吧，有我们在身后
𝙇𝙞𝙩𝙩𝙡𝙚 𝙗𝙖𝙗𝙮 𝙘𝙤𝙫𝙚𝙧 𝙮𝙤𝙪𝙧 𝙚𝙖𝙧𝙨 𝙖𝙣𝙙 𝙗𝙧𝙖𝙫𝙚𝙡𝙮 𝙬𝙖𝙡𝙠 𝙛𝙤𝙧𝙬𝙖𝙧𝙙 𝙒𝙚 𝙖𝙧𝙚 𝙗𝙚𝙝𝙞𝙣𝙙 𝙮𝙤𝙪@张碧晨",2023年6月21日 23:31
719,晨光曦微2436,出道八年不断沉淀💎不忘初心不断前行💎钻石之音💎谱写属于自己的音乐之路💎纯净歌者💎舞台上手拿话筒的王者🎈温柔似水的清澈女声🎈你心中的红玫瑰心头的朱砂痣🎈青年歌手张碧晨🎈未来可期🎈,2023年6月21日 23:31
720,晨光曦微2436,"𝒯𝒽𝓮 𝓇𝓸𝓈𝓮 𝒾𝓈 𝓰𝒾𝓋𝓮𝓃 𝓉𝓸 𝓎𝓸𝓊, 𝒶𝓃𝒹 𝓉𝒽𝓮 𝒽𝓮𝒶𝓇𝓉 𝓰𝓸𝓮𝓈 𝓌𝒾𝓉𝒽 𝒾𝓉. 玫瑰赠予你 心动随之而去 爱意不止",2023年6月21日 23:31
721,晨光曦微2436,不敢正视你的眼睛，我怕我每个眼神都像是在表白。,2023年6月21日 23:31
722,晨光曦微2436,海浪是大海献给黄昏的温柔，遇见你是世界献给我的温柔。,2023年6月21日 23:31
723,晨光曦微2436,张碧晨的歌声在耳机播放，💎钻石音质的盛宴在此刻拉开序幕，从未被按下暂停键。我们恒定的爱漫游星河，和OST公主穿越曙光，奔向灿烂黎明。,2023年6月21日 23:31
724,晨光曦微2436,"𝒯𝒽𝓮 𝓇𝓸𝓈𝓮 𝒾𝓈 𝓰𝒾𝓋𝓮𝓃 𝓉𝓸 𝓎𝓸𝓊, 𝒶𝓃𝒹 𝓉𝒽𝓮 𝒽𝓮𝒶𝓇𝓉 𝓰𝓸𝓮𝓈 𝓌𝒾𝓉𝒽 𝒾𝓉. 玫瑰赠予你 心动随之而去 爱意不止",2023年6月21日 23:30
725,晨光曦微2436,不要问我心里有没有你，我余光中都是你。,2023年6月21日 23:30
726,晨光曦微2436,不敢正视你的眼睛，我怕我每个眼神都像是在表白。,2023年6月21日 23:30
727,晨光曦微2436,你是我猝不及防的心动，亦是我始料未及的惊鸿。,2023年6月21日 23:30
728,晨光曦微2436,你是我猝不及防的心动，亦是我始料未及的惊鸿。,2023年6月21日 23:30
729,晨光曦微2436,钻石音质张碧晨💎 💫 时尚帅气张碧晨💎 💫 至美醇声张碧晨💎 💫 天生歌者张碧晨💎 💫 自带混音张碧晨💎 💫 钻石低音张碧晨💎 💫魅力无穷张碧晨💎 💫 百变女神张碧晨💎 💫 可颜可甜张碧晨💎 💫 实力唱将张碧晨💎 💫 实力中生代女歌手张碧晨💎 💫,2023年6月21日 23:30
730,晨光曦微2436,我在贩卖日落，你像神明一样慷慨地将光洒向我，从此人间被点亮。后来才发现那是我眼睛里的光，可那又如何，我爱慕的是你，而非你发着光的模样。,2023年6月21日 23:30
731,晨光曦微2436,我承认我很花心——你的每个样子我都很喜欢。,2023年6月21日 23:30
732,晨光曦微2436,"“怀着爱意带着虔诚保持温柔追逐梦想”🦋""𝔀𝓲𝓽𝓱𝓵𝓸𝓿𝓮,𝔀𝓲𝓽𝓱𝓭𝓮𝓿𝓸𝓽𝓲𝓸𝓷,𝔀𝓲𝓽𝓱𝓽𝓮𝓷𝓭𝓮𝓻𝓷𝓮𝓼𝓼,𝔀𝓲𝓼.",2023年6月21日 23:30
733,晨光曦微2436,"“是初遇时的悸动，是一次又一次的心动.” 𝓘𝓉'𝓈 𝓉𝒽𝓮 𝓉𝒽𝓇𝓸𝒷 𝓸𝒻 𝓉𝒽𝓮 𝒻𝒾𝓇𝓈𝓉 𝓮𝓃𝒸𝓸𝓊𝓃𝓉𝓮𝓇, 𝓉𝒽𝓮 𝒽𝓮𝒶𝓇𝓉𝒷𝓮𝒶𝓉 𝒶𝓰𝒶𝒾𝓃 𝒶𝓃𝒹 𝒶𝓰𝒶𝒾𝓃.@张碧晨",2023年6月21日 23:30
734,晨光曦微2436,喜欢黄昏时分秾丽的晚霞，喜欢四季更迭的季风讯息，但还是最喜欢你。,2023年6月21日 23:30
735,晨光曦微2436,在所有人事已非的景色里，我最喜欢你。,2023年6月21日 23:30
736,晨光曦微2436,月亮可以为我作证，我向它传了很多想你的简讯。,2023年6月21日 23:29
737,晨光曦微2436,若不是因为爱着你，怎么会深夜还没睡意，每个念头都关于你。,2023年6月21日 23:29
738,晨光曦微2436,𝑌𝑜𝑢 𝑓𝑒𝑙𝑙 𝑡𝑜 𝑒𝑎𝑟𝑡ℎ 𝑙𝑖𝑘𝑒 𝑠 𝑓𝑖𝑟𝑠𝑡 𝑐ℎ𝑜𝑖𝑐𝑒 𝑓𝑜𝑟 𝑚𝑒. 掉落人间 你像丘比特赐予我的首选,2023年6月21日 23:29
739,晨光曦微2436,"“是初遇时的悸动，是一次又一次的心动.” 𝓘𝓉'𝓈 𝓉𝒽𝓮 𝓉𝒽𝓇𝓸𝒷 𝓸𝒻 𝓉𝒽𝓮 𝒻𝒾𝓇𝓈𝓉 𝓮𝓃𝒸𝓸𝓊𝓃𝓉𝓮𝓇, 𝓉𝒽𝓮 𝒽𝓮𝒶𝓇𝓉𝒷𝓮𝒶𝓉 𝒶𝓰𝒶𝒾𝓃 𝒶𝓃𝒹 𝒶𝓰𝒶𝒾𝓃.@张碧晨",2023年6月21日 23:29
740,晨光曦微2436,"“是初遇时的悸动，是一次又一次的心动.” 𝓘𝓉'𝓈 𝓉𝒽𝓮 𝓉𝒽𝓇𝓸𝒷 𝓸𝒻 𝓉𝒽𝓮 𝒻𝒾𝓇𝓈𝓉 𝓮𝓃𝒸𝓸𝓊𝓃𝓉𝓮𝓇, 𝓉𝒽𝓮 𝒽𝓮𝒶𝓇𝓉𝒷𝓮𝒶𝓉 𝒶𝓰𝒶𝒾𝓃 𝒶𝓃𝒹 𝒶𝓰𝒶𝒾𝓃.@张碧晨",2023年6月21日 23:29
741,晨光曦微2436,我在贩卖日落，你像神明一样慷慨地将光洒向我，从此人间被点亮。后来才发现那是我眼睛里的光，可那又如何，我爱慕的是你，而非你发着光的模样。,2023年6月21日 23:29
742,晨光曦微2436,＂世俗的枷锁永远囚禁不住我对你的思念.＂𝐒𝐞𝐜𝐮𝐥𝐫 𝐬𝐡𝐚𝐜𝐤𝐥𝐞𝐬 𝐰𝐢𝐥𝐥 𝐢𝐦𝐩𝐫𝐢𝐬𝐨𝐧 𝐭𝐡𝐨𝐮𝐠,2023年6月21日 23:29
743,晨光曦微2436,我见过太多风景，也钟意过太多生灵，却唯你让我过于动心。,2023年6月21日 23:29
744,晨光曦微2436,"𝒯𝒽𝓮 𝓇𝓸𝓈𝓮 𝒾𝓈 𝓰𝒾𝓋𝓮𝓃 𝓉𝓸 𝓎𝓸𝓊, 𝒶𝓃𝒹 𝓉𝒽𝓮 𝒽𝓮𝒶𝓇𝓉 𝓰𝓸𝓮𝓈 𝓌𝒾𝓉𝒽 𝒾𝓉. 玫瑰赠予你 心动随之而去 爱意不止",2023年6月21日 23:29
745,晨光曦微2436,我承认我很花心——你的每个样子我都很喜欢。,2023年6月21日 23:28
746,晨光曦微2436,海浪是大海献给黄昏的温柔，遇见你是世界献给我的温柔。,2023年6月21日 23:28
747,晨光曦微2436,我以前叫敢敢，因为偷走了你的心，现在叫憨憨,2023年6月21日 23:28
748,晨光曦微2436,我是九你是三，除了你还是你,2023年6月21日 23:28
749,晨光曦微2436,想把你的名字写在烟上吸进肺里，让你保持在离我心脏最近的地方。,2023年6月21日 23:28
750,晨光曦微2436,跟别人谈起你，是我想你的方式,2023年6月21日 23:28
751,晨光曦微2436,从今以后我只能称呼你为您了，因为，你在我心上。,2023年6月21日 23:28
752,晨光曦微2436,“希望你永远发光 而我永远为你热泪盈眶”“𝓜𝓪𝔂 𝓱𝓮 𝓪𝓵𝔀𝓪𝔂𝓼 𝓼𝓱𝓲𝓷𝓮 𝓪𝓷𝓭 𝓘 𝓪𝓵𝔀𝓪𝔂𝓼 𝓱𝓪𝓿𝓮 𝓽𝓮𝓪𝓻𝓼 𝓲𝓷 𝓶𝔂 𝓮𝔂𝓮𝓼 𝓯𝓸𝓻 𝓱𝓲𝓶”,2023年6月21日 23:28
753,晨光曦微2436,喜欢你，绕八条街都是偶遇,2023年6月21日 23:27
754,晨光曦微2436,世界需要讲讲道理 但是我只偏爱你,2023年6月21日 23:27
755,末未_MWMJ,我喜欢暖暖的奶茶，甜甜的糖和每天的你,2023年6月21日 23:27
756,晨光曦微2436,莫文蔚的阴天，孙燕姿的雨天 ，周杰伦的晴天，都不如你和我聊天,2023年6月21日 23:27
757,晨光曦微2436,叮咚✨🔔~你有新的爱意请查收~,2023年6月21日 23:27
758,晨光曦微2436,世界需要讲讲道理 但是我只偏爱你,2023年6月21日 23:27
759,末未_MWMJ,只要一点点的糖就能晕染开一大片幸福。,2023年6月21日 23:27
760,末未_MWMJ,春风十里不如你，绚丽落魄都陪你，一场幸运一场雨，我在等风也等你，若能，我许你彩霞满天，清露悠闲；若可，我许你浮生若梦，几度欢颜。,2023年6月21日 23:27
761,晨光曦微2436,你有毒啊，我上瘾了。,2023年6月21日 23:27
762,末未_MWMJ,"甜有一百种,草莓还有糖,还有次想你。
喝咖啡要加方糖，点奶茶喜欢西米露双份，漫长无味的生活我想加个你",2023年6月21日 23:27
763,晨光曦微2436,未经允许，擅自特别喜欢你，不好意思了。,2023年6月21日 23:27
764,末未_MWMJ,你笑的甜美，是我今日收到过最美的糖。,2023年6月21日 23:26
765,晨光曦微2436,"🎤绝美钻石音 张碧晨Diamond💎
作词作曲✨绝美和音✨唱跳俱佳✨四国语言✨人物配唱✨高燃戏腔✨高学历保证✨影视金曲保质保量✨女中低音✨音色流氓✨斯诺克保龄球能力者✨睡觉动漫游戏爱好者✨绝美舞台CD质感 让你垂直入坑✨
舞台上的神仙女vocal🎶日常呆萌小仙女😍@张碧晨",2023年6月21日 23:26
766,末未_MWMJ,钻石音太有穿透力啦，好甜好甜，阿不，齁甜齁甜,2023年6月21日 23:26
767,晨光曦微2436,你是无意来的风，明亮了我整个天空,2023年6月21日 23:26
768,晨光曦微2436,星河滚烫你是人间理想，夜风寒凉你是人间火光，万世沉浮你是人间归途,2023年6月21日 23:26
769,末未_MWMJ,张碧晨的歌声在耳机播放，💎钻石音质的盛宴在此刻拉开序幕，从未被按下暂停键。我们恒定的爱漫游星河，和OST公主穿越曙光，奔向灿烂黎明。,2023年6月21日 23:26
770,晨光曦微2436,喜欢你，绕八条街都是偶遇,2023年6月21日 23:26
771,末未_MWMJ,钻石音质张碧晨💎 💫 时尚帅气张碧晨💎 💫 至美醇声张碧晨💎 💫 天生歌者张碧晨💎 💫 自带混音张碧晨💎 💫 钻石低音张碧晨💎 💫魅力无穷张碧晨💎 💫 百变女神张碧晨💎 💫 可颜可甜张碧晨💎 💫 实力唱将张碧晨💎 💫 实力中生代女歌手张碧晨💎 💫,2023年6月21日 23:26
772,末未_MWMJ,想陪你烹雪煮茶，白首天涯；万家灯火，月落归家。,2023年6月21日 23:25
773,晨光曦微2436,陪伴，就是不管你需不需要，我都在,2023年6月21日 23:25
774,末未_MWMJ,嘴上我说不出动人的话，心中只想让你带我回家。,2023年6月21日 23:25
775,晨光曦微2436,我想见你，不远万里,2023年6月21日 23:25
776,末未_MWMJ,甜有100种方式,2023年6月21日 23:25
777,晨光曦微2436,想做颗小星星⭐️，永远藏进你眼睛,2023年6月21日 23:25
778,晨光曦微2436,你站的方向，风吹过来都是暖的,2023年6月21日 23:24
779,晨光曦微2436,是相机也无法承载的美貌啊,2023年6月21日 23:24
780,晨光曦微2436,在你之前，我没有拿得出手的心事,2023年6月21日 23:24
781,晨光曦微2436,我最喜欢三月的风，四月的雨，不落的太阳和最好的你,2023年6月21日 23:24
782,末未_MWMJ,你喜欢晴天还是下雨天？我喜欢有你的每一天,2023年6月21日 23:24
783,晨光曦微2436,星河滚烫你是人间理想，夜风寒凉你是人间火光，万世沉浮你是人间归途,2023年6月21日 23:24
784,晨光曦微2436,今天天气很好，适合打打闹闹亲亲抱抱,2023年6月21日 23:24
785,晨光曦微2436,你是无意来的风，明亮了我整个天空,2023年6月21日 23:24
786,晨光曦微2436,三生有幸，韶华流光里，俯仰皆是你,2023年6月21日 23:24
787,晨光曦微2436,世界需要讲讲道理 但是我只偏爱你,2023年6月21日 23:24
788,末未_MWMJ,"你是夏日小甜心,冬日小暖阳。",2023年6月21日 23:24
789,晨光曦微2436,"“你在黄昏寄一场梦给我，满载相思的欢喜和宇宙的星辰. You send me a dream at dusk, full of the joy of lovesickness and the stars of the universe.”",2023年6月21日 23:24
790,末未_MWMJ,遇见妳，是莪一世旳春暖花开。,2023年6月21日 23:24
791,晨光曦微2436,满天星河落在你眼里，我爱你有迹可循,2023年6月21日 23:23
792,晨光曦微2436,一想起你，我的脸就不自觉泛起微笑你是神 你是我的玫瑰 🌹你照亮了我黑暗的生命 让我的世界有了意义 我飞跑我猛跳 🐒我在珠穆朗玛峰顶跳起了探戈💃 你让我意识到神确实存在 👻 我爱到泪流不止 💗从此世界不再缺水😏,2023年6月21日 23:23
793,末未_MWMJ,这世上所有温柔的事情，都让我想起你。,2023年6月21日 23:23
794,晨光曦微2436,我不要荣华富贵，我要当你的软肋,2023年6月21日 23:23
795,末未_MWMJ,你是世间最可爱的小星星，我环游了整个宇宙只为了跟你碰头。,2023年6月21日 23:23
796,末未_MWMJ,不早不晚，刚好是你；不偏不倚，恰巧是你。,2023年6月21日 23:23
