_id,name,comment,time
615,繁华落幕灬倾城,繁华落幕灬倾城送您一张会员礼品卡，快来看看TA的祝福吧! 快来领取吧 https://music.163.com/prime/m/gift-receive?p=3p1bk4iAU3UdpzTjBf96i0sBYMbKbflyt9pKQPHG2uc_I-Q7SjLg8FnjL7PNAdVchXXiPI3HW7VzHe2RDXqMlNsbw1UFHsUaAgq0cNk3w0k&d=eL1I9BwSvb0NMY92Y6gRiQ,2023年4月2日 11:17
616,熟悉56,以前我总是在等，在等一个契合的伴侣，现在发现了，只有变成更好的自己，才会在合适的时候抓到自己喜欢的人,2023年4月2日 11:00
617,y0urOy,4月2日2点42 和一粒花在一起听,2023年4月2日 01:41
618,抱着兔子跑了,时间还长慢慢来吧,2023年4月2日 00:42
619,JeanElizabeth,最温柔的温柔～,2023年4月2日 00:18
620,知道什么呢l,服了，之前都不用的,2023年4月1日 23:53
621,夏天加小鱼,明明不是vip的！,2023年4月1日 23:10
622,1北方孤傲的狼,五月天的歌都突然变成要会员才能听了,2023年4月1日 22:17
623,终衷忠,为什么突然要黑胶了,2023年4月1日 19:13
624,离镜Gg,昨天还听得好好的 今天一听就要VIP了[多多大哭],2023年4月1日 16:47
625,清野cc,圆周率没有尽头 人们也只记得开头,2023年4月1日 16:42
626,椰云LllXxx,网易云！这已经是我列表里面第三首！原来免费现在变成VIP的歌曲了！网易云，你欠我的拿什么还！,2023年4月1日 15:30
627,小半0529,突然就收费了服了,2023年4月1日 13:26
628,Yv_ooo,？？？昨晚听还免费，今天中午就收费了……不温柔了,2023年4月1日 13:15
629,Da_kui,啊啊啊啊啊啊啊啊,2023年4月1日 12:38
630,Da_kui,怎么vip了,2023年4月1日 12:38
631,force_a_smile_,真的啊啊啊啊啊,2023年4月1日 11:28
632,伍系肥肥,对哇,2023年4月1日 11:20
633,Yv_ooo,梦里梦到和你聊的火热，醒来只剩下滑动聊天列表的失落。谢谢你曾经的温柔，我也没理由不让你选择自由。,2023年4月1日 11:04
634,应1009,怎么突然要VIP了,2023年4月1日 10:34
635,Seanhengli,孙燕姿一开口，我就被迷住了,2023年4月1日 10:08
636,游梦回仙,如果有天不再被拉黑，希望你能看到这首歌，我还是很想你。 “不打扰，是我的温柔。”,2023年4月1日 04:03
637,我一点都不烦躁,时常觉得女性的一生真的好辛苦,2023年4月1日 01:45
638,荒恋-_ln4h,说爱我的时候 心里想的是别人吗.,2023年4月1日 01:08
639,太阳当空赵-_-哩,这是我的温柔，让你自由[多多大哭],2023年3月31日 23:33
640,小希要成为魔法少女,这份对唱的版本更痛了。那种有缘无分的无力感真的令人扼腕啊。相爱的人却注定无法在一起，但还是会默默祝福彼此。真的是温柔呢。,2023年3月31日 23:11
641,Ja棵森,因为咖啡因兴奋的一星期 今天好累好累了,2023年3月31日 21:45
642,橘温旧搽,怀念那时候，整个男生宿舍，只有我有大音响，音乐一放，整个楼道合唱，一放NBA，挤满整个房间的人。,2023年3月31日 21:00
643,妳妠嘛-,后来他听我的话再也没追我 我继续当起了小学霸 但是后来听到五月天都会想起这个男生 青春真美好 也想说五月天真的蛮好听的！,2023年3月31日 19:59
644,妳妠嘛-,第一次被男孩子追 我才初二 那个男孩子每天都跟一群他的兄弟等我放学 我当时只是个每天早睡早起的小学霸真真是怕极了 第三天那个男孩子红着脸说,2023年3月31日 19:57
645,Fopopop,在这个竞争激烈的世界中，有一份温柔的心，能让我们的内心变得更加平静，更加坚强.,2023年3月31日 18:37
646,我一直心悦你,如果冷，该怎么度过,2023年3月31日 00:50
647,SIHUR,如果冷 该怎么度过,2023年3月31日 00:32
648,人生若只如初见-yeah,单曲循环了好多遍，真的好听哇！^0^,2023年3月31日 00:06
649,任淋雨,是当年最喜欢的歌，最爱当年那个拿出手机的现场，现在不容易找到了，第一次听这孙燕姿的合唱版，挺好。,2023年3月30日 23:30
650,Well-known_Joy,宋三川真的好温柔,2023年3月30日 23:01
651,没那麽简单2205,终于又可以听了,2023年3月30日 20:05
652,坏狗崽崽,这歌评论才999＋？给它顶上去啊,2023年3月30日 18:42
653,阿云要早点睡觉哇,,2023年3月30日 15:23
654,viviana的流浪者大街,我的妈，我的妈燕姿和五月天，激动的在办公室哭出来,2023年3月30日 12:03
655,楼上网友,哎,2023年3月30日 09:31
656,邴枋,这一首歌的时间会给谁写信呢,2023年3月29日 23:29
657,unifre,我希望他永远被温柔包围,2023年3月29日 23:16
658,冰美式black,私人fm里的,2023年3月29日 22:22
659,Mr胡萝伯特,抱抱,2023年3月29日 22:17
660,serendipity-_TA-,不客气,2023年3月29日 20:23
661,苍浅流年,哈哈哈哈谢谢你,2023年3月29日 20:16
662,Te-lubesc,一拉一踩只会显得你很低能,2023年3月29日 20:03
663,请保持乐观善良,傍晚接到妈妈电话让我晚上不要去上瑜伽课早点回家，说老爸人有点不舒服…人到中年最怕父母身体不好，希望生活对我们都温柔一些。,2023年3月29日 19:44
664,你想怎样逗随便,可以补考的,2023年3月29日 17:30
665,ly_zau,五月天和姿能不能互相当演唱会嘉宾啊啊啊啊啊啊啊,2023年3月29日 17:25
666,taytaysunsun,有版权了！！！！！,2023年3月29日 09:35
667,总信以为真,因为 不打扰是我的温柔,2023年3月29日 00:39
668,翎感,自由是我现在坐在教学楼的湖边，她就在上面542复试，我保了本校，我们约好研究生还当舍友，出去住。,2023年3月28日 19:00
669,chocolove温柔钢铁,梦幻联动,2023年3月28日 12:26
670,是飞飞俞,“都不在你眼中”,2023年3月28日 10:16
671,是飞飞俞,都不在你眼中。,2023年3月28日 10:15
672,赵的柿子翻页了,20年出来那年就一直听，那时候还是初三，现在已经高三了。当时网易云没有版权就一直去QQ听，今天突然看到网易云有版权了，一时泪崩www,2023年3月28日 09:57
673,melody_yun,开头就起这么高的调，叫我怎么在KTV一展歌喉,2023年3月28日 08:39
674,紫色未知,这首歌我能单曲循环到哭,2023年3月28日 07:40
675,Xx-x-Xxx-,又tm是你，那首歌下面就这一句话是吧,2023年3月28日 01:12
676,菠萝扎嘴问题很大,对于结婚，考卷一定要交，但人不一定要结婚😂,2023年3月28日 00:27
677,Mercy_zero,比原版升了key嘛,2023年3月27日 15:16
678,sweeeetie-y,一天也没有真正在一起过 却一天也没有忘记过,2023年3月27日 06:32
679,謃游,好！,2023年3月26日 22:45
680,Casualmu,骑电动车吹晚风听的to p 1,2023年3月26日 21:08
681,笙澄一,发怒对抗是在逃避，家庭相处里边不需要发怒，因为发怒是想削弱对方的根本能量，而不是真正推进问题解决，只是解决了对方，把对方伤害到改变口风，被迫解决问题。,2023年3月26日 20:03
682,时间的灰61,盛夏 暖阳 黄色 棒冰,2023年3月26日 17:13
683,Stef-木魚,燕姿,2023年3月26日 14:46
684,Stef-木魚,,2023年3月26日 14:46
685,Happy_L-,纠缠没用的 醒悟了,2023年3月26日 13:24
686,北极天temp,不知道从什么时候开始，很多快乐变成了记忆，很多剧完结了，故事结束了，越来越怀念以前的歌以前的剧，以前的感觉，也许青春不会回来了吧,2023年3月26日 10:20
687,西西zoeli,天啊这个版本太美了,2023年3月26日 08:51
688,Lannel,比起给你自由，一起追逐自由不是更浪漫吗,2023年3月26日 03:47
689,为什么束手无策啊_,记得戴耳机,2023年3月26日 00:09
690,野原美丽,1643,2023年3月25日 23:18
691,你是我伟大友谊下的隐晦爱人,有没有一种可能，我是你女朋友，但是我们还没开始谈,2023年3月25日 23:10
692,98_S,057156812435难道是这个,2023年3月25日 21:56
693,西影醒,中考加油！！！,2023年3月25日 21:01
694,小蝴蝶儿oO,今天的风好温柔,2023年3月25日 19:27
695,兔先生啊-,直接问，做人就要打直球[多多耍酷],2023年3月25日 18:43
696,更纱Iris,我太想知道，他走过我们曾经走过的路，走进我们曾经一起吃过饭的美食店，听我们一起听过的歌，是否还会想起我。,2023年3月25日 17:19
697,柠木MT,不打扰是我的温柔,2023年3月25日 08:50
698,别吃林檎,好喜欢！五月天孙燕姿的声音！,2023年3月25日 00:23
699,别吃林檎,太温柔啦！,2023年3月25日 00:02
700,一坨大肠头,加油，岸上见,2023年3月24日 23:52
701,一坨大肠头,也是你对他最后的爱,2023年3月24日 23:52
702,一坨大肠头,想就去找，别留遗憾,2023年3月24日 23:51
703,CM山崎,慧，我好想你,2023年3月24日 23:48
704,一口不留女士个_个,也是毕业季，我现在和陌生人听着这首我很喜欢的温柔，好久没听了，一个室友在打电话，一个室友在玩手机，感觉真好,2023年3月24日 23:38
705,謃游,嘻嘻谢谢,2023年3月24日 23:02
706,沙漏和甲虫,你要是能看到就回来找我好吗？好想你啊，怎么才能再联系上你。。,2023年3月24日 19:58
707,无声悲鸣丶,帅,2023年3月24日 18:59
708,丹水湖畔的小鱼,省考今天出成绩，六十二排名17，心情低落之极,2023年3月24日 17:58
709,早年间,太喜欢这一 版了!,2023年3月24日 15:30
710,一直在听歌的彭贰蛋,日推的有缘人啊！你好！我叫彭贰蛋！,2023年3月24日 09:10
711,四月幻乐花园,最喜欢的一版温柔,2023年3月24日 06:39
712,隔壁陈奕迅,下次我想听你唱温柔,2023年3月24日 01:36
713,謃游,要复试了 快天亮了,2023年3月23日 23:28
714,Wttool,你是🏀？🤪🤪,2023年3月23日 19:20
715,未来是多远,最喜欢的歌和最喜欢的版本,2023年3月23日 15:01
716,蓝十7,学会了不打扰，像德罗赞一样接受所有的事和人,2023年3月23日 14:07
717,兔子蘸酱,太好听了,2023年3月23日 09:29
718,虎拆,我们要把心和心靠在一起 好久不见好久不见啦,2023年3月23日 00:58
719,-iYuuuu,看不清,2023年3月22日 23:21
720,幼稚鬼21-Oooo,我还是喜欢你,2023年3月22日 23:11
721,爱太潦草,短暂的温柔，谢谢。,2023年3月22日 22:58
722,一粒cici,提前预祝毕业快乐，前程似锦，成为想成为的大人，当然也可以是永远的小孩,2023年3月22日 18:22
723,麦子呀,如果大家交卷是因为交卷时间到了，不蒙一下吗,2023年3月22日 15:57
724,要做个小太阳啊喂,毕业前夕那温柔而美好的日子啊，一去不复返了,2023年3月22日 15:25
725,玊尔_yy,你是自由的,2023年3月22日 12:48
726,-Tomystar,我也是大四，只是大家都走了。,2023年3月22日 12:13
727,梧桐锁清秋_t,加油[多多大笑],2023年3月22日 11:18
728,我要叫什么鬼,已经慢慢没那么难过了，可以正常工作，正常吃饭，只有失眠还在继续。想要你爱我，但你是自由的，你好就好。你要考上研究生，要留在北京，要熠熠生辉，要前程似锦。不打扰是我最后的温柔。,2023年3月22日 10:35
729,月亮打烊了麼,毫无波澜也是一种掩饰而已 ，不打扰是我的温柔，温柔版的《温柔》。,2023年3月22日 10:15
730,汐下野,+1,2023年3月22日 09:46
731,HunterSchafer-11,绝好听 终于有版权了,2023年3月22日 07:00
732,雨奏钢琴,高三的时候把这首歌传到手表上，听了很久，每次去KTV也唱了，真的很爱,2023年3月22日 00:52
733,礼物600,加油！命里带编！,2023年3月21日 23:08
734,zmmaAAAAa,还是孙燕姿好听，五月天唱的和念的一样,2023年3月21日 22:51
735,左右回,燕姿,2023年3月21日 22:49
736,国际木兰,终于有了！,2023年3月21日 20:38
737,_70i,一切看行动,2023年3月21日 20:28
738,春节白兔糖,她想让你唱男声（不是,2023年3月21日 17:17
739,匆匆如歌如梦,有个女孩录了一首《温柔》弹唱发给我，是什么意思,2023年3月21日 16:45
740,公主儿111,加油,2023年3月21日 14:10
741,庸民春垂,俺想你,2023年3月21日 13:11
742,一安渔一,啊啊啊啊 孙燕姿合唱版！！！1,2023年3月21日 09:58
743,1amhUan,没有关系 你的世界 就让你拥有,2023年3月21日 03:08
744,碎亿的拾荒者,加油加油，一定可以的,2023年3月20日 13:23
745,芝士白蘭地,好。。,2023年3月20日 12:51
746,aasxxxw,,2023年3月20日 08:34
747,ESCAPEPANG,我明白了，释不释怀，已经不重要了,2023年3月19日 23:54
748,小欣胡椒,让你自由,2023年3月19日 22:00
749,就叫老刘吧ll,过气歌手和队的合作嘛,2023年3月19日 20:29
750,SC爱吃爆米花,宝藏合唱,2023年3月19日 18:56
751,莱万多夫不是司机,双厨狂喜,2023年3月19日 17:12
752,果粒橙c丶,单曲循环的温柔。不再打扰也是我的温柔,2023年3月19日 17:06
753,刘十三Lx,温柔,2023年3月19日 15:32
754,低估你的善变,@红鲤鱼绿鲤鱼与驴170616,2023年3月19日 13:27
755,丧尸病毒传染禁区,一天你的品味网易云给你推荐10w+的，证明它在慢慢去懂你，有一天网易云给你推荐不到10w+的，那是它已经更深的懂你内心世界 ，不久的将来这首歌曲涨到10w+的时候，我的评论就像一粒沙子沉没大海一样。不过总会有很多有缘人会发现我曾发现的美，也会有更多人懂得这歌曲，也就更懂我的心，更深的了解我。,2023年3月19日 11:42
756,C_cxxxxx,好好听的版本,2023年3月18日 22:08
757,爱吃抹茶小饼干,妈呀 好好听,2023年3月18日 20:56
758,VanIllAska,,2023年3月18日 17:07
759,又听什么歌_Z15t,你总以为机会无限所以不珍惜眼前人.,2023年3月18日 16:21
760,我想养只古乐兽,燕姿得声音太好听了，好温柔！,2023年3月18日 14:47
761,7nn_,遇到温柔的你是我这辈子最大的幸运,2023年3月18日 11:28
762,大海深处的群青和海棠花的红,其实我真的很心动。但是赶路要紧，我没有说。,2023年3月18日 11:23
763,serendipity-_TA-,[多多比耶],2023年3月18日 10:58
764,lridescent7,居然是抱抱[多多可怜],2023年3月18日 10:53
765,我们都活成了一座孤岛,挚爱版本,2023年3月18日 09:20
766,然没i,可以单曲循环一天的版本[多多比耶],2023年3月18日 07:23
767,朝青丝绕指柔,不知道不明了不想要，为什么我的心，明明是想靠近，今天你好像有点不同，是不是化了妆了，好吧，还是忍住没问，不打扰是最后的温柔，不是说之前不好看，是略施粉黛就好。。。,2023年3月17日 23:37
768,WangXD_,,2023年3月17日 23:09
769,hey______-,终于有这个版本了在b站看了一万遍了,2023年3月17日 22:55
770,道罗麦特山的夕阳,闭上眼 像躺在云朵上,2023年3月17日 22:46
771,我开始找你了_9,你和丁真挺像的,2023年3月17日 18:33
772,yellowbigbird,"这, 狂喜啊",2023年3月17日 15:41
773,-跳进海里躲雨--,看了评论再听真的笑死,2023年3月17日 14:38
774,得意的一天92,哇哦！有版权了！这是我们的温柔！,2023年3月17日 12:30
775,y_-nasty,这个也有了[多多大哭],2023年3月17日 12:28
776,舒沐晨,一分46左右,2023年3月17日 12:00
777,目渺渺兮愁余,这条评论把想砍人的社畜带回了快乐的大学时光,2023年3月17日 11:50
778,Aeng__,哪里，我咋没听出来,2023年3月17日 11:29
779,Aeng__,会的，加油,2023年3月17日 11:18
780,cherrycherrycat,哈哈哈哈哈哈哈哈哈,2023年3月17日 11:09
781,毛蛋球,道理我都懂，但是为什么男的唱到中间“嘿”一下，好好笑哈哈哈哈,2023年3月17日 09:32
782,Longliveus,@但不由人,2023年3月17日 01:45
783,乌鸡太太,这一版太好听了🥹🥹🥹,2023年3月16日 22:47
784,_-shelter-,所以我不聊,2023年3月16日 20:07
785,Mr_White_3,为什么我的心，明明是想靠近,2023年3月16日 17:54
786,Always-hope,可是真的会打铃的，有些人要交白卷了,2023年3月16日 15:53
787,干嘛又看我,梦幻联动呜呜，听到燕姿声音好惊喜,2023年3月16日 14:39
788,蓦然微风,不明了 其实很幸福啊 忘记吧 忘记吧,2023年3月16日 09:17
789,只接吻不恋爱,孙燕姿的声音温柔到让人泪目,2023年3月16日 02:15
790,炸机小王子,五月天来了,2023年3月16日 00:43
791,佳鹭宝贝,褪去身上旧枷锁 方知今日我是我,2023年3月15日 23:38
792,乔荳麻黛,"如果你对我说 你想要一朵花 那么我就会给你一朵花
如果你对我说 你想要一颗星星 那么我就会给你一颗星星
如果你对我说 你想要一场雪 那么 我就会给你一场雪
如果你对我说 你想要离开我 那么我会说 我给你自由",2023年3月15日 22:56
793,英东东英,对于结婚，这句话适用,2023年3月15日 20:11
794,阿fafa,不知道为什么，在这首歌里孙燕姿的声音格外温柔。,2023年3月15日 15:13
795,SEREIN----------------,我当时下QQ音乐只是为了听这个版本，现在只能说网易云牛逼！,2023年3月15日 14:42
796,Aeng__,如果有就给你自由，这是我的温柔,2023年3月15日 13:41
797,鹿德善,我知道你会来赵敏 所以我会一直等,2023年3月15日 12:26
798,我希望你被爱着_7,每次听到这首歌都会想起上高中的时候，班上一个男生骑车送我回家，那天天气特别好，我坐在后座耳机里正在播放这首歌,2023年3月15日 11:23
799,我是养猪夫人,终于拥有版权了！姿的音色太动听,2023年3月15日 09:27
800,Joy-Z__,背书一直在循环这首歌 我一定要考上编[多多大哭],2023年3月15日 07:43
801,鑫崽不喝纯奶,"“该祝你什么呢”
“想祝你平安顺遂 可漫漫长路并非是坦途 崎岖险峰不在少数”
“想祝你快乐 但未来之行并非都是欢愉 失意低谷在所难免”
“那就祝你勇敢且坚强 乐观并豁达 能经历住成长道路上的磕磕碰碰 也能面对旅途中的曲曲折折”.",2023年3月15日 00:47
802,十薄盐味,任何时候 感谢还有音乐 谢谢,2023年3月14日 23:57
803,想天天吃菠萝,知道咯知道是要彻底拜拜咯 很好朋友骂的很好彻底被被动是不健康的 假装不在乎是愚蠢的 很棒都占,2023年3月14日 23:02
804,燕麦姿,嗯,2023年3月14日 23:01
805,火页洗了,我夸他，我说你品味很好，他笑，他说你是在夸你自己吗？,2023年3月14日 17:11
806,小陈d8,我想你,2023年3月14日 10:42
807,iiiiYolo,讲个笑话 冷门歌手孙燕姿,2023年3月14日 10:33
808,Gooseflesh,最温柔的一版温柔,2023年3月14日 10:14
809,pe1n1-,小火慢炖的粥没吃到 冷冰冰的大饼手里都是,2023年3月14日 00:23
810,燕麦姿,晚安 2023.3.13,2023年3月13日 23:33
811,WangXD_,,2023年3月13日 23:29
812,jreally,温柔是我给的，不是你给我的。美好的是给予温柔的那个人。,2023年3月13日 22:02
813,Lv_99Ultramarine,我不知道什么叫真正的温柔。你愿留，我把我的酸甜苦辣，喜怒哀乐都给你。像是一次又一次的叮嘱，一遍又一遍的晚安。你或许会厌倦，那是我不愿你受伤，不想你难过。若你要走，那便还你自由。,2023年3月13日 20:52
814,C_C-said,燕姿声音一出来，我就沦陷了[多多可怜]好惊喜,2023年3月13日 16:48
815,虎虎的14,双厨狂喜,2023年3月13日 16:26
816,虎虎的14,这个评价这么少，实在不应该,2023年3月13日 16:25
817,C_浅浅,不打扰，是我最后的温柔,2023年3月13日 15:02
818,呢子容,原来，五月天跟孙燕姿关系这么好的吗？,2023年3月13日 06:55
819,晚来天欲雪中行,五月天从来不教你纠缠,2023年3月12日 21:10
820,是啊四叶草,不打扰是我的温柔,2023年3月12日 19:46
821,西西西西西v,2023年了 请各位事业心强一点 来大陆开演唱会吧,2023年3月12日 17:38
822,-破鸾-,谢谢啦🥰,2023年3月12日 13:59
823,MaeveAyden,该怎么度过,2023年3月12日 13:48
824,Erhaa,痛苦那就不聊,2023年3月12日 13:32
825,坦然-_-,我好像和大多数人聊天都很痛苦,2023年3月12日 13:23
826,慢活-慢冷,提前预定毕业vlog伴奏,2023年3月12日 11:39
827,Redamancy_xx9,今天的私人FM完美契合我的心 要见证珂珂的幸福咯 突然很想哭 毕业三年后终于见到那个小女孩了 再见这个小女孩的此刻 她要成为最美的新娘了 我的女孩啊我的青春啊,2023年3月12日 08:37
828,xy--kap,燕姿！,2023年3月12日 00:36
829,Tsai-我樂苦多,生日快樂!(^O^),2023年3月11日 23:53
830,Tsai-我樂苦多,可以聽好久啦,2023年3月11日 23:46
831,-破鸾-,谢谢你☺️,2023年3月11日 22:19
832,逆袭将映,生日快乐~,2023年3月11日 22:03
833,昨日小谨,终于可以听了,2023年3月11日 22:01
834,-破鸾-,今天成年啦～,2023年3月11日 13:10
835,焦茶202006,原来，邓紫棋翻唱的《你不是真正的快乐》结尾那一块儿是这里面的。,2023年3月11日 08:03
836,野蛮生长KkXx,不知道，不明了,2023年3月11日 00:52
837,D侠不吃汉堡包,对他有感觉就不要辜负他鸭,2023年3月11日 00:44
838,李木啊啊啊,宝宝，下周，下周我一定要回去啊，陪着宝宝，去看看重庆，我爱你宝宝@李木啊啊啊的饲养员,2023年3月11日 00:27
839,秋天来了吹吹风,年度歌曲预定,2023年3月10日 23:49
840,Kepler-775,如果有就让你自由~[多多大笑],2023年3月10日 23:43
841,燕麦姿,永远,2023年3月10日 23:07
842,loveyalittlespot,玛雅 好爱,2023年3月10日 23:00
843,橘子皮儿儿儿,好喜欢阿信的一声 嘿～,2023年3月10日 21:42
844,2uie__,诸事顺利,2023年3月10日 20:50
845,秃八章鱼哥,孙燕姿的声音真的好好听啊🥺😭,2023年3月10日 16:46
846,爱吃鱼的小欣欣,想给你最好的温柔，而你却不在了,2023年3月10日 14:55
847,小梦_eG6m,虽然这个也好好听，但是也想听孙燕姿单独唱,2023年3月10日 13:59
848,蜉蝣的鲸,想起一个好朋友,2023年3月10日 13:53
849,想天天吃菠萝,不懂,2023年3月10日 13:03
850,咩咩哒进,温柔的蓝色潮汐～,2023年3月10日 11:02
851,tdc_-,孙燕姿什么时候出新歌 流泪,2023年3月10日 10:57
852,tdc_-,啊啊啊 孙燕姿和五月天！,2023年3月10日 10:57
853,RELBUORT,小时候以为这是一首轻松温暖的歌，长大了才发现它句句是无奈，处处是遗憾,2023年3月10日 09:30
854,我只在乎你180521,oo,2023年3月10日 07:54
855,花花花_______,好温柔,2023年3月9日 23:35
856,2uie__,诸事顺利,2023年3月9日 23:02
857,迟夏写信_gg,@__玫瑰一片,2023年3月9日 22:21
858,Erhaa,好的,2023年3月9日 17:15
859,华于原隰,不是你的问题 是别人的问题 聊天而已没必要内耗 下一个更乖,2023年3月9日 17:05
860,华于原隰,（笑），大三了，下学期搬校区，六人寝变四人寝。各自怀着各自的想法——新室友、分开、在一起。不过也好理解，不是所有的室友都是朋友。珍惜平平淡淡的乐趣。,2023年3月9日 17:05
861,华于原隰,一个人也温柔 两个人更温柔了,2023年3月9日 17:02
862,华于原隰,新婚快乐 放下过去吧——,2023年3月9日 17:01
863,盛望的章鱼小丸子,这个版本好好听 第一次听,2023年3月9日 14:22
864,人间浪漫收藏家,"那些到此为止的故事，偶尔也会让你想起，读书时的某个午后，少年少女被风拂起的衣角，还有那明晃晃的笑。
永远有人会住在心里，但早已告别生活。
就像阿信在歌中告诉我们",2023年3月9日 13:39
865,wulibiabia,就是不知道我现在写的答案对不对,2023年3月9日 11:42
866,杜小花花花花花花花花,哈哈哈,2023年3月9日 09:35
867,不上效实东部不改名,孙燕姿小朋友～,2023年3月9日 09:32
868,燕麦姿,天天开心,2023年3月9日 09:04
869,迟夏写信_gg,@-dala-,2023年3月9日 07:39
870,庸民春垂,想哭,2023年3月9日 07:23
871,圣诞_Christmas,网易云别想从我这赚到一分钱,2023年3月9日 07:07
872,think2011s,很温柔,2023年3月9日 02:57
873,庸民春垂,@羊羊自然卷,2023年3月8日 23:40
874,库有莎,不知道怎么表达爱 但我都一一用行动表达了不知道你看到了没,2023年3月8日 22:43
875,SongsWhite,最喜欢的一版温柔,2023年3月8日 20:01
876,本小禅师,你好，小家伙,2023年3月8日 15:45
877,Erhaa,好的我想开了,2023年3月8日 14:04
878,脸红特写哈,不要做让自己不开心的事情,2023年3月8日 10:47
879,加冰啵啵啵,祝你们前程似锦一帆风顺,2023年3月8日 09:29
880,大米里的春天,会好耶,2023年3月8日 03:05
881,CookyCooky-,“不打扰，是我的温柔”,2023年3月8日 00:38
882,笨蛋美女阿桑酱,好好听啊,2023年3月7日 23:27
883,不粘锅得刚,按时吃饭 记得开心,2023年3月7日 23:07
884,Oreading,温柔～,2023年3月7日 22:51
885,章章章章啦,孙燕姿这个咬字真的是绝了,2023年3月7日 21:24
886,珑-chl,好温柔，这个歌,2023年3月7日 20:27
887,梅塔文,好好听,2023年3月7日 20:19
888,猪妹妹在哪里,娘耶，燕姿唱这歌也太好听了吧！！！！,2023年3月7日 15:48
889,我脑袋有坑,孙燕姿的加入让温柔变得更温柔,2023年3月7日 15:19
890,happybiird,好伤,2023年3月7日 10:48
891,_Arlie,没有关系你的世界就让你拥有,2023年3月7日 10:00
892,WwwkKd,王子面也好听阿,2023年3月7日 09:00
893,Luuccky-,我的这一生 原本就是不值得的,2023年3月7日 04:24
894,识相2007,"温柔是
正巧放着这首歌
宿舍里有人在玩抖音里的搞怪特效 有人在讲电话 有人在洗衣服 叽叽喳喳 欢声笑语
我们大四了 在各自飞的前夕 最后的校园生活里
平平淡淡的乐趣 让我感觉温柔",2023年3月6日 22:40
895,啧ser的香槟,嗨我现在一直一直都不开心，我好想好想让自己快乐起来呀，为什么这么难……我想快乐起来的……,2023年3月6日 21:11
896,暴躁决明子,暗恋的心情,2023年3月6日 19:57
897,我不是李香山,祝你生日快乐呀,2023年3月6日 14:19
898,sugar-sugar_,网易云是懂我的[多多大哭],2023年3月6日 13:48
899,NN爸爸哦,我太爱了,2023年3月6日 01:04
900,是杜芬舒斯,到底有没有人能听得懂,2023年3月5日 23:35
901,Erhaa,怎么会跟人聊天这么痛苦的啊 我到底做错了什么,2023年3月5日 21:27
902,长日将烬,以前最喜欢的歌，好几年没听了，听完心里的念头就是…我简直还是爱死阿信了呜呜呜[好听哭了],2023年3月5日 19:57
903,桑榆桑鱼,好洒脱的温柔,2023年3月5日 19:50
904,404-Not-Found_Elco,这版真的绝美，好喜欢好喜欢好喜欢,2023年3月5日 18:15
905,Yuki的酒瓶,为什么感觉伴奏比人声大很多，没有视频里那么好。,2023年3月5日 17:43
906,Sunny媛yuan,加油,2023年3月5日 09:03
907,灰雪溦冥,能听了,2023年3月5日 06:47
908,傅虹华,对于择偶，目前还没见过比你这句更生动的话！,2023年3月4日 22:17
909,精彩的花young漾,最喜欢的版本！！！太太太好听啦！！！可以单曲循环好久了[多多耍酷],2023年3月4日 22:13
910,_松云山上的雪_,坚定自己，大胆往前走,2023年3月4日 21:29
911,fantastic蛋挞_,明明是想靠近,2023年3月4日 21:15
912,老实憨厚的卡宝,哦，牛皮，这都有版权啦,2023年3月4日 13:42
913,MintLeommmm,还有花儿呢,2023年3月4日 13:05
914,罗衣欲换添香,卧槽卧槽，有版权了？？？？才发现！！！！,2023年3月3日 22:45
915,Mimimimiloveyourself,不打扰 是我最后的温柔,2023年3月3日 20:01
916,应1009,他说这首歌很好听 但是只有QQ音乐有 然后我去QQ音乐听 现在网易云也有了 我们却分开了 偶尔会难过,2023年3月3日 19:39
917,试图燃烧5,,2023年3月3日 18:59
918,盐-东,不打扰 是我的温柔,2023年3月3日 17:26
919,_可乐没气很无味,天边风光 身边的我,2023年3月3日 17:03
920,追梦人光影,孙燕姿唱的太好了,2023年3月3日 16:31
921,万古尘-,乱猜还有可能蒙对，白卷肯定没分哦,2023年3月3日 16:11
922,-破鸾-,所有温柔最温柔的版本。,2023年3月3日 12:53
923,Kkootu,哇,2023年3月3日 12:43
924,关于废人张,是很快乐的听着歌......,2023年3月2日 23:46
925,填补失落,强强联合 封神,2023年3月2日 21:29
926,AnthonyWxy,分手后 纠缠了她一个月 原来不打扰她 影响他的情绪 才是爱她 才是最后的温柔,2023年3月2日 20:46
927,llllllllllssssssssssss,我是话唠，但是在她面前不是,2023年3月2日 18:50
928,途尓瑞斯特danfer,不知道为什么会听到温柔。我在成都出差遇到一个满心欢喜的女孩，一开始是有好感，如果不是我越了界，可能我还能作为她的红颜知已存在于彼此心中，而我的贪心想要过多的拥有，当最后一天见她她转身离去，没有留下一句话，说不要再联系了，使我意难平。原来不打扰，是我的温柔。这句歌词…,2023年3月2日 16:22
929,隔壁的不是老王啊,有点料阿,2023年3月2日 12:29
930,PLANET-___,真的温柔,2023年3月1日 23:09
931,eason-chan我们万岁,今天看到夕阳很好看 想发给你看 但是已经没有分享给你的身份和理由了,2023年3月1日 22:57
932,别看我只是一只杨女士,自由+10086,2023年3月1日 22:32
933,人间失格iie,爱不会消失 只是转移了,2023年3月1日 21:48
