_id,name,comment,time
687,茯苓----,一定闯进年纪第27！,2023年4月14日 20:39
688,xxxa1ways,前女友发视频用了这歌 索性就听几百遍算想念吧,2023年4月14日 01:00
689,AKMer,互粉,2023年4月13日 20:59
690,这是一个特别好听的网名,《Soul》Zanski,2023年4月13日 01:47
691,金颦,19年 真的很美好 一切都还没那么糟糕,2023年4月12日 22:45
692,oshun-,希望可以和吴世勋结婚吧,2023年4月12日 21:56
693,初恋博肖bjyx,我不快乐,2023年4月12日 21:56
694,就你觉得搞笑是吧,说明这不仅仅是见色起意，毕竟这心动了有一段时间了，但别告诉我这是真的事,2023年4月12日 21:54
695,唐明奚,我好快乐哈哈哈哈,2023年4月12日 20:40
696,听浪漫讲故事,嘿嘿！！你们都是哦！[多多耍酷],2023年4月12日 18:48
697,9Frid,谢谢！希望我能如愿考上福建警察学院！也祝你成功哒！,2023年4月12日 11:49
698,杂音ovO,遇见你之后 每件事情的小细节我都会很在意 你做了我就偷偷加分 不做我就当作什么都没发生过 已经数不清自己内心做过多少次挣扎了 所以 我们是继续在原地纠缠还是分道扬镳呢 我亲爱的宝宝,2023年4月11日 23:32
699,仲夏与冬,第一次和她视频的时候听到的第一首歌，以前听不懂，现在才发现原来最开始就不应该在一起,2023年4月11日 21:10
700,煮鹤焚琴y,,2023年4月11日 15:48
701,梦里遥遥星辰,拯救自己 一次又一次,2023年4月11日 09:06
702,Nokekiko,带上耳机真的好像！,2023年4月10日 11:31
703,h扁虫,你可以的自信点宝,2023年4月10日 08:12
704,阿衍_xY,我觉得 品味没有好和坏,2023年4月9日 13:01
705,YukiCesoy,我愛所有美女們,2023年4月9日 04:27
706,Rubicon-lL,谢谢,2023年4月8日 22:11
707,鱼丸炒伊莱,谢谢美女,2023年4月8日 21:43
708,学好数学---,哈哈哈哈哈哈哈哈受不了,2023年4月8日 21:27
709,久世浮倾-_,[西西惊讶][多多无语],2023年4月8日 21:14
710,学好数学---,好听好听好听,2023年4月8日 18:58
711,老饥饱饱,第一个音出现时就好像自己坠入了大海,2023年4月8日 12:51
712,喜欢大笨钟kkk,谢谢，后天联考，希望能进步十五名！！✨✨,2023年4月7日 23:19
713,Nob1r,好听爱听一直听,2023年4月7日 22:10
714,一本正经的蓝莓,开头太惊艳了,2023年4月7日 21:18
715,引迷途者向西去--,还有我,2023年4月7日 18:23
716,yangyou930,Love is Gravity,2023年4月7日 11:52
717,Joker-45,是橙光的小说,2023年4月7日 10:26
718,Joker-45,还有😭,2023年4月7日 10:25
719,小小豚r,一起上岸,2023年4月7日 00:36
720,小小豚r,高考还有61天 我一定上岸！,2023年4月7日 00:36
721,旺仔_McvL,我们可能永远都不可能真正地上岸，但是我祝大家今后所要面对的人或事都能得偿所愿,2023年4月6日 21:42
722,暗e野心家,加油！,2023年4月6日 19:21
723,哇你头发乱了藕,自律,2023年4月6日 01:21
724,倒是挺能讲,没有前戏的感觉原来这么棒，与人相处要是也可以这样就好了，不用花时间去了解一个人，省去了演戏、猜疑等让自己都觉得恶心的步骤。,2023年4月5日 22:22
725,Ld3nxi,加油哦阿米,2023年4月5日 18:17
726,lowkeymad,阿永防永 高考上岸,2023年4月5日 15:45
727,JK诶嘿_eyesting,可是喜欢你是天性啊……,2023年4月5日 05:22
728,隔壁的小王o,你也很有品味,2023年4月4日 12:21
729,Hope_Karl,谢谢，借你吉言,2023年4月4日 11:09
730,Evena_H,前奏怎么少了几秒,2023年4月4日 05:03
731,九十七1906,我的斗志去了哪里,2023年4月3日 23:14
732,九十七1906,我怎会如此,2023年4月3日 23:14
733,九十七1906,真的好累，感觉自己经营不好关系，经营不好自己，好废物,2023年4月3日 23:13
734,1KnxJ,暧昧期间的极限拉扯，我喜欢他他知道，可我就是不表白,2023年4月3日 00:34
735,马尔代夫_z,zhenzhensh,2023年4月2日 13:44
736,相爱于寒风,我知道我应该往前走，可我总是忍不住回头看,2023年4月2日 08:45
737,桦蔺,九月等你消息,2023年4月1日 15:02
738,-xin-0902,你是我不朽的诗句,2023年4月1日 11:18
739,奥莉的,3q you,2023年4月1日 09:13
740,买了个邦尼,lost,2023年3月31日 23:17
741,aaaaaaaaaaaaaaaaaaaaaaaaaai,谢谢,2023年3月31日 22:47
742,Night-drive,要不试试脏辫[菜狗],2023年3月31日 22:29
743,Ld3nxi,不要忘记我们曾经在一起的夏天,2023年3月31日 21:56
744,雪泥霜淇淋,我今年下半年会在上海海事大学回来还愿,2023年3月31日 20:45
745,林星晨6055,你怎么样我都喜欢,2023年3月31日 20:39
746,不是我没明白,我不懂 我真的不懂 到底要我怎么学才写的出来 算得出来 考的出来 累 太累了,2023年3月31日 19:58
747,廢话千篇的藏,电子合成器,2023年3月30日 23:50
748,廢话千篇的藏,电子合成器 试一下搜这个,2023年3月30日 23:50
749,她就像慢动作一样,还剩69天请加油,2023年3月30日 23:49
750,桐生千簌,“你什么样子都好看，你什么样子我都喜欢”,2023年3月30日 23:29
751,晓不得_wQx3,谢谢啊！,2023年3月30日 22:52
752,于梦清溪,谢谢，你也是哦,2023年3月30日 16:28
753,壹年-L,在成为任何角色之前我先成为我自己,2023年3月28日 23:01
754,-FJN-,开头太绝了,2023年3月28日 21:37
755,不会语文-,考上211,2023年3月28日 17:22
756,Rubicon-lL,谢谢,2023年3月28日 15:56
757,乐情独钟,你对我来说是重要的，你是我今生今世当中的一份缘分，或许只是擦肩而过，但是你要记住你要知道，在这一段话的时间，我的时间属于你，你的心属于我，无论遇到什么，请不要放弃，加油加油再加油，坚持坚持再坚持. 此致 共勉,2023年3月28日 11:24
758,忧郁王子_LaXL,有收获就好,2023年3月28日 11:21
759,乐情独钟,我们在这个世界上都是唯一，不仅仅是身份证，在有些人的心中，或许是父母，或许是祖父母，或许是爱人，同学，老师，我们的存在一定是有意义的，是某些人心中的唯一.所以无论如何不要放弃自己，你很重要，对于你，我都是.陌生人我祝福你一定会成功的，无论你是否觉得被别人重视，在你阅读我这段话的时候,2023年3月28日 11:21
760,忧郁王子_LaXL,你也是噢,2023年3月28日 11:20
761,-77AN-,没考上,2023年3月28日 10:34
762,奈良晴子_u,把鸽子放飞 能飞回来才是你的,2023年3月27日 23:32
763,汐泠儿1908,有些歌一听开头就知道是自己喜欢的,2023年3月27日 22:35
764,Joe_JQ,写作业听到这首歌，脑子里突然蹦出一个词，“宿命感”,2023年3月27日 20:39
765,isee_s,有推荐类似的歌吗 太喜欢这种类型了,2023年3月27日 13:50
766,锦鲤kio-,蹲蹲蹲,2023年3月27日 01:31
767,李泽言k7,未来,2023年3月27日 00:00
768,婳漁_,蹲,2023年3月26日 23:05
769,齐司礼的笨鸟轩,我是第一个听众,2023年3月26日 20:54
770,似有非有伐木工,接下来是组会和即将到来的夏天 那么这个夏天又会有什么故事呢,2023年3月26日 20:54
771,-Ataraxiaa,78天后我来讲我的故事,2023年3月26日 20:37
772,潮鸣夕落2022,这嗓音国内能唱的我觉着只有金润吉,2023年3月26日 13:01
773,荼源,高考加油,2023年3月26日 12:46
774,荼源,他们是我高考百分之七十的动力 你说有没有意义,2023年3月26日 12:45
775,荼源,是的 我也非常喜欢金绮丽 但是如果一味的刷名字 有些让人反感,2023年3月26日 12:45
776,Jungkook_baby_,我也觉得是 像JK的话🥹,2023年3月26日 09:24
777,妗盍,bloom,2023年3月26日 09:10
778,花会一直开_k,日有所思 夜有所梦🌠,2023年3月25日 21:15
779,始終站在原地,人生就像一场旅行，不必在乎目的地，在乎的，是沿途的风景，以及看风景的情绪。,2023年3月25日 20:39
780,森森and鸭鸭,后来想通了过去又不能重来我还有大把时光我何必想那么多不放，我想上大学接受知识教育，不做困在思想里的笨蛋,2023年3月25日 16:50
781,極易施行,良乐入耳，小酒下肚肉干咸香，小雨蒙蒙闲逸甚喜，记之乃去,2023年3月25日 11:56
782,北纬27度_vmd0,祝你成功,2023年3月25日 11:52
783,可曾记得爱zz,加油,2023年3月25日 06:38
784,好家伙又发脾气了,想考重点高中绝对不是临时起意,2023年3月25日 05:36
785,好家伙又发脾气了,我们都可以成为更好的人,2023年3月25日 05:35
786,好家伙又发脾气了,你要相信你可以的,2023年3月25日 05:34
787,-IKKEY,加油,2023年3月25日 01:28
788,Ruby-05,有节语文课，我悄悄把头探出窗去。夏天的风迎面打在我脸上，又穿过我的衣领、短袖，回到楼外的蓝天上，那里油画着的白云朵朵。,2023年3月25日 00:26
789,陈住气ohh,静下心来，沉淀下来,2023年3月24日 22:51
790,狗眼不太瞎,男孩子也是啊,2023年3月24日 21:53
791,我总发呆呆噜,永远开心,2023年3月24日 18:19
792,思嘉乐swizzle_,对，是音乐让我更懂我,2023年3月24日 11:26
793,浪潮迭荡,加油加油,2023年3月24日 11:17
794,-77AN-,祝我第一志愿成功上岸！,2023年3月24日 09:12
795,云海i6,困在爱里的都是小笨蛋,2023年3月23日 12:28
796,卜卜头-,feel something，only love,2023年3月23日 05:28
797,inFiree,此处应有方大同的名字,2023年3月23日 00:12
798,inFiree,咱不要别人的喜欢,2023年3月23日 00:11
799,inFiree,假装边走边玩手机，就是我本人了,2023年3月23日 00:11
800,aaaaaaaaaaaaaaaaaaaaaaaaaai,这首属于什么风格呀是r&b还是普通pop求教好心人,2023年3月22日 23:19
801,放山羊的小伙,第一次和她散步听的就是这个,2023年3月22日 21:43
802,7心恋_,@魈宝裤衩 妈呀救命啊啊啊啊这个音乐戳我 真的很像77777777,2023年3月22日 21:15
803,中国青年金明琦O_o,有时，一个人的精神可以击败许多厄运,2023年3月22日 10:20
804,奈良鹿丸l_k9oy,谢谢 你也是,2023年3月21日 23:45
805,loravvv,太好听了💯melody goserele guitso,2023年3月21日 23:06
806,想给小亨买草莓,再想象一下，你突然发现一首很喜欢的歌，迫不及待打开评论看看别人对这首的看法，但是满眼全是一个陌生的名字，一些同质化严重的话，我猜你愉悦的心情肯定会down下去，而且我的意思从来都不是说不能分享那些美丽的句子，而是不要无意义的刷屏,2023年3月21日 22:31
807,想给小亨买草莓,对于我们粉丝来说，当然不会感到反感。但是对完全不知道绮丽的，知道但讨厌绮丽的人来说，这就是一种自我感动。想象一下，弹的歌底下，某内娱明星粉丝，刷屏说他家偶像，关于弹的信息，关于歌曲评价全淹没在关于那个内娱明星的名字，事迹的评论里，作为米和音源粉，希望你也能这么豁达。,2023年3月21日 22:27
808,Falsity_wOJu,下一个更乖,2023年3月21日 21:59
809,WikW_y,谢谢 日推,2023年3月21日 21:56
810,Jungkook_baby_,抱听表听,2023年3月21日 21:55
811,Jungkook_baby_,永远为警厅JK心动。,2023年3月21日 21:53
812,林辞一木,女生都一个样,2023年3月21日 21:53
813,Jungkook_baby_,我也是米，我觉得我听这首歌的第一反应就是什么我就会说什么 没必要小心翼翼和躲躲藏藏，我不懂为什么不能明目张胆而且这也不是自我感动吧….很多个人都有相同的感受也算自我感动吗？,2023年3月21日 21:50
814,Jungkook_baby_,我也是米，我觉得我听这首歌的第一反应就是什么我就会说什么 没必要小心翼翼和躲躲藏藏，我不懂为什么不能明目张胆而且这也不是自我感动吧….很多个人都有相同的感受也算自我感动吗？,2023年3月21日 21:49
815,熟过头的苹果_,从这里开始，也从这里结束.,2023年3月21日 21:42
816,Jungkook_baby_,永远为警厅JK心动。,2023年3月21日 21:39
817,LUXURYlllllllllllllllllll,听你的罗生门去吧[多多大笑],2023年3月20日 21:51
818,习惯早睡_L,我好像在等你 又好像在放弃你.,2023年3月20日 12:29
819,张贤胜Seung,没人逼你听吧,2023年3月19日 21:28
820,yy瑜yu,加油加油加油加油,2023年3月19日 21:19
821,菅原JiAn,那你就别听,2023年3月19日 17:30
822,橘子better,他推荐的,2023年3月19日 15:10
823,邮一份草莓,小乖 满怀希望就会所向披靡,2023年3月19日 15:04
824,林一淳,得偿所愿,2023年3月19日 12:34
825,小熊不哭-_,抱听,2023年3月19日 12:15
826,xhyxi,救救这个好有氛围感的感觉，快中考了，中考加油~大家都天天开心哟~,2023年3月19日 10:39
827,云村村民167810369855293,谢谢,2023年3月19日 01:44
828,活在当下好好学习,感谢高考顺利！,2023年3月18日 21:50
829,艾酒里普,随便推给我,2023年3月18日 18:27
830,1-开开心心没烦恼,𝙞𝙞𝙞𝙪𝟱 破防. 凌晨零岁♡ 聆听我的心. 匿名信,2023年3月18日 11:54
831,1-开开心心没烦恼,回忆书. 时尚老baby. 𝙃𝙚𝙡𝙡𝙤-𝟭𝟱 𝙃𝙚𝙡𝙡𝙤-𝟭𝟲 芝士鱼披萨の,2023年3月18日 11:53
832,-暗里着迷-o,我的意思是只要你在我周围我就一定会找到你 还有500天,2023年3月18日 08:35
833,老欧皇啦,日推,2023年3月18日 01:56
834,很想踏月色去看你,祝你成功,2023年3月17日 20:20
835,辛德瑞拉OX,把书读烂 困在爱情里面的是笨蛋,2023年3月17日 14:15
836,D王小明3_,抱抱,2023年3月17日 11:01
837,哭唧唧的青蛙眼,我会消失,2023年3月16日 20:55
838,哭唧唧的青蛙眼,请让我消失吧，在所有人都不知道的地方。,2023年3月16日 20:55
839,哭唧唧的青蛙眼,请将我淹没在这许许多多的评论里，不要发现我。,2023年3月16日 20:54
840,Rcg汤达人,20岁也还在被束缚,2023年3月16日 15:27
841,周舜牧河,你行,2023年3月16日 12:18
842,_U9ao,kook kook啊,2023年3月16日 09:29
843,_U9ao,15849,2023年3月16日 09:29
844,席梓姬,"「不日我将登门拜访，前来盗取你的心」
「今晚要偷走的宝物，是你」
即使过去了很久，但也依旧记得林西渝与Baek的故事...",2023年3月16日 06:52
845,JieRou_,比较可怕的是，失眠了，但你不敢打扰任何人，也不能想起其他人。,2023年3月16日 00:18
846,Daisy_adc,谢谢！！！,2023年3月15日 23:33
847,大牌苹果很ok,我,2023年3月15日 22:33
848,秋野cca,很喜欢泰戈尔写的一段话,2023年3月15日 22:21
849,Jin_WangYi,Tell me one good reason why.,2023年3月15日 22:10
850,传奇之光本光,"Hi我想加个网易云好友 男生女生都行，我就想给你发发我喜欢的歌 我身边发生的事 当一个互相诉说心事的人。
“你看清是谁杀了你吗”“没有，他站在道德的至高点，在圣光下，我看不清他的脸”
“但是我至死也不会忘记他的声音！”
从前车马很慢，书信很远，一生只够爱一人。💜💚🖤",2023年3月15日 18:15
851,歆子艺,谢谢,2023年3月15日 13:22
852,不存在的战区-86,因为你英语不好,2023年3月15日 13:11
853,Ms-C7,谢谢你，我相信我会成功的,2023年3月15日 00:10
854,剖析真我,加油,2023年3月14日 23:47
855,剖析真我,无敌大拿听过,2023年3月14日 23:47
856,yo今天想我了吗,为什么我理解成这首歌是低谷期的我，并不是爱情[多多笑哭],2023年3月14日 19:28
857,草木灰lz,祝自己生日快乐 中考顺利——,2023年3月14日 00:19
858,猩风之烛,我好像还有,2023年3月13日 23:16
859,取个名好难xxx,祝我成功,2023年3月13日 21:46
860,取个名好难xxx,hla,2023年3月13日 21:08
861,YYoselin,south,2023年3月13日 13:13
862,辻渃love卋罖,不必逃避，去做自己想做的事吧，人是自由的!!!,2023年3月13日 01:16
863,XPBotta,这周的波塔 心情不好,2023年3月13日 00:53
864,叉叉斑马流浪狗,已经恨上那个男的了,2023年3月12日 23:51
865,l2day027,"⠀
⠀⠀
⠀⠀
⠀ ⠀我希望正在读这句话的人永远开心⠀
⠀
⠀
⠀",2023年3月12日 22:55
866,历历孤明的寒星,犹豫就会败北 山高自有客行路 世间万物何必耿耿于怀,2023年3月12日 20:33
867,听说名字够长才够酷,一定可以的,2023年3月12日 19:37
868,abBBB778,谢谢,2023年3月12日 19:16
869,风说无期,@一条直线哦,2023年3月12日 17:05
870,MatildaKing,心中的爱意磅礴到快要喷涌而出,2023年3月12日 14:53
871,糖果小丸,谢谢你，希望考试能过,2023年3月12日 12:15
872,_6Fy0,"3月12号这个日子对我来说太有特殊意义了
我是在去年的这一天第一次听这首歌，这首是我很喜欢很喜欢的一首。
而刚好在热评里看见了3月12日发布的这条评论，也很喜欢这段话
今天也是我17岁的最后一天啦 明天我就18岁啦
希望自己 今年高考上岸 明年的这个时候 能庆幸自己成为了想成为的样子",2023年3月12日 11:59
873,_6Fy0,"你好呀小姐姐
2018.03.12到今天2023.03.12 已经五年啦
很希望 距发表这段话五年后的你 很幸福 很快乐
没有烦恼没有忧愁 只是开开心心的过着属于你自己的每一天 成为了自己想成为的样子",2023年3月12日 11:46
874,彦祖爱吃香菜吗_,单曲循环预定,2023年3月12日 01:23
875,彦祖爱吃香菜吗_,啊啊啊啊啊,2023年3月12日 01:23
876,彦祖爱吃香菜吗_,太好听了,2023年3月12日 01:23
877,彦祖爱吃香菜吗_,两个字,2023年3月12日 01:23
878,yun-_y1AO,@见过风华 ,2023年3月11日 23:14
879,赢了南雅再赢齐司礼,奋斗一百天 迎娶齐司礼,2023年3月11日 22:40
880,duGming,加油各位，在2023,2023年3月11日 22:18
881,翩栖,,2023年3月11日 17:22
882,song智孝,开口即心动,2023年3月11日 15:06
883,七年又五天,我总是在人流之中假装并不孤独,2023年3月11日 11:55
884,缺觉阿涵,再见了.......,2023年3月11日 10:01
885,_川岛江利子-,谢谢美女 你品味也很好,2023年3月11日 02:47
886,可食用扶桑花,谢谢,2023年3月11日 00:50
887,Cutekitten_,一点点到高潮谁懂,2023年3月10日 19:48
888,liangzitaidied,xiangchengweixianglanjieyiyangyouxiuderena keyibeizhemeduorenxihuan keyizhemeyouxiu keyirangdajiadouxihuanta zhendehaoxianmuye guzuoxiaosa shiwo yeshiwozuibuxiangchenweideren,2023年3月10日 19:35
889,LGRJYYZZ,以为是我评论的呢哈哈哈，我也这样想的,2023年3月10日 17:02
890,十里故清_欢,要成为像lym一样优秀的人,2023年3月9日 20:23
891,lililiyitong,每次迷茫就来听这首歌 这种宿命感真的绝了,2023年3月8日 22:53
892,Venomshy,你晚上没课？,2023年3月8日 18:40
893,Songhaer1001,只能祝你中考加油了,2023年3月8日 14:26
894,云村村民167810369855293,我也是 都会过去的 我们一起加油,2023年3月8日 13:05
895,从未奢求过喜欢,一定要上岸,2023年3月8日 11:22
896,今天吃的什么饭,麻了加一,2023年3月8日 09:05
897,去看月亮好吗,听,2023年3月8日 00:20
898,raint9,每一天都是追寻自己,2023年3月7日 22:35
899,Spre-ATING,冲刺一把看看，我必须要为我想要的东西竭尽全力,2023年3月7日 22:14
900,哆戴尔,宽广的声场以及空灵感的演唱，让整首歌曲非常的具有漂浮在空中一起飞翔的感觉，整个音乐又具有电子的渲染和合成器一些采样的多重加持，是一首非常的具有混合风格的好歌。,2023年3月7日 16:55
901,FinisHHimD,加油,2023年3月7日 13:10
902,十四俩块巧克力,同十七岁 加油啊！会有点不想成年 想逃避[多多难过],2023年3月7日 06:55
903,無筶,起码要拼一把 真的考不上那就算了,2023年3月6日 20:30
904,SugarOrangade,,2023年3月6日 15:39
905,女高街,两年前听 今天再听还是那么好听,2023年3月6日 03:33
906,dei_deiii,最近好累啊,2023年3月5日 23:50
907,dei_deiii,最近好累啊,2023年3月5日 23:42
908,我不是救赎,谢谢,2023年3月5日 21:59
909,吴吴吴吴禹,我绝对不会倒下,2023年3月5日 17:40
910,Mhich,慢慢来我也在挣扎,2023年3月5日 16:41
911,Mhich,一起努力吧陌生人,2023年3月5日 16:41
912,Mhich,93天后，我想我会有勇气，再点开评论区，给你一个明确的答复😇,2023年3月5日 16:41
913,无忧无虑女士,希望中考顺利,2023年3月5日 15:12
914,小田不甜_le,后来想通了 考不好又不会死 不要把青春都花在焦虑上 一辈子 很快 反正总会后悔 开心就好 活到哪算哪,2023年3月5日 14:10
915,王文晏,希望我们心想事成,2023年3月5日 12:56
916,麻薯ins,不是网易云懂你，是大数据爱你，她记住了你喜欢的类型，冥冥之中为你偷偷摆上你喜欢类型的歌，在你为之满意的时候，她在你看不见的地方偷偷欣喜,2023年3月5日 11:42
917,Kp-actualself7y,像我们一起在雨后海边狂奔的感觉,2023年3月5日 10:52
918,芭嘎压路,蟹蟹你！[星星眼],2023年3月5日 09:04
919,Devillrr,我听的时候才4392？,2023年3月4日 21:16
920,暗恋橘生淮南_6thF,谢谢，借你吉言喽,2023年3月4日 18:56
921,小贺睡得醒,成功上岸,2023年3月4日 13:54
922,Elisa妍,“光明与黑暗交错其中，正义是会被黑暗笼罩，但它必定冲破荆棘”,2023年3月4日 12:24
923,十月有夏_,谢谢考上墨尔本gpa9.0！！！,2023年3月4日 11:35
924,Aslan_n,谢谢！！你也是！！,2023年3月4日 11:16
925,喵喵家的皮卡丘,不想打破5200赞,2023年3月3日 13:34
926,Phoenix-B-,借你吉言，谢谢你,2023年3月2日 21:46
927,true_nhAJ,,2023年3月2日 19:24
928,走微9,谢谢吉言，找到喜欢合适的公司，祝你顺利！,2023年3月1日 20:02
929,djebxhh,我的月亮，你现在过得好吗，估计你还是依旧喜欢打篮球，现在是不是有女朋友了啊，emmm最近发生了好多事情，无缘无故被牵扯进来了，不过也跟我没啥关系，只是觉得太累了，所以来跟宣泄一下hhh晚安睡啦希望明天之后一切归于平静,2023年3月1日 00:42
930,偷到星星啦_SLLx,还是那句中考加油 120[多多大哭],2023年2月28日 21:57
931,香蕉味的刘大,我解放了我的灵魂,2023年2月28日 21:26
932,-火离曜月-,It's just human nature.,2023年2月28日 17:13
933,躲进书山,内心坚定，一个人就像千军万马,2023年2月28日 16:45
934,神明你还在吗,不要惧怕别人的眼光 大胆去做吧 小乖,2023年2月28日 00:16
935,神明你还在吗,希望自己也可以适应一个人的生活,2023年2月28日 00:15
936,lililiyitong,还有98天 加油,2023年2月27日 21:13
937,摇匀e,谢谢,2023年2月27日 20:43
938,雨子FF,累了就想想被弄丢的她,2023年2月27日 10:15
939,尧尧尧尧尧啊,@插書記錄_,2023年2月27日 06:53
940,KIEDA-,在我的喜欢里,2023年2月27日 00:37
941,烤猪蹄皮多肉香,音乐🎶让这个世界变得更加多彩,2023年2月26日 22:29
942,solo_qc,祝你也祝我,2023年2月26日 20:36
943,Kiiicy-,It's just human nature..,2023年2月26日 16:09
944,司九1117,祝我成功,2023年2月25日 22:32
945,A我是不是见过你,封面怎么缩小了，看着有点怪怪的,2023年2月25日 17:20
946,宇宙里的小行星Suu,谢谢你,2023年2月25日 14:44
947,不见亦不念_J4l7,不要老是活在回忆里 别人再好 你也不差,2023年2月25日 11:14
948,one怡yi,你尽管去发光 我也会追随你的脚步 永远风华正茂！,2023年2月24日 22:06
949,7iYkoi_,擦肩而过的青春 找虐,2023年2月24日 13:47
950,我想要高考答案,谢谢 今年高考上岸,2023年2月24日 12:26
951,溺水小刀__QTeO,事实就是感情很脆弱 没有人能一直陪着谁 谁陷入谁认输,2023年2月23日 23:30
952,达斯顿,Moondust,2023年2月23日 13:46
953,丨晨光曦微丨,哈哈,2023年2月23日 10:24
954,人间蜉游客,插眼插眼[多多无语],2023年2月23日 00:09
955,我要钱钱钱钱啊,不用管她，她就是被说中破防了哈哈哈哈哈，自己无意义的东西发多了看别人说的话都以为是在攻击自己🤣,2023年2月22日 23:05
956,律律律律律动啊,溺死了,2023年2月22日 21:08
957,自律的蔡菜,打卡第一天自律,2023年2月22日 20:25
958,取个名好难xxx,我爱你数学，球球三角比和函数别殴打我了,2023年2月22日 19:49
959,Chihiro川岛千寻,Me too,2023年2月22日 19:35
960,陇时透,66,2023年2月22日 17:17
961,aLllLllLl李,谢谢 祝你我都成功,2023年2月22日 15:49
962,可有可无灬灬,不经意得到是喜悦，故意得到是贪婪,2023年2月22日 13:49
963,布布卡不不,你一定行，小傻瓜,2023年2月22日 12:41
964,你7哥哥i,,2023年2月22日 03:54
965,源坞玄月,那不错,2023年2月22日 00:59
966,四季春-i,或许你在等我放弃又或许你从未喜欢过我.,2023年2月22日 00:20
967,_gleyma,很多很多年前,2023年2月21日 19:54
968,pupu-Jacky,@真的存在吗2104 我在合肥很想你，我等你回来,2023年2月21日 13:28
969,丨晨光曦微丨,老爱这种电子骚嗓了,2023年2月21日 10:30
970,看海_GTS,没这个可能了 分手好久了！,2023年2月20日 23:25
971,肆叁雨,希望你们一直能够相爱一起等雨停一起看烟花,2023年2月20日 22:50
972,Shark-苏兰丧判官,记住，不许因为某些原因而妥协！,2023年2月20日 21:26
973,别麻木了,头脑清醒着，就这样就好，开始吧，新的生活,2023年2月20日 15:22
974,初衷Authority,我身高183cm，体重72kg，双眼皮，浓眉大眼，发型炫酷，没整过容，区域混血，名校录取，留过学，评过优，爱运动爱读书，班草校草，谈的恋爱又少，会体贴人，会照顾人，性格温和而不失态，会哄女生，对待朋友也仗义，兄弟成群结队，长辈无人不夸，你说说这么的好男生为什么就没有男生追我呢？,2023年2月20日 11:17
975,子以初,你真的很棒！在高中也要继续加油！,2023年2月20日 07:35
976,今天的第43次日落-,做不到很幸福 那就天天开心,2023年2月19日 23:28
977,蜡笔小新剧场版哟,say something,2023年2月19日 14:47
978,赤c诚,希望你幸福,2023年2月19日 09:31
979,LEEJIYOON,"你是我弃明投暗也要选择的答案
你眼中美好的我也并非站在光里
我们是同样的人
你比任何人都适合我",2023年2月19日 01:23
980,仲夏夜mid,JK确实是最适合金绮丽的那个,2023年2月18日 16:51
981,仲夏夜mid,快三年了好像 一听这歌还是会想起JK,2023年2月18日 16:50
982,tingkjswm,好,2023年2月18日 15:41
983,一炉糖屑,无所谓 一个人有一个人的快乐 我是自由的,2023年2月18日 14:10
984,一炉糖屑,这就是普通人的样子呀 喝完汽水就不会浪费 多睡一会儿精神会很好 无法释怀，难以告别是重情的表现哦,2023年2月18日 14:05
985,帐号已注销,是了,2023年2月18日 10:07
986,不畏草木,喜欢你是下意识,2023年2月18日 08:54
987,凌晨曲_Y,为什么要冷暴力呢 直接说分手不是更好,2023年2月18日 03:31
988,例外_Q2Uv,v. v,2023年2月17日 20:18
989,例外_Q2Uv,s,2023年2月17日 20:17
990,等君回眸,不要害怕，尝试着享受它，它叫自由,2023年2月17日 16:32
991,酷歌姬,绮丽的心可能永远会为二哥留一部分，（尽管我觉得Jk可能是最适合绮丽的）,2023年2月17日 10:23
992,什么是完整的睡眠_,怎么能停止想念你呢,2023年2月16日 23:18
993,什么是完整的睡眠_,你好好学吧 臭猪猪 我在这里等你,2023年2月16日 23:18
994,Reykjavik7-,今年EDG真的很猛，昨天打京东打的非常具有观赏性！！我的电23年又支棱起来了！！,2023年2月16日 20:56
995,FinisHHimD,同样炽热的 痛苦的 被束缚的17岁.,2023年2月16日 17:25
996,CEHN7R,不要因为别人都在交卷自己就乱写答案,2023年2月16日 10:27
997,Liaronew,谢谢你😊,2023年2月15日 22:07
998,来碗肥肠面吧,谢谢祝你也成功,2023年2月15日 21:30
999,泡菜鱼2012,一开口就是救赎的感觉,2023年2月15日 20:52
1000,X_Grave_X5,男，会自己呼吸，脾气不好，日推，难蚌,2023年2月15日 17:31
1001,Reneepower,小红心已取消，但其实是挺好的歌，当时听了也有心理慰藉的作用，只是现在回想起来，不愿面对问题的本质,2023年2月15日 16:49
1002,Reneepower,"上个学期，我在大学的自习室里没精打采地学习，有点学不下去，觉得有点没意思，用余光瞟向周围的人 他们好像手头都有很重要的又热爱的事在做，突然觉得有点孤独无助，
我去了下卫生间，只是想躲避一会，没有回到座位，在有些狭窄的走廊过道里靠着墙听这首歌
现在每次放这首歌都觉得压抑",2023年2月15日 16:48
1003,平荒的野,大家都一定行🌹,2023年2月15日 10:06
1004,平荒的野,谢谢,2023年2月15日 09:57
1005,平荒的野,谢谢,2023年2月15日 09:57
1006,永往直前_lOLB,不能做坏事,2023年2月14日 22:19
1007,iiyot,好的音乐未必都是999+,2023年2月14日 21:56
1008,不喜欢小裙子,年少时不懂得真爱是如此难得 读懂事时再也没有,2023年2月14日 21:46
1009,江朝风,人生常态,2023年2月14日 21:45
1010,木浔与森_M6K1,2.14一个人,2023年2月14日 18:45
1011,纯情狐狐,只要有百分之一的希望，就要用百分之九十九的努力去争取。,2023年2月14日 12:36
