_id,name,comment,time
954,偏爱0708,“ 下雨天就跑起来啊 笨蛋 ”,2023年6月19日 10:42
955,29chl_,终于 终于 终于,2023年6月19日 10:42
956,兔子_Beauty,等了好久，最爱的一首,2023年6月19日 10:41
957,iicelolly,终于,2023年6月19日 10:41
958,兔子_Beauty,来啦！,2023年6月19日 10:40
959,syyaxxx,真的好好听终于上线了,2023年6月19日 10:40
960,胖成球_凸凸,好听好听,2023年6月19日 10:40
961,Meng即正义,也许每个女孩在喜欢她的人眼中 都可以成为公主,2023年6月19日 10:39
962,美少女壹壹,我猜我一定是喜欢你了,2023年6月19日 10:39
963,你是更英雄哦,“你是我的底牌。”,2023年6月19日 10:39
964,柯基与史努比,“我们每个人的存在都是有意义的，不要轻易否定自己。对有的人来说，你就是他的万能删除键，是特效药，可以治愈所有。他也会因为你更喜欢这个世界。我每天都想努力一点，再努力一点，去成为这样的人。” “你已经是了。”,2023年6月19日 10:38
965,娴雅-宁,啊啊啊啊啊，我的小飞奔我终于等到这首歌了，超好听！,2023年6月19日 10:38
966,无序诗_HmIv,手牵住了就不能松手这是公主和王子的约定,2023年6月19日 10:38
967,A-Jalynn,来辣！！！,2023年6月19日 10:37
968,turbouu_,“让让，好东西呢，是要自己留着的。”,2023年6月19日 10:37
969,我有一个小团团,wow超级好听！,2023年6月19日 10:37
970,madeleine要开心哦,好喜欢这首歌,2023年6月19日 10:36
971,战战快冲鸭,终于等到了！！！,2023年6月19日 10:36
972,Nobody_West,啊啊啊啊,2023年6月19日 10:36
973,陪萝莉买早餐的小女孩,我猜我一定是喜欢你了,2023年6月19日 10:36
974,我是一只兔子只和胡萝卜说话,啊啊啊啊啊啊真的有了,2023年6月19日 10:36
975,Meng_PM,在在是让让的光啊,2023年6月19日 10:35
976,w不许人间见白头w,"或许，“笨蛋”是褒义词呢？
我在在辣
我让让辣
让让，这算不算这个假期有意思的一件事",2023年6月19日 10:35
977,今天没吃草莓牛奶味的冰淇淋,55终于有了,2023年6月19日 10:35
978,--昨日晴空-,"她不在，没人逗我开心
——张陆让",2023年6月19日 10:35
979,四季奶青加奶盖去冰三分甜,呀 ost悄悄上线喽,2023年6月19日 10:34
980,lfldwmr,谢谢你能走进了我,2023年6月19日 10:32
981,Anught_,好好听,2023年6月19日 10:32
982,lfldwmr,这首是站在让让的角度写的吧555,2023年6月19日 10:32
983,妤安qQ,"“我在在辣～”
“我让让辣～”",2023年6月19日 10:32
984,cherry1boom,"“ 我在在辣 ”
“ 我让让辣 ” ♡
啊啊啊啊啊啊啊啊啊终于来辣
好喜欢好喜欢 🥰",2023年6月19日 10:32
985,蛋挞妹妹妹妹,"“我在在辣”
“我让让辣”",2023年6月19日 10:31
986,lfldwmr,感觉这首是站在张陆让的角度写的[多多大哭],2023年6月19日 10:31
987,凉拌扯皮蛋,啊啊啊啊啊啊啊啊啊啊来了,2023年6月19日 10:31
988,宝宝缺爱,"我喜欢她。
我不知道她为什么喜欢我。
但她能喜欢我，我很高兴。
我会一直对她好。
——张陆让",2023年6月19日 10:31
989,song芽丫芽,来啦来啦,2023年6月19日 10:30
990,回影像工作室,我猜我一定是喜欢这首歌了,2023年6月19日 10:30
991,Puffyoll-,啊啊啊啊啊啊啊,2023年6月19日 10:30
992,到点该学习了,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊好喜欢这首！！！,2023年6月19日 10:30
