_id,name,comment,time
697,鱼板兄dei,简直就我们学校[多多大哭],2023年6月13日 09:16
698,柚稚ini,笑死，她正常发挥,2023年6月12日 23:13
699,希特喵_Bh2W,太他妈炸裂了,2023年6月12日 22:21
700,软妹_挽辞,洛天依你半夜在发什么疯呢～～,2023年6月12日 21:52
701,余风03,喜欢！！！,2023年6月12日 20:33
702,卢咔咔咔咔咔咔,对,2023年6月12日 20:23
703,卢咔咔咔咔咔咔,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年6月12日 20:23
704,终樱樱樱樱樱樱,很像我的生活……,2023年6月12日 19:45
705,一夜間_,没素质且喜欢,2023年6月12日 19:42
706,Iove茹,写这个歌的 你精神状态还好吗？,2023年6月12日 18:40
707,心痛模糊,太感同身受了……,2023年6月12日 13:40
708,是原批玩家,爱,2023年6月12日 12:41
709,不懂温迪的都没品,？听说这个是AI,2023年6月12日 09:18
710,01-lzy,与歌词感同身受的我大半夜笑的很大声,2023年6月12日 02:44
711,xxxYan丶,旋律很好听就算了 歌词的精神状态也这么算了,2023年6月11日 23:00
712,涟漪_JXY,很像我的精神状态,2023年6月11日 22:36
713,我睡咯q1,天依懂我,2023年6月11日 21:54
714,柠檬水nmsh,也符合我的精神状态,2023年6月11日 20:30
715,我们小学生怎么你了,很喜欢明天在小区门口放,2023年6月11日 19:51
716,宣望钧_XWJ,歌词有点没素质，但我喜欢,2023年6月11日 19:38
717,柠檬水nmsh,洛天依是懂中国人精神状态的,2023年6月11日 19:26
718,想早点睡_l1Er,AL这首,2023年6月11日 19:04
719,嘉_01,唱出了我的心声,2023年6月11日 18:46
720,艰难生存的草履虫,"笑的想死
乐正绫",2023年6月11日 18:07
721,BBBBBBB子,啊哈哈哈哈哈哈哈哈哈😁,2023年6月11日 17:43
722,樱花_LLVc,洛天依疯了这使我炸开,2023年6月11日 17:43
723,三色堇SANSE,洛天依你大半夜在发什么疯呢,2023年6月11日 17:33
724,kinan南,"《“不能过审的脏话”，
“不能过审的粗口和脏话”》",2023年6月11日 16:54
725,demon狐晏,很符合我的精神状态,2023年6月11日 16:34
726,赚钱喝酒养女人,符合当代青年精神状态,2023年6月11日 16:29
727,emo乐_-,已笑晕哈哈哈哈哈哈哈哈哈哈哈哈,2023年6月11日 15:55
728,666涵姐,笑死了哈哈哈,2023年6月11日 15:41
729,肱二头肌超Cool,唱出我的心声，所以为什么有些人该睡觉的点硬要搞出点动静，是活不到明天了吗？,2023年6月11日 15:41
730,林楚Ws,火钳刘明,2023年6月11日 15:28
731,从今天开始我闭嘴,好听爱听,2023年6月11日 15:20
732,子怡_ziyi,很符合我的精神状态[珍宝][珍宝][珍宝][珍宝][珍宝],2023年6月11日 15:14
733,好运大橘子D,最后一句升华了,2023年6月11日 15:07
734,好运大橘子D,好,2023年6月11日 15:07
735,我或许在等冬天吧,笑死我了,2023年6月11日 14:36
736,想早点睡_l1Er,牛,2023年6月11日 14:19
737,Mama_Kaneshiro,真的很想连个音响放楼上窗台单曲循环,2023年6月11日 14:13
738,云村村民16815240020327,哈哈哈哈哈，笑死我了,2023年6月11日 14:08
739,哈哈哈哈_927C,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,2023年6月11日 13:09
740,Aeiou7e,牛逼,2023年6月11日 13:06
741,lishuo_GURm,说出了我的心声！,2023年6月11日 12:29
742,江离子_,本次被吵醒都是一个杀了全世界的状态🫶,2023年6月11日 12:27
743,江离子_,火钳刘明！,2023年6月11日 12:22
744,羡炸死了,智齿。,2023年6月11日 12:03
745,良荇,好,2023年6月11日 11:45
746,Jasmine梨梨,160,2023年6月11日 11:41
747,二二不打烊,代到了，5点睡，十点被sb室友吵醒哈哈哈哈哈哈哈,2023年6月11日 11:32
748,十四号松出发,本人caos全世界,2023年6月11日 10:02
749,小熊蔓越莓咖啡,好,2023年6月11日 04:57
750,Yozzzzy-_-,“过不了审核的粗口和脏话”和“洛天依你大半夜发什么疯呢？”差点笑死我⊙▽⊙,2023年6月10日 20:39
751,灰烧骨架,太棒了。,2023年6月10日 16:45
752,衍衍大王,天依你......,2023年6月10日 11:09
753,纯纯起风了别怕冷,什莫b动静,2023年6月10日 09:28
754,miku我所爱,笑死我了,2023年6月10日 07:12
755,我为杰克举大旗,笑的想死,2023年6月10日 01:09
756,律响_,笑的想死,2023年6月10日 00:32
757,麻辣鼠鼠,哈哈哈哈哈哈,2023年6月9日 23:29
758,小川要寄了,太有节目了,2023年6月9日 23:20
759,_病句_,說實在真的半夜三更在樓下吵架，發瘋叫的人能不能去撕啊[西西发怒],2023年6月9日 23:03
760,李悦_Q,乐正绫,2023年6月9日 19:59
761,术力口超吊的,好听，代入了,2023年6月9日 19:48
762,Sunset_two,丢到喜欢里吃灰,2023年6月9日 19:46
763,楼上发什么疯呢,好听爱听,2023年6月9日 19:36
764,我cp没饭吃惹,@一根雪糕48刺死我 @憨桃_vS03 对不起真的很好笑,2023年6月9日 19:28
765,我希望星星可以唱歌,？哈哈哈哈哈哈哈树枝666,2023年6月9日 18:54
766,sooyaa_雾,火钳刘明,2023年6月9日 18:42
767,社会我蛙哥,有点像我精神状态,2023年6月9日 15:53
768,御守上上签,火钳刘明,2023年6月9日 13:37
769,想亖学校里,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑死了，“洛天依你发什么疯呢”哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年6月9日 13:02
770,老婆濑田薰,哈哈哈哈哈哈文化程度再次突破新低！,2023年6月9日 12:51
771,没有初音我怎么活,天依是在什么精神状态下唱的这首歌（bushi,2023年6月9日 08:31
772,江小涵_Vn0W,直接就唱到我的心巴上了好吧,2023年6月8日 20:05
773,小芊_qwq,爱爱爱爱爱,2023年6月8日 13:47
774,姜许呓,洛天依竟然知道我的精神状态😨,2023年6月8日 13:00
775,鸠藤,"半夜听助眠睡着了，但朋友突然发来了信息
我:（过不了审核的脏话）",2023年6月8日 01:08
776,may718,火钳刘明,2023年6月7日 22:51
777,S晓岚,演我🥺,2023年6月7日 22:14
778,1a维他命,火钳刘明,2023年6月7日 21:25
779,千本樱不回top1不改名,火钳刘明嘻嘻୧꒰•̀ᴗ•́꒱୨,2023年6月7日 19:25
780,懒死的臭咸鱼,感觉会火，撒泡尿标记一下,2023年6月7日 16:45
781,小瑾pp,真的就是真实了,2023年6月7日 13:38
782,Warbler-Party,乐正绫 作者B站发的视频下面有标签,2023年6月7日 00:12
783,触碰不到的日落,送给我的楼上,2023年6月6日 20:58
784,火之意志的力量,是阿绫的（指正）,2023年6月6日 20:22
785,我是达达利亚的dog-,非常喜欢这首歌，原因是他把我想说的全说了,2023年6月6日 20:15
786,ins祁_RDPr,精神状态,2023年6月6日 20:04
787,和未來贴贴,直抒胸臆！！！,2023年6月5日 21:08
788,同学叫袁笑,刚好是我的精神状态 妈的什么b动静上次阳了天天24小时一半都在装修怎么他们不累吗😇,2023年6月5日 18:48
789,一条香蕉渔,哈哈哈哈歌词怎么过审的 绝,2023年6月5日 12:27
790,星繁K,哈哈哈，好像是初音酱的声音,2023年6月5日 12:09
791,A小欣不吃鱼,火钳刘明,2023年6月5日 06:14
792,后藤一里02,洛天依，你大半夜发什么疯呢？,2023年6月5日 00:26
793,后藤一里02,哈哈哈歌词好有树枝,2023年6月5日 00:21
794,-姐的冷酷零下八度-,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑死我了太厉害了这个文明程度,2023年6月5日 00:18
795,听姜述说,@Oxy_Secrise,2023年6月5日 00:07
796,金花Chara查,乐正绫,2023年6月4日 21:23
797,7UAH-,谢谢你替我说话🥰,2023年6月4日 19:00
798,江南雨无凭ovo,哈哈哈太艹了,2023年6月4日 18:44
799,凯尔希的狗汪汪,初音多半,2023年6月4日 18:20
800,凯尔希的狗汪汪,送给我楼下和楼上,2023年6月4日 18:18
801,我需要一碗精神病拉面,我的精神状态be like😋,2023年6月4日 17:08
802,萝茵-,火钳刘明,2023年6月4日 15:58
803,我逝冰璃,❤️把我内心深处唱出来了,2023年6月4日 15:39
804,_安悸_,最后那句“洛天依，你大半夜在发什么疯呢”是谁唱的呀？听声音感觉不像天依🤔,2023年6月4日 15:14
805,_安悸_,唉？还真有点像。。。,2023年6月4日 15:11
806,沈颂远,笑的想死哈哈哈哈哈哈哈哈文明素质有待降低 好！👍,2023年6月4日 14:35
807,Swwent,哥，哭错地方啦,2023年6月4日 14:25
808,Swwent,肯定不是啦，miku会更少女一点,2023年6月4日 14:25
809,云村村民167705937665781,太符合我现在的状态了🤣,2023年6月4日 14:20
810,折木r,绝绝喜欢,2023年6月4日 14:18
811,小猫唏哩呼噜,绝绝绝！,2023年6月4日 14:09
812,may718,诶？我刚刚听了下乐正绫的歌 她声音没这么高啊,2023年6月4日 14:04
813,may718,诶？竟然不是米库,2023年6月4日 14:00
814,光遇念2204,小破站前来报道,2023年6月4日 13:23
815,孤寂_XJSR,新歌？😇,2023年6月4日 13:18
816,一朵玫瑰的仪式感,简直唱出了我的心声本来好不容易周末了想睡个懒觉来着结果大早上八点多那电钻滋滋滋滋滋的给人钻的睡不着了,2023年6月4日 12:37
817,红叶_Redleaf,你别太吓人,2023年6月4日 12:22
818,厌黎本黎,《洛天依 你大半夜在发什么疯呢》,2023年6月4日 12:12
819,让世界更美丽_,说实在的这种事真的可以打12369或直接110,2023年6月4日 09:58
820,为什么悲观的蛋糕鱼要逃走呢,不是啦，是乐正绫,2023年6月4日 08:52
821,是乔乔鸦,笑得想死,2023年6月3日 22:51
822,陈琳r,喜欢,2023年6月3日 22:45
823,_马浩宁NB_,哥别太荒谬,2023年6月3日 22:42
824,罐装奶糖_mhx,最后面的声音好像是初音,2023年6月3日 22:41
825,罐装奶糖_mhx,天依终于也疯了😨,2023年6月3日 22:38
826,鵲橋嘔嘔嘔,哥 哭错坟了,2023年6月3日 22:36
827,_马浩宁NB_,太喜欢了 都是我想说的,2023年6月3日 22:34
828,悲伤坤坤爆_J4Mt,谢谢，都是我想说的❤️❤️,2023年6月3日 22:32
829,k-ndm-fy,好笑,2023年6月3日 22:25
830,丞小七七,典,2023年6月3日 22:13
831,sonicg,噗哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，笑死了,2023年6月3日 22:12
832,sonicg,哈哈哈哈这歌已经戳我心疤上了,2023年6月3日 22:11
833,雾峎蚊,谢谢太喜欢了都是我想说的❤️,2023年6月3日 22:10
834,逢江南花开时_,真心喜欢,2023年6月3日 22:08
835,逢江南花开时_,神曲,2023年6月3日 22:07
836,苏辞月甜鸭,典,2023年6月3日 22:00
837,苏辞月甜鸭,洛天依，你大半夜发什么疯呢？,2023年6月3日 22:00
838,寄愁于叶,生动形象的写出了我家楼下装修时的b动静😋😋😋,2023年6月3日 21:59
839,阿渔_bug,6,2023年6月3日 21:56
840,o-o-w,这首歌好奇怪，像告白，又像告别,2023年6月3日 21:11
841,看到中也就发烧,炸裂，太炸裂了,2023年6月3日 19:05
842,别管o0,神曲,2023年6月3日 17:16
843,冬澄_dc,好歌,2023年6月3日 15:14
844,千啊千千桑,哈哈哈哈哈哈前来祭拜,2023年6月3日 06:54
845,雨天0820,笑的嗓子眼疼,2023年6月3日 05:28
846,圣芙蕾雅公主,谢谢,2023年6月2日 20:33
847,社恐阿俞,写我心上啦ヽ(*´з｀*)ﾉ,2023年6月2日 19:28
848,DYXJames,求谱 太*ao*汀力！,2023年6月2日 19:07
849,-墨比乌斯-,省流,2023年6月1日 21:45
850,Mmmmmmoke,p主是指vocaloid音乐的制作人（个人见解,2023年6月1日 21:28
851,AC-613_-Discovery-,我测,2023年5月22日 15:51
852,岚爷-0045,这词唱得越慢越感觉阴阳怪气👉👈,2023年5月22日 13:32
853,AC-613_-Discovery-,我测,2023年5月22日 15:51
854,岚爷-0045,这词唱得越慢越感觉阴阳怪气👉👈,2023年5月22日 13:32
855,AC-613_-Discovery-,我测,2023年5月22日 15:51
856,岚爷-0045,这词唱得越慢越感觉阴阳怪气👉👈,2023年5月22日 13:32
857,AC-613_-Discovery-,我测,2023年5月22日 15:51
858,岚爷-0045,这词唱得越慢越感觉阴阳怪气👉👈,2023年5月22日 13:32
859,AC-613_-Discovery-,我测,2023年5月22日 15:51
860,岚爷-0045,这词唱得越慢越感觉阴阳怪气👉👈,2023年5月22日 13:32
861,AC-613_-Discovery-,我测,2023年5月22日 15:51
862,岚爷-0045,这词唱得越慢越感觉阴阳怪气👉👈,2023年5月22日 13:32
863,AC-613_-Discovery-,我测,2023年5月22日 15:51
864,岚爷-0045,这词唱得越慢越感觉阴阳怪气👉👈,2023年5月22日 13:32
865,AC-613_-Discovery-,我测,2023年5月22日 15:51
866,岚爷-0045,这词唱得越慢越感觉阴阳怪气👉👈,2023年5月22日 13:32
