_id,name,comment,time
700,木头能梦到电子羊嘛,无所谓 我看过流星坠落地面 eh,2023年1月7日 23:41
701,爱意相隔人海中,男的？！小老师？！,2023年1月7日 20:35
702,爱意相隔人海中,,2023年1月7日 20:30
703,爱意相隔人海中,是啊,2023年1月7日 20:29
704,爱意相隔人海中,wc这歌！！！,2023年1月7日 20:29
705,青丝三千诉,所以大象是什么意思,2023年1月7日 19:56
706,横跨PUMA,现于walking dead任职保安,2023年1月7日 18:24
707,我们永远会有明天,法宝最后哼哼那几声好像拉不出屎一样[西西惊吓],2023年1月7日 14:16
708,回忆的CD机,哥，你也是个战士。,2023年1月7日 12:53
709,回忆的CD机,哈哈哈哈哈哈哈哈哈哈哈哈,2023年1月7日 12:53
710,天生爱你_see,6,2023年1月7日 12:23
711,陈晖晖晖洁,六,2023年1月7日 10:14
712,LZ不惜彪吧,是不是小精灵啊笑死🤣,2023年1月7日 02:24
713,明知魈为情劫,莫名其妙失去这段感情真的笑裂了,2023年1月7日 01:16
714,凛林-,？他不是保安吗，人家孙权才是最牛逼的,2023年1月6日 19:56
715,Tinarine,法小🔒亖哈哈哈哈哈哈哈哈哈哈哈哈,2023年1月6日 17:14
716,我-法老小号,盲生，你发现了华点,2023年1月6日 09:35
717,zhiziyin,哈哈哈,2023年1月6日 09:19
718,小乌丸是只猫,有没有一种可能你把我微信删了,2023年1月6日 04:11
719,--说好--,词变了？,2023年1月6日 03:52
720,司令牌坊_eOTO,怎么能不是呢？你觉得简单你也可以写呀,2023年1月5日 21:14
721,桃克希克_lq,真是,2023年1月5日 17:50
722,是橘汁不是橙汁,哈哈哈哈哈哈,2023年1月5日 16:26
723,给我-瓶可乐,哈哈哈哈，蓝精灵,2023年1月5日 15:12
724,xxxGODyoung,[多多大笑],2023年1月5日 14:51
725,甫田江,6,2023年1月5日 13:38
726,甫田江,6,2023年1月5日 13:36
727,劉什么零,哈哈哈哈6,2023年1月5日 03:01
728,劉什么零,哈哈哈哈,2023年1月5日 03:01
729,你牛逼你半夜来砍我,我觉得这首歌有点好笑诶哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年1月4日 19:39
730,cc优u,保温杯质量真好，上小黄车[多多大哭][多多大哭],2023年1月4日 14:39
731,超级好运小羊,笑死了哈哈哈哈,2023年1月4日 13:56
732,GuaYin,想在评论区讲故事，但我懒得讲,2023年1月4日 12:15
733,xxxGODyoung,不会说的是小精灵吧,2023年1月4日 09:37
734,甫田江,6,2023年1月4日 07:59
735,柇eeee,@陪慈岁岁年年_ 6,2023年1月3日 21:08
736,钢钢的唇下痣,好用,2023年1月3日 01:00
737,Rr_17u,2023回顾这条评论我依旧笑牺牲了,2023年1月2日 21:40
738,Eanio7,@小猫吃卷饼 听这首歌,2023年1月2日 19:53
739,纸牌泡面,@-Xkx_ 笑死我这首歌,2023年1月2日 16:36
740,正趣果z,hi my name is,2023年1月2日 08:40
741,别盯着我ID,合理,2023年1月2日 06:38
742,姬老6,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年1月2日 00:03
743,一条dog_,哎呦笑死我了,2023年1月1日 23:57
744,Cn1mple,不信,2023年1月1日 13:56
745,木头能梦到电子羊嘛,表面是练听力的六年级小学生 但其实耳机里放的是悲伤的大象,2023年1月1日 13:19
746,--SISEvEN,,2023年1月1日 12:56
747,稞稞v,你是懂评论的,2022年12月31日
748,稞稞v,哈哈哈哈,2022年12月31日
749,稞稞v,哈哈哈哈哈哈哈,2022年12月31日
750,钟源20211231,女朋友没了不是还有她闺蜜吗,2022年12月31日
751,糯糯的草莓,哈哈哈,2022年12月31日
752,Una-_Ko,byt,2022年12月31日
753,mlpdj3,像杨迪的声音,2022年12月31日
754,劉什么零,哈哈哈,2022年12月31日
755,糯糯的草莓,原来如此，我以为是那个什么药,2022年12月31日
756,劉什么零,避孕套,2022年12月31日
757,劉什么零,哈哈哈哈,2022年12月31日
758,劉什么零,真的吗,2022年12月31日
759,Eikoo7,现在的都不是这样的吗,2022年12月31日
760,zhizhi桑,要素过多,2022年12月30日
761,糯糯的草莓,大象是指什么？,2022年12月30日
762,城北唱民谣的狗子,你永远不知道路上和你擦肩而过的清纯女大学生耳机里放的什么歌,2022年12月30日
763,LAMIAN_-,6,2022年12月30日
764,总是被辜負_xz,拔出你的大象，你这个坏孩子,2022年12月30日
765,晚上好之金,Ghost face. 是没了吗？,2022年12月29日
766,J-M老牛鼻子了,6,2022年12月29日
767,凛林-,我是在马思唯的歌单看到的,2022年12月29日
768,凛林-,你想笑死我,2022年12月29日
769,Y337am,12.29打卡,2022年12月29日
770,black_UiXy,好像my name is呀,2022年12月29日
771,你是谁人白月光,上前泡的红茶，上完还是保温[多多可怜],2022年12月29日
772,黑兔子洗洗还是白兔子,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2022年12月28日
773,杨馨瑜_,@好想立刻看到你 笑死我了草,2022年12月27日
774,劉什么零,一针见血的,2022年12月27日
775,杨馨瑜_,@好想立刻看到你,2022年12月27日
776,Catch-7he-rainbow,正确的,2022年12月27日
777,劉什么零,避孕tao？,2022年12月27日
778,劉什么零,哈哈哈哈哈,2022年12月27日
779,劉什么零,哈哈哈哈,2022年12月27日
780,jkoukuan,。,2022年12月27日
781,loser_SMWY,我 赞 法 尬,2022年12月27日
782,FL鱼头,红酒 玫瑰 火烛,2022年12月27日
783,邱肥ice,你说的是哪个大象？,2022年12月26日
784,用户4977859832,是打广告吧，这公司的口号还是“手持大象，兴风作浪”,2022年12月26日
785,刘-梦燃,6,2022年12月26日
786,秋雁落孤鸿,9（6翻了）,2022年12月26日
787,逐日的少年_X3Ab,6,2022年12月26日
788,奶油蛋糕oye,6,2022年12月26日
789,想学功夫修炼仙术,大象可能是好大象,2022年12月26日
790,AJASC,坤坤,2022年12月26日
791,香香大烤鸡,最喜欢的一首 哈哈哈,2022年12月25日
792,Catch-7he-rainbow,婴儿扼杀套,2022年12月25日
793,askyurs3lf,有没有可能这首真是大象牌byt的广告歌🤨,2022年12月25日
794,初澜枂,6,2022年12月25日
795,痞子当羊,大象啥意思,2022年12月25日
796,llioke,6,2022年12月25日
797,fall_zxq,正常正常,2022年12月24日
798,悲伤忧郁楠少,我是悲伤大象,2022年12月24日
799,大爷也会emo的,6,2022年12月23日
800,车前树_,绝了,2022年12月23日
801,给爷献出心脏,大象是什么意思,2022年12月23日
802,call-me-bebe,上帝保佑你 哈哈哈哈哈 哈哈哈哈 ,2022年12月22日
803,町町-_o,法老这么可恶啊抄袭孙权，孙权是我偶像我从东汉末年就喜欢孙权了,2022年12月22日
804,梓ZzZzZzZz,[好听哭了],2022年12月22日
805,拾yiii,我之前的同桌叫大象哈哈哈哈哈哈哈哈哈哈哈哈她有时候会emo,2022年12月22日
806,Strangetalk,够狠,2022年12月22日
807,云槐花2727,听自己喜欢的歌就好了,2022年12月22日
808,云槐花2727,哥们牛逼啊,2022年12月21日
809,尽力局主唱,哈哈哈嗝 还要嘛,2022年12月21日
810,打倒说唱饭圈粉的审判者,就是避孕套,2022年12月21日
811,harajuker,哈哈哈哈哈哈哈哈哈,2022年12月21日
812,Orlando-1,真的有大象这个牌子，笑死我了,2022年12月20日
813,池澤優子,反正我也不是那种牲畜,2022年12月20日
814,池澤優子,受不了了太好笑了 哥🥺,2022年12月20日
815,1_流川枫,大象本象呜呜呜不过她确实是女的,2022年12月20日
816,x毅y涵x,666,2022年12月19日
817,凛林-,为什么我搜《逃学威龙》，弹出来的是这个悲伤的大象！！！！,2022年12月19日
818,Absolutely_UWlT,我真不应该小,2022年12月19日
819,圭挪威,好舔,2022年12月18日
820,圭挪威,66666,2022年12月18日
821,蓬莱此去多无路,6,2022年12月18日
822,蓬莱此去多无路,初三牲在此加一,2022年12月18日
823,小茹一米8,star,2022年12月17日
824,金驾虾赌烂,这是蓝精灵广告歌吗,2022年12月16日
825,胡萝北_yan,所以说大象什么意思[多多无语],2022年12月16日
826,Kirisame_Marisa__,对象是男的，一定是暗示小精灵[多多耍酷],2022年12月16日
827,为自己袋盐,完了，你这算法都当不上保安,2022年12月15日
828,一天改弎次名,嗯…广告歌,2022年12月13日
829,爱情小坦克_撞谁谁休克,看见女生直接缩阳入腹 6,2022年12月13日
830,全部驱逐出去,仁者见仁智者见智,2022年12月13日
831,是阿龟呀,礼貌发问，硬核之王不是幼稚园杀手吗,2022年12月13日
832,wod麻鸭,我本来看到这条信息还挺开心，但是看见你的评论又不开心了,2022年12月11日
833,叫我Kyrie1,6,2022年12月10日
834,暂无_eeNS,居然是个男的哈哈哈,2022年12月10日
835,荼枝_,谢谢混混哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2022年12月10日
836,山西陈峥宇,哈哈哈哈哈哈哈哈hxd,2022年12月10日
837,致远星战况如何_,哈哈哈哈哈哈笑死我了哈哈哈哈哈哈哈,2022年12月10日
838,Stephen和Curry,吃了半个月大象,2022年12月9日
839,Stephen和Curry,混混企图对你称赞,2022年12月9日
840,checkmate_2727,所以，扛回家的是你当时的“女朋友”还是那个混血帅哥msy？,2022年12月9日
841,超级暴龙龙,看见女生就会忐忑是吧，怪不得呢,2022年12月9日
842,一天改弎次名,就是啊，就一个吴国保安，能有啥出息,2022年12月8日
843,是二光twolight,对不起权权，实在没忍住，哈哈哈哈,2022年12月7日
844,-------_7MJz,反应半天发现大象是个tt的牌子[西西疑问],2022年12月7日
845,在阿may的訫目中,悲伤的大象,2022年12月7日
846,checkmate_2727,必须让，加油兄弟,2022年12月7日
847,坦途f,似懂非懂,2022年12月6日
848,井4400FF,宁好，在画素描,2022年12月6日
849,澄江霁月,哈哈哈哈哈救命啊,2022年12月6日
850,被爱记得早点睡,表面上是高中生安静写听力，实际上耳机里放的悲伤的大象,2022年12月6日
851,法老打跑了沙雕,法老，艺名马思唯，原名孙权。祖籍埃及，春秋吴国人，生长于浙江海宁，现居胡夫金字塔。1998年，小学一年级的法老就已经有188cm的身高了，法老仗着自己块头大，在校园里自称一霸。经常放学后调戏高年级的女同学，对着她们唱上学威龙。,2022年12月6日
852,一土鳖一,哥们去听听上学威龙吧,2022年12月5日
853,周子涵2108,mynameis,2022年12月5日
854,爱何辜jwj,有叙事风格，他的其他作品比如亲密爱人，小河淌水都是带有这种风格的,2022年12月5日
855,爱何辜jwj,没啥问题吧，me 初三生，哈哈哈哈,2022年12月5日
856,爱何辜jwj,舔狗了呀哈哈哈,2022年12月5日
857,爱何辜jwj,不要碰我你这个臭男人只会撒谎哈哈哈哈哈,2022年12月5日
858,爱何辜jwj,笑死我了,2022年12月5日
859,JayYang_YJ,你交往半年的女朋友是男的 哈哈哈,2022年12月4日
860,Tom-Ato,Pharaoh nb！！！,2022年12月4日
861,周口男童加,你是懂法老的哈哈哈哈,2022年12月4日
862,Mitfac,笑的我,2022年12月4日
863,浮尘丶伤,听是男是女？,2022年12月4日
864,浮尘丶伤,好像，有道理啊,2022年12月4日
865,不会飞fly,啥意思,2022年12月4日
866,粒粒皆粒粒,,2022年12月3日
867,-我想呼风唤雨,没必吧又不犯法,2022年12月3日
868,没有David的世界,"""法老感情史""",2022年12月3日
869,这个世界的成分比较复杂,笑容不会消失，一会转移到我们的脸上,2022年12月3日
870,小奶娃的白狼,之前本来听到这首歌我是很好笑的，没想到tm的最近这首歌成了我的真实情况。恋爱前请辨清性别。,2022年12月3日
871,雕zjp,有人和我说这是emo神曲我才听的啊,2022年12月3日
872,李京泽不戴帽子,不信,2022年12月3日
873,法老打跑了沙雕,法老，艺名马思唯，原名孙权。祖籍埃及，春秋吴国人，生长于浙江海宁，现居胡夫金字塔。1998年，小学一年级的法老就已经有188cm的身高了，法老仗着自己块头大，在校园里自称一霸。经常放学后调戏高年级的女同学，对着她们唱上学威龙。,2022年12月3日
874,啾啾贤,悲伤,2022年12月3日
875,胖嘟嘟皮嘻嘻,听这首歌根本写不进去作业，哈哈哈哈,2022年12月2日
876,MC法老的法宝,相亲不是之亲,2022年12月1日
877,KncoM_z_HOPE,什么话！？那叫小孩嗝屁套儿,2022年12月1日
878,陈鹤龙爱吃小馋猫,男高可以吗？我是(小男童)开玩笑,2022年12月1日
879,-xiao1,笑吐了,2022年11月30日
880,Drixillua,重开吧,2022年11月30日
881,续写着浪漫,去吧，老师会支持你的,2022年11月29日
882,阿博不吃香菜-,听听阿姆的Stan这首歌的风格,2022年11月29日
883,在河北种棉花,疯了,2022年11月29日
884,__-____-____-__,笑死了,2022年11月29日
885,Underworld_Awakening,才知道这个歌是byt的广告歌[多多无语],2022年11月29日
886,活死人牛逼,6,2022年11月28日
887,MDHXIWHSKsjd,他想告诉你，他是你的男朋友[多多耍酷],2022年11月28日
888,Walking_zoo,有人听乐子有人照镜子,2022年11月27日
889,有普尔的秋刀鱼,还得是法老的“说”唱好听,2022年11月27日
890,gtus67,应该吧,2022年11月27日
891,星星对你眨眼睛了鸭,我知道啊大象是嗝屁袋的牌子,2022年11月26日
892,星爷的舔狗,说实话我看不懂,2022年11月26日
893,空白删除键,写给小精灵的吗？,2022年11月26日
894,橘子不是橙纸,是他自己想象写的,2022年11月26日
895,checkmate_2727,广告歌？yy和msw？？？？？？,2022年11月24日
896,checkmate_2727,6,2022年11月24日
897,冬赴宴-,来错地方了，你应该去隔壁社交软件,2022年11月24日
898,一心一易710,有没有一种可能就是他除了这225都拿去买包了,2022年11月23日
899,吱吱许,➕1初三,2022年11月23日
900,Wukext99,就是他自己写的 信的内容全是自己想的 他没有看他干爷爷的信,2022年11月22日
901,徐熙_pharaoh,没毛病,2022年11月22日
902,Rich-Roc,根据真实事件改编,2022年11月21日
903,窗畔的鸦,6,2022年11月21日
904,予初初初初,禽兽啊禽兽！！！！！！放开女高！！！让我来,2022年11月21日
905,Bestow2103,6,2022年11月21日
906,无花果_FIG,复制粘贴好玩吗?,2022年11月21日
907,浍竻,我的天我去看看,2022年11月21日
908,-_不再为情所困,认真的吗,2022年11月20日
909,朝暮归恋,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2022年11月20日
910,浩haoz_,《上床威龙》,2022年11月19日
911,鸳鸯会双死x,牛逼了我的哥,2022年11月18日
912,巴巴爸爸52,讲真的男生这么发疯真的很可怕，因为男的是真的有可能发疯害人的,2022年11月17日
913,AKA孙得见,6,2022年11月16日
914,荼枝_,哈哈哈哈哈哈真的蚌埠住了[多多笑哭],2022年11月16日
915,Ms法艾斯,真实事件改编？,2022年11月16日
916,宅懒lan,笑死,2022年11月16日
917,BADASSXME,坏孩子,2022年11月16日
918,雅居乐剑桥郡996,6,2022年11月15日
919,昨夜星辰180930,6,2022年11月13日
920,星星对你眨眼睛了鸭,byt牌子,2022年11月13日
921,星星对你眨眼睛了鸭,《大象》,2022年11月13日
922,818818818818818818818,第一次听这歌感觉是个段子，妈的原来是我的生活表态哈哈哈,2022年11月13日
923,ahnar1902,笑死我了！你知道晚上憋笑有多难吗6,2022年11月12日
924,黄治皓别叫,大象是什么,2022年11月12日
925,_Sayori_,难绷,2022年11月11日
926,臧_澤霖,是在给大象byt做广告吗,2022年11月11日
927,还是会再见面的,真的假的法老暧昧对象是男的[多多大笑],2022年11月11日
928,一天改弎次名,额，不懂还是别懂了吧，对你身心健康着想,2022年11月10日
929,一天改弎次名,初三听，没毛病,2022年11月10日
930,桑求NORAP125,小伙子，有时间多看看头,2022年11月10日
931,桓_0726,不是同一个时间但是👴🏻最爱的环节,2022年11月10日
932,讨厌下雨天_7ioK,现在听歌还分年龄吗,2022年11月9日
933,登峰造极st,22年了，还没有哦,2022年11月8日
934,___不死鸟___,好有意思啊这首哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2022年11月8日
935,___不死鸟___,好上头啊,2022年11月8日
936,云村-超能神探,我也12岁,2022年11月8日
937,徐博惠网恋,12岁爱听这个正常吗,2022年11月7日
938,夏风吹--,笑吐了 噗哈哈哈,2022年11月6日
939,榴莲派摩羯兔,Gucci常规好看的小包专柜1-1.5w，吃半个月泡面就能送，月薪不得2-3w？反推月薪2-3w的人送个Gucci包需要吃泡面？难道每天吃空运泡面吗,2022年11月6日
940,喝泪水的猫,第二季小老师坐他后面孙权连动都不敢动笑死,2022年11月6日
941,喝泪水的猫,没结婚，跟小精灵过日子呢现在,2022年11月6日
942,马大北_,还好听最近听到了这首歌，差点吃法棍，谢谢法老，呜呜呜[多多大哭],2022年11月6日
943,Gougouyuanfa,更好笑了，救命,2022年11月6日
944,neGLe,还有类似这样的歌推荐吗,2022年11月5日
945,滴酒不沾的二马,我不跟你们玩啊 你们这群败家子？,2022年11月5日
946,募捐点棺材板,哈哈哈哈,2022年11月5日
947,不想记得梦,6,2022年11月4日
948,頂真嗣-,现在是2022，法老三十岁了，仍然没结婚,2022年11月4日
949,mk-13x,悲伤大象就想悲伤的我和你,2022年11月3日
950,云村村民163724725498110,已经会了也不知道老师让不让唱,2022年11月3日
951,青衣白马下江州,写书吧,2022年11月2日
952,椰奶何包蛋,广告歌,2022年11月2日
953,凉拌柿子黄瓜哈密瓜,[多多可怜][多多可怜][多多可怜],2022年11月1日
954,YrINgg,跟前女友在恢复关系的节骨眼上给她点了杯芋泥牛奶，结果这b奶茶爆炸了，炸她一屋。人没事就好。。这次是天要亡我。认了,2022年11月1日
955,花瑾_nzkT,什么是大象,2022年11月1日
956,海滨小镇_,,2022年11月1日
957,银杏叶1214,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2022年11月1日
958,JYT3_xNUY,➕1,2022年10月31日
959,JYT3_xNUY,真的谢谢有被笑到,2022年10月31日
960,Opchat,女大学生不行吗,2022年10月31日
961,汤圆呼啦啦,笑得想死,2022年10月31日
962,溟鹏,i,2022年10月30日
963,多行善51,韩红老师rapper实锤,2022年10月30日
964,fxxk_it_up,哈哈哈了解了,2022年10月30日
965,修狗旅行记,法老的《上学威龙》里的一句歌词噢,2022年10月30日
966,-迷茫的小康,查重率100%,2022年10月29日
967,-迷茫的小康,666666,2022年10月29日
968,fxxk_it_up,牛逼,2022年10月29日
969,fxxk_it_up,啥意思啊,2022年10月29日
970,大安迪BigAndy,哦哦，我断网了哈哈,2022年10月29日
971,高白pia,弯的表示同性恋,2022年10月28日
972,Dazzlze,不是本人,2022年10月28日
973,傲娇小羊_,你女朋友要有男朋友咯,2022年10月28日
974,傲娇小羊_,哇看见你这个三观不正的评论我大受震撼,2022年10月28日
975,大安迪BigAndy,啥意思,2022年10月28日
976,傲娇小羊_,继续写下去谢谢你,2022年10月28日
977,傲娇小羊_,发情咯,2022年10月28日
978,傲娇小羊_,笑死我了,2022年10月28日
979,sway_dttty,好啊,2022年10月28日
980,紫菇蛋花狗,30岁依旧没结婚依旧没房产证依旧不修边幅得像个野人,2022年10月28日
981,星爷的舔狗,大象是什么意思,2022年10月27日
982,Liljxx-,哇好久之前的评论居然快400赞了,2022年10月26日
983,latey__Rs0v,我是真没想到山西人这么疯啊哈哈哈哈哈,2022年10月26日
984,傑諾t,我刚毕业,2022年10月25日
985,慈善赌王Q_jx,牛逼,2022年10月23日
986,慈善赌王Q_jx,牛逼,2022年10月23日
987,慈善赌王Q_jx,6,2022年10月23日
988,平静的黑水,法老和他的歌让我坚信,2022年10月23日
989,奕栈_,笑死,2022年10月23日
990,啊V-ooooo,韩红AKA西藏憨肥,2022年10月23日
991,凉拌柿子黄瓜哈密瓜,哈哈哈哈嗯呢,2022年10月23日
992,悲伤的大排骨,高中生？真刑，你果然是个可铐的男人,2022年10月22日
993,半糖少冰蜜桃四季春,你敢信我也是😂，我喜欢他好久了，才关注一天[多多捂脸],2022年10月22日
994,猎你祖宗,没事了 那个人让刷没了,2022年10月22日
995,凉拌柿子黄瓜哈密瓜,没有啊,2022年10月22日
996,焦虑的小小怪兽,笑死哈哈哈哈哈真的好好笑,2022年10月21日
997,会好起来_23,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2022年10月21日
998,猎你祖宗,快 你的爱情呢,2022年10月20日
999,蜜饼学家,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好好笑啊这歌,2022年10月19日
1000,凉拌柿子黄瓜哈密瓜,哈哈哈哈哈,2022年10月18日
1001,寡王0105,我也初二，但是听不懂，能不能解释一下，,2022年10月18日
1002,烂活大师,我小学时有个女同学暗恋我，但没向我表白，原因是因为她一直以为我是弯的,2022年10月17日
1003,叮叮叮叮咚当当,哈哈哈哈哈哈,2022年10月17日
1004,把我变苦当杏仁来数,我高二，头像本人，认识一下?哈哈哈哈哈,2022年10月17日
1005,猎你祖宗,你和榜一凑一对吧 真的信我,2022年10月16日
1006,蔡小眠,高三在此+1,2022年10月16日
1007,姜酒aa,哥们你这数学……体育老师教的吧,2022年10月16日
1008,虾西_,不能,2022年10月15日
1009,侵犯今晚宾馆,这竟然是个避孕套广告,2022年10月15日
1010,水粉笔qx,歌词太真实了xs，和上一个男票就是这么分了的,2022年10月15日
1011,龙泽翎堇,聽完新專輯的我回來告訴你 你很有可能要被刀了 預言家都是這樣的 特別是被佐證的預言家「doge」,2022年10月15日
1012,地球一直在转,这个太若智了...,2022年10月15日
1013,森屿--麋鹿,6,2022年10月14日
1014,感情裡的下頭狗,为了这首歌，保安研究了我两个月[狗头],2022年10月13日
