_id,name,comment,time
344,三十3_水士口,无论怎样的经历，过去的已然过去，向前走吧！慢一点也不怕，一切都是最好的安排🙋,2023年06月24日 05:38
345,睢绠,葵因姐姐，刚查到分，激动半天了，没白干这三年，感谢你在我撑不住时给我的力量，很高兴，我们都将奔赴更好的未来,2023年06月24日 05:38
346,三十3_水士口,"我不甘心
却像懦夫一直在逃避
也看到自己身上的黑白间隔
讨好的虚伪 不甘心的妒忌
是某时医院里的笼中鸟
对恶意的警觉 对失去的麻木
我把亲密关系越推越远
翅膀被折断了还是我的心死了
但那份不甘相信 一切会重生复燃的 你我都是野心家
我在迷雾里 从黑狗那抢来了我的十八岁 十九岁 二十岁…",2023年06月24日 05:38
347,阿冲zzZ,啊？！！,2023年06月24日 05:14
348,-Friscolo,呃呃来晚了（哭）,2023年06月24日 05:14
349,临临壹,葵因女士你这个速度我哭死,2023年06月24日 04:34
350,菜吗吃菜,奇怪！！！！！！！！！,2023年06月24日 04:16
351,小灰机康康我,奇怪诶，新目标是一个月内发张新专嘛？,2023年06月24日 03:40
352,ACLLH,啊啊啊啊晚睡的孩子有歌听,2023年06月24日 03:15
353,csy赢下去,找到我,2023年06月24日 02:55
354,Iqimaru,奇怪诶怎么还有歌啊,2023年06月24日 02:19
355,1621m,高产 好爱,2023年06月24日 02:19
356,好好睡觉行不行啊,月亮出来了,2023年06月24日 02:19
357,forest_xj,姐姐，我今晚查分，我上岸啦。我不高兴的时候喜欢听你的歌，因为我总能从姐姐的歌里面看到绝望中的希望。谢谢你，葵因女士，希望你也能平安喜乐，万事胜意噢！,2023年06月24日 02:19
358,Philister-Y,晚安哦,2023年06月24日 02:19
359,-五十音-,晚上好大家,2023年06月24日 02:19
360,我亦深陷雾里,我晚睡应得滴,2023年06月24日 02:19
361,黑帆_,呜呜呜，歌词太贴自己现在的心境了，谢谢你quinn,2023年06月24日 02:19
362,眼中有葵因呢,新歌好应景，今天晚上又重新回溯了一遍旧时光，再一次不会对以前的朋友们和自己有期待，虽然不是美好的事情但再也不会去怨恨，而热烈的心不会衰败，为了未来而赤诚地跳动着，携着身旁的新伙伴一起走向更远的远方,2023年06月24日 02:19
363,元気汐汐熬夜变成熊猫精,生日快乐！！！,2023年06月24日 01:43
364,Niwerrr,"Didn’t remember when your heart just stopped beating.
你不记得自己热烈的心如何衰败",2023年06月24日 01:43
365,无尽夏夏至,这是我晚睡应得的,2023年06月24日 01:43
366,差二十秒三分钟,要好好睡觉,2023年06月24日 01:43
367,nothingmatterssomuch,！！！！好听,2023年06月24日 01:43
368,该吃药的小仙女,晚安,2023年06月24日 01:43
369,橙子啊啊啊啊啊啊啊啊啊啊啊啊阿,产量好高好爱好爱,2023年06月24日 01:43
370,Memento_mori001,一定会噢！！等你好消息！,2023年06月24日 01:24
371,Memento_mori001,一定噢！！,2023年06月24日 01:24
372,北船余音yu,晚睡的孩子有歌听！,2023年06月24日 01:24
373,青雨天QY,啊啊啊啊啊啊，，，，，，好耶！！还有歌！！！,2023年06月24日 01:24
374,Memento_mori001,生日快乐！！,2023年06月24日 01:24
375,Xeeee_,谢谢你！,2023年06月24日 01:24
376,Trironal,喜欢喜欢,2023年06月24日 01:24
377,-费渡-,前奏好好听，一开口声音也好好听，熬夜复习的孩子有福啦[蛋仔送福],2023年06月24日 01:24
378,恕不賒欠請買賬,生日快乐,2023年06月24日 01:24
379,黒是-Ni,惊喜啊,2023年06月24日 01:24
380,银色核弹,喜欢,2023年06月24日 01:05
381,百分百卿言,刚刚还在想为什么我的青春没有恋爱情节---想了想那些恋爱的甜蜜故事在我身上并没有想象中的美好。虽然我热爱的还不知道是什么，但是我只知道此时此刻听歌的我却是无比开心的,2023年06月24日 01:02
382,哈哈和地雷,晚睡有惊喜！,2023年06月24日 01:02
383,耳朵_error,从专辑名，封面开始可爱，太好听了,2023年06月24日 01:02
384,十万伏特的丞相,悲观常在，但也要活着，满怀希望地活着…,2023年06月24日 01:02
385,相以ai,生日快乐呢,2023年06月24日 01:02
386,栀栀zZzZ,加油呀,2023年06月24日 01:02
387,晏烔,人鱼奶奶告诉小美人鱼 想要永恒的灵魂，你需要先付出爱，再得到爱。于是小美人鱼与女巫做了交换，她想通过王子的爱获得与人一样的不灭的灵魂，可王子娶了邻国的公主，他没有把爱和灵魂给小人鱼，但是小人鱼凭借自己的爱，为自己赢得了一个灵魂，永恒的灵魂。,2023年06月24日 01:02
388,旅人_壹哿,哈哈，不能但是毕竟不是一个世界的人，能够和她还能有联系，能够知道她经历了什么，能够在她失落的时候给几句极其尴尬的安慰已经很满足了,2023年06月24日 01:02
389,关耳熙,天哪呜呜呜呜呜呜,2023年06月24日 01:02
390,关耳熙,感觉整个人都浸在音乐里了…,2023年06月24日 01:02
391,Fisheep小羊,呃呃胃开疼！睡觉蒜了,2023年06月24日 01:02
392,阿帕基_,葵因粉表示过年了[多多比耶],2023年06月24日 01:02
393,晏烔,只有忠于自己的内心，并为之拼上一切的人，才会成就真正的不朽。,2023年06月24日 01:02
394,Zack_265,晚睡的孩子有歌听🥰🥰,2023年06月24日 01:02
395,百分百卿言,生日快乐,2023年06月24日 01:02
396,SonderJune,刚刚差点被诈骗了,2023年06月24日 01:02
397,旅人_壹哿,哈哈，那我做第四个，生日快乐哦,2023年06月24日 01:02
398,星衍衍QAQ,好想一觉不起！！！,2023年06月24日 00:45
399,李潇洒y,"太高产了姐
突然有点e",2023年06月24日 00:45
400,吞掉瞌睡虫,你能安心放手吗？,2023年06月24日 00:45
401,李潇洒y,生日快乐呀,2023年06月24日 00:45
402,缘分Zero,今天高考出分！！！要一本啊！！一定,2023年06月24日 00:45
403,吞掉瞌睡虫,生日快乐~,2023年06月24日 00:45
404,Fisheep小羊,今天查到高考成绩了，不算满意但是也还可以接受，准备去迎接我的新生活啦！,2023年06月24日 00:45
405,百分百卿言,熬夜肝图听到新歌真的会一整个激动住！！！我爱葵因！！！,2023年06月24日 00:45
406,晏烔,刚好在画画 打开音乐就更新了 永远会爱quinn,2023年06月24日 00:45
407,Fisheep小羊,我趣！！！又有新歌！,2023年06月24日 00:45
408,晏烔,刚好在听歌 这是我们的缘分 祝你生日快乐呀 要每天开心呀！！！！！！！！！！！！！！,2023年06月24日 00:45
409,凤蝶sky,"不在乎别人言语，情绪操控自己 晚安是否也被定义
上帝die了吗
他回答得了 吗
葵因女士的歌
也是属于我的 对吗",2023年06月24日 00:45
410,1米3浅水区,天,2023年06月24日 00:45
411,Xeeee_,高考分出来 584 直接比预估的低了50分 从难受崩溃大哭到接受而去认认真真重新选专业志愿 不过几个小时 我坚决不对未来死心！就让我不停奋斗吧！研究生一定去华中科大！4年回来还愿！,2023年06月24日 00:45
412,乞力马扎罗顶雪矿泉水,爱爱爱,2023年06月24日 00:45
413,恕不賒欠請買賬,现在我只有自己了，我将为她战斗到最后一刻，绝不低头。,2023年06月24日 00:38
414,酸酸酸树莓,今天我生日耶，有三个人给我说生日快乐啦，好开心（虽然也有点失落）,2023年06月24日 00:38
415,倾Q_Q,"奇怪唉怎么还有新歌！
最近心情又陷入了低沉，刚刚还在写着题，不知道后面怎么办，不知道自己的未来怎么走。再努力这几天吧，月底考完试放假了就去爬山。",2023年06月24日 00:38
416,你乜水呀,第62个评论💜,2023年06月24日 00:38
417,L啦啦啦-_,最近高产啊,2023年06月24日 00:38
418,SAMANER,我来啦！！！,2023年06月24日 00:38
419,CRLGX,infp会喜欢葵因的歌的 属于小蝴蝶的世界,2023年06月24日 00:38
420,失重奶酪,晚上好啊~[多多比耶],2023年06月24日 00:38
421,箐笖-,怎么说呢，这首歌给我的感觉就像封面一样，回忆那些过去的事情已经变成走马观花般迷幻。中间的副歌仿佛在给人回忆的时间，接下来的歌词与伴奏却又让人释怀。那就活在当下，不后悔我唯一的青春时光中做出的每一个抉择,2023年06月24日 00:38
422,絵空事yu,"And it just snapped in your head, “All my love is dead”，
你突然意识到自己已挥霍掉所有的爱意，
所以必须向前，抛下亲密与羁绊。",2023年06月24日 00:38
423,寻找真正的自己告别过去,来了,2023年06月24日 00:38
424,在吃西瓜ing,哎呀这里怎么有一首歌呀,2023年06月24日 00:38
425,GoatCJ,永远热爱 永远年轻,2023年06月24日 00:38
426,Mayyswift,吼吼 是新鲜的,2023年06月24日 00:38
427,亮堂暖阳,复读加油,2023年06月24日 00:38
428,井_壶,哇！！！高产耶,2023年06月24日 00:38
429,小林今天早睡,蹲到了耶,2023年06月24日 00:38
430,玄梦幽,"新歌还在说着热情的消退
或许吧
忧伤无非是低落的热情。
时间的问题?
必然的结局",2023年06月24日 00:38
431,跨纬度后再交集_,来啦啊啊啊啊啊啊,2023年06月24日 00:38
432,阿奇米诺ja,奇怪，葵因你是不是喜欢我老给我发私信啊,2023年06月24日 00:38
433,u啊哈_,路要超前走，人往未来看[心心],2023年06月24日 00:38
434,九柒依一,不会死心，至少现在如此，还有希望，就这么一直一直走吧，到哪步谁知道呢。,2023年06月24日 00:38
435,九柒依一,奇怪，怎么还有歌啊[多多可怜],2023年06月24日 00:38
436,达芬的郁忧,早安😊,2023年06月24日 00:38
437,阿巴虾百,"现在是2023年6月24号,离中考还剩两天，在写物理题时偶然抬头点开网易云发现葵因发新歌了，觉得超级惊喜!我现在的成绩是在心仪的高中线上徘徊，不过我相信我可以达到！！！征途还没到最后又怎能轻易死心! !加油，大家等我的好消息!!",2023年06月24日 00:37
438,红灯停755,哇呜哇呜哇呜,2023年06月24日 00:37
439,机械蛋糕,封面配色好美！！！,2023年06月24日 00:37
440,Hooper--,所以就勇敢地去做自己想做的事，成为自己想成为的人吧！,2023年06月24日 00:37
441,party-818,捉喵喵哈哈哈哈,2023年06月24日 00:37
442,兮昂项,good night！！！,2023年06月24日 00:37
443,party-818,生日快乐呀！！！！万事顺意哦！！！,2023年06月24日 00:37
444,卿且抱琴来,晚上好鸭～,2023年06月24日 00:37
445,beer-sa,奇怪诶 怎么还没睡啊,2023年06月24日 00:37
446,溺水小刀吗,哈哈！！！,2023年06月24日 00:37
447,固执了,晚写作业有新歌听👂,2023年06月24日 00:37
448,party-818,橘子皮老师[多多大笑],2023年06月24日 00:37
449,party-818,捉弟弟！！,2023年06月24日 00:37
450,什麼顏色的氣泡泡,今天好难过的,2023年06月24日 00:37
451,LimitHappiness,来了,2023年06月24日 00:37
452,MerlinUm,哇,2023年06月24日 00:37
453,dontkill7_shxxbeyoung,111,2023年06月24日 00:37
454,反转想念,晚上好姐姐 我后天查分了 等我回来报喜吧,2023年06月24日 00:37
455,红灯停755,怎么还有！,2023年06月24日 00:37
456,机车少女巴啦啦,明天查分，姐姐发歌！！！会得到超好超好的成绩的！！！！一定！！！！！！,2023年06月24日 00:37
457,沉默的鱼不愿沉没海底,这次我是前排！好听！,2023年06月24日 00:37
458,_山献,超前排！,2023年06月24日 00:37
459,尘净_,晚安,2023年06月24日 00:37
460,机械蛋糕,我快幸福晕了 是谁喜欢的歌手一周一首新歌,2023年06月24日 00:37
461,麻辣小徐锅,晚安,2023年06月24日 00:37
462,木子李爱吃李子,"滴滴打个晚安卡
祝大家晚安好梦",2023年06月24日 00:37
463,多吃肉少烦恼,啊 突然就发新歌了[多多大笑][多多大笑][多多大笑],2023年06月24日 00:37
464,巷口花开满了,好久没登微博了，昨天登了发现，葵因头像变回彩色了，应该变回好久了，好开心,2023年06月24日 00:37
465,蓝色星球上的生命,向前走吧，带着希望和热爱，相信生活的下一个转角是阳光，爱终会与你相拥，希望大家和葵因姐姐都能开心，满怀热忱,2023年06月24日 00:37
466,沈家阿策,啊啊啊啊怎么又打错字崩溃啦,2023年06月24日 00:37
467,阿巴虾百,"现在是2023年6月24号,离中考还剩两天，在写物理题时偶然抬头点卡网易云发现葵因发新歌了，觉得超级惊喜!我现在的成绩是在心仪的高中线上徘徊，不过我相信我可以达到！！！征途还没到最后又怎能轻易死心! !加油，大家等我的好消息!",2023年06月24日 00:17
468,阿巴虾百,"现在是2023年6月24号,离中考还剩两天，在写物理题时偶然抬头点开网易云发现葵因发新歌了觉得去超级惊喜!我现在的成绩是在心仪的高中线上徘徊，不过我相信我可以达到！！！征途还没到最后又怎能轻易死心! !加油，大家等我的好消息!",2023年06月24日 00:16
469,阿巴虾百,"现在是2023年6月24号,离中考还剩两天，在写物理题时偶然抬头点卡网易云发现葵因发新歌了觉得去超级惊喜!我现在的成绩是在心仪的高中线上徘徊，不过我相信我可以达到！！！征途还没到最后又怎能轻易死心! !加油，大家等我的好消息!",2023年06月24日 00:15
470,末路三千里-,晚上好,2023年06月24日 00:10
471,菅野-,词曲编混唱画,2023年06月24日 00:10
472,长夜有月明,争做第十一！,2023年06月24日 00:10
473,yuzuqnvbzt7ga,我的妈呀！新歌！！！,2023年06月24日 00:10
474,kk今晚八点睡,葵因火吧火吧 勇敢的唱自己的歌吧！！！,2023年06月24日 00:10
475,神经漫游者_7,年轻的心还未死去，依旧欢脱的跳跃着,2023年06月24日 00:10
476,lllrvx馥芮白,过年了！,2023年06月24日 00:10
477,却道陈年酒更香,啊啊啊啊啊第十一,2023年06月24日 00:10
478,山风可見你,是光,2023年06月24日 00:10
479,Ooisalik_,出高考成绩！收获意外惊喜！晚上还听到了新歌！！！幸福幸运的！,2023年06月24日 00:10
480,MESA夹角,刚刚和她确认不会发生关系（谈恋爱）又一次听到越界这个词，就像姐姐的歌名一样，死心，对，明天之后我不会再去联系她了，她说做普通朋友但我怎么可能甘心做普通朋友，所以我不会再去联系她了。未来会更好,2023年06月24日 00:10
481,系书_,晚上好,2023年06月24日 00:10
482,氢氧化钠稀硫酸,谁懂，中考完熬夜,2023年06月24日 00:10
483,若妤的猫,人生就是一场体验，请你尽兴,2023年06月24日 00:10
484,l翛然l,谢谢葵姐，有振作起来,2023年06月24日 00:10
485,MayanaKevin,天哪啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,2023年06月24日 00:10
486,一暮里,哇塞,2023年06月24日 00:10
487,lzqlzqqqq,是新歌耶！！！！！！sukiii,2023年06月24日 00:10
488,呃啊哈哈哈啦啦啦,"阳和启蛰品物皆春
per aspera ad astra",2023年06月24日 00:10
489,但愿人长久的文木君,祝你我皆行坦途，各有所得,2023年06月24日 00:10
490,沈家阿策,看来大地图是肝完了我举得最近更新好快好快好快啊,2023年06月24日 00:10
491,酷酷的慕_uQl,夜晚,2023年06月24日 00:10
492,隔壁班的看门大爷,好幸福,2023年06月24日 00:10
493,十二钨硅杂多酸,来了！,2023年06月24日 00:10
494,原来我们都是灰色的,来咯,2023年06月24日 00:09
495,竹纤_x,葵因女士！！！,2023年06月24日 00:09
496,皮皮的小不点,哇，前排,2023年06月24日 00:09
497,从老鱼改成了小鱼,晚睡的孩子有新歌听,2023年06月24日 00:09
498,party-818,好久没这么靠前啦,2023年06月24日 00:09
499,皮皮的小不点,葵因真的好好听，好爱,2023年06月24日 00:09
500,竹纤_x,睡了吗我睡不着,2023年06月24日 00:09
501,屋俺晚,第一诶,2023年06月24日 00:09
502,_-Ocean-_-,葵因姐姐！！今天过生日就有新歌听！！！太开心啦！！,2023年06月24日 00:09
503,yjcy66,第一,2023年06月24日 00:02
504,emm_anei,谁懂啊,2023年06月24日 00:00
505,yjcy66,第一,2023年06月24日 00:02
506,emm_anei,谁懂啊,2023年06月24日 00:00
507,yjcy66,第一,2023年06月24日 00:02
508,emm_anei,谁懂啊,2023年06月24日 00:00
509,yjcy66,第一,2023年06月24日 00:02
510,emm_anei,谁懂啊,2023年06月24日 00:00
511,yjcy66,第一,2023年06月24日 00:02
512,emm_anei,谁懂啊,2023年06月24日 00:00
513,yjcy66,第一,2023年06月24日 00:02
514,emm_anei,谁懂啊,2023年06月24日 00:00
515,yjcy66,第一,2023年06月24日 00:02
516,emm_anei,谁懂啊,2023年06月24日 00:00
517,yjcy66,第一,2023年06月24日 00:02
518,emm_anei,谁懂啊,2023年06月24日 00:00
519,yjcy66,第一,2023年06月24日 00:02
520,emm_anei,谁懂啊,2023年06月24日 00:00
521,yjcy66,第一,2023年06月24日 00:02
522,emm_anei,谁懂啊,2023年06月24日 00:00
523,yjcy66,第一,2023年06月24日 00:02
524,emm_anei,谁懂啊,2023年06月24日 00:00
525,yjcy66,第一,2023年06月24日 00:02
526,emm_anei,谁懂啊,2023年06月24日 00:00
527,yjcy66,第一,2023年06月24日 00:02
528,emm_anei,谁懂啊,2023年06月24日 00:00
529,yjcy66,第一,2023年06月24日 00:02
530,emm_anei,谁懂啊,2023年06月24日 00:00
531,yjcy66,第一,2023年06月24日 00:02
532,emm_anei,谁懂啊,2023年06月24日 00:00
533,yjcy66,第一,2023年06月24日 00:02
534,emm_anei,谁懂啊,2023年06月24日 00:00
535,yjcy66,第一,2023年06月24日 00:02
536,emm_anei,谁懂啊,2023年06月24日 00:00
537,yjcy66,第一,2023年06月24日 00:02
538,emm_anei,谁懂啊,2023年06月24日 00:00
539,yjcy66,第一,2023年06月24日 00:02
540,emm_anei,谁懂啊,2023年06月24日 00:00
541,yjcy66,第一,2023年06月24日 00:02
542,emm_anei,谁懂啊,2023年06月24日 00:00
543,yjcy66,第一,2023年06月24日 00:02
544,emm_anei,谁懂啊,2023年06月24日 00:00
545,yjcy66,第一,2023年06月24日 00:02
546,emm_anei,谁懂啊,2023年06月24日 00:00
547,yjcy66,第一,2023年06月24日 00:02
548,emm_anei,谁懂啊,2023年06月24日 00:00
549,yjcy66,第一,2023年06月24日 00:02
550,emm_anei,谁懂啊,2023年06月24日 00:00
551,yjcy66,第一,2023年06月24日 00:02
552,emm_anei,谁懂啊,2023年06月24日 00:00
