_id,name,comment,time
954,穆然521,曾经在我眼前，却又消失不见,2023年5月15日 00:25
955,明天见面ba-,所以 爱吗,2023年5月15日 00:04
956,爱以真诚待,世界上如果有某种魔法 一定是对于共鸣之人的理解,2023年5月14日 23:57
957,俞o7,我希望你也爱我,2023年5月14日 22:57
958,俞o7,爱人先爱己,2023年5月14日 22:56
959,zjfIxjcendalloy,许锦楚，我爱你你知不知道,2023年5月14日 22:32
960,前妻_Lsh,天天开心哦,2023年5月14日 22:21
961,cheng可xin,@Llll-W_,2023年5月14日 21:51
962,Sheng_Lu,我爱你，你知不知道,2023年5月14日 21:49
963,江媛-_-,一天没发朋友圈感觉自己稳重了不少,2023年5月14日 21:47
964,江媛-_-,小孩吵架才会骂来骂去我不一样我会反弹,2023年5月14日 21:47
965,江媛-_-,我喜欢的东西要么很贵，要么容易长胖，要么不回消息,2023年5月14日 21:46
966,江媛-_-,这个世界上只需要:是啊，确实，真的假的，哈哈笑死，6，我去，就可以回复所有消息,2023年5月14日 21:46
967,江媛-_-,拿什么比呢 我只是一个生气就不说话的小学生,2023年5月14日 21:46
968,江媛-_-,听说女孩子加个呐会很可爱我想给你吹唢呐,2023年5月14日 21:45
969,55-炸梨酥,好好听[多多大哭],2023年5月14日 21:41
970,糖糖_ThuJ,怎么感觉和哪一首好相似，但忘记名字了，广大网友有知道的嘛！,2023年5月14日 21:02
971,小困魚_kun,蔡徐坤 我爱你 你知不知道૮₍ᵔ⤙ᵔ ₎ა,2023年5月14日 20:47
972,永恒誓言--886,你知道不知道,2023年5月14日 20:25
973,宝藏男孩_UcLh,感觉就是电音 甜一点 我没听到自己的感觉吧,2023年5月14日 20:11
974,Aaa_啊满,我爱你 你知不知道~~,2023年5月14日 19:35
975,是我白熊,好好听！,2023年5月14日 18:56
976,宝宝酱紫_,好好听好好听啊啊啊啊啊啊啊啊,2023年5月14日 18:12
977,呆小程-,好甜 像你一样=ᯅ=,2023年5月14日 17:22
978,1123hao,feng我爱你你知不知道,2023年5月14日 17:03
979,晴_yqs,真的好爱[多多大笑][多多大笑][多多可怜],2023年5月14日 16:46
980,殊途_st_,尊的太好听，听得我心脏跳漏拍了,2023年5月14日 16:19
981,-陈路周_-,誓言生锈 我们分别,2023年5月14日 16:14
982,小兔子版未婚妻,重新认识人很麻烦 可以不走吗,2023年5月14日 15:40
983,小麻薯薯薯薯,谢谢你玩我 不然都没人跟我玩,2023年5月14日 15:34
984,青受妈,陪一根 敬曾经,2023年5月14日 15:32
985,收买伯贤的喜欢,我知道我知道,2023年5月14日 15:12
986,江清QING,不用骗我 我都是带着答案问问题的,2023年5月14日 15:01
987,单手吊打小学生,真的耶,2023年5月14日 14:35
988,-你的181秒,你知道吗,2023年5月14日 14:33
989,9cik,๑˃ ᵕ ˂๑,2023年5月14日 14:30
990,Ji2l1,你的棱角和缺口 也是被珍藏的理由.,2023年5月14日 14:23
991,收藏家_eARp,周诗雨我爱你 你知不知道,2023年5月14日 14:20
992,Babykoi,我爱你o(≧v≦)o,2023年5月14日 14:15
993,欺预,@单手吊打小学生 好听^o^,2023年5月14日 14:13
994,小猪-YQ,我知道,2023年5月14日 13:52
995,你行你也叫李嘉琳,知道^0^,2023年5月14日 13:24
996,你行你也叫李嘉琳,我爱你你知不知道～,2023年5月14日 13:23
997,拐亲,这个世界很凌乱 我主打一个陪伴(•᎑< )♡,2023年5月14日 13:05
998,拐亲,小猫咪太喜欢你啦，九条命都想和你过˶˃ ᵕ ˂˶,2023年5月14日 13:04
999,拐亲,我们手拉手走更远的路>w<,2023年5月14日 13:04
1000,拐亲,"知道
^ ʚɞ^
ミ ᴗ͈ 。 ᴗ͈ ミ",2023年5月14日 13:04
1001,--讨厌下雨_,很多事情 我无能为力 我以为你能懂我,2023年5月14日 12:09
1002,童童TT-,,2023年5月14日 12:01
1003,Cash_bIaI,你的近况好像只允许最亲密的人知道,2023年5月14日 11:19
1004,天天开心莉宝,我青春的挚爱 我永远记得,2023年5月14日 11:07
1005,严浩翔第一,别尬了,2023年5月14日 11:03
1006,传递正能量_宽容大度气量大,"心如止水，心要像水一样地平静。 一个人一旦干净安静下来，就能够想出来办法。 要懂得想开，要懂得感恩，把感恩心沁入自己的心田。 做人要学会包容，如果你学会了包容，你就不会生气。 当你很苦的时候，你要调节自己的信心，
当你在苦的时候，你的心态要调节成快乐，
你就是在慢慢地提升自己的境界",2023年5月14日 11:00
1007,秋来九月初,我们并没有在一起 只是聊了很久的天 在某一个模糊的凌晨 你说晚安的那一刻 我以为我们对彼此很重要,2023年5月14日 10:58
1008,lilll-lllil,ks的过来,2023年5月14日 07:54
1009,总晚碎,好听 爱听,2023年5月14日 05:52
1010,小羊又困啦_,祝各位的妈妈母亲节快乐,2023年5月14日 03:01
1011,小羊又困啦_,晚安哈,2023年5月14日 03:01
1012,心碎的蟹黄堡,晚安,2023年5月14日 01:25
